t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9940522205359598,0.9873906447621386,0.9807813593837935,0.9737096294940213,0.966164954138979,0.9594104193376857,0.9510033132013812,0.9435190769410253,0.9358659830035224,0.9276371552110012,0.9190397823982583,0.910437697400934,0.9011900842258878,0.8924074639692999,0.8843729028157362,0.8754241856574079,0.866382025981868,0.857320736137864,0.8484282182898297,0.8393009852454287,0.8299686892900285,0.8199478436126767,0.8092175799821192,0.7990975607665,0.7876270634857634,0.7763827758846203,0.7656789845458395,0.7522271582895019,0.7391496847687252,0.7264497174320272,0.7132831356200977,0.7016352243027516,0.6886325477631258,0.6778560933161462,0.6659161800008818,0.6537645801727329,0.6410169503908474,0.6288454250923002,0.615765890158568,0.6040449626120938,0.5928439954894367,0.5812088745971438,0.5698658636240973,0.5561567598952296,0.5433051414366247,0.5303263985202483,0.5176759558525958,0.505795945896005,0.49237450082394707,0.48003798394614405,0.4689586674211377,0.45715975621200855,0.44533313811121267,0.43179702320999375,0.41913227486821897,0.4079089078599874,0.3968326214212061,0.38634203003853,0.37588577098716325,0.3670506985418797,0.35700587042227283,0.3462204141924617,0.33501745639642166,0.3250415323611186,0.31472100690666904,0.3046911866310388,0.29487235794081046,0.2840649803378119,0.27399409249491447,0.2632308014634179,0.2532557576546306,0.24206530944419483,0.23057890642960951,0.22049062095767202,0.21067046990995436,0.20014619483165993,0.1909713212197815,0.18072778785759677,0.17136381594661598,0.1609638154714865,0.152396366779883,0.14322870051218908,0.1335574282553162,0.12360861329705027,0.11296685687233486,0.1030718876005625,0.09231235178379417,0.08282973900538762,0.07202526110906389,0.06193911597853757,0.051185289400868195,0.04095692391066291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9994449013445631,0.9987215934742875,0.9978545172454766,0.9971214417048658,0.9954043994883588,0.9928470161045234,0.9913108378654639,0.9884811169690502,0.9849317885259744,0.9796875196234529,0.9747132791487225,0.969808787599662,0.9645507735681779,0.9586728560480067,0.9527733798135993,0.9461821018664883,0.9391975506689063,0.9325552165570715,0.9238164115378614,0.9158931506457507,0.9069661380713357,0.8971236267870498,0.8878117056895585,0.8781265739482784,0.8676899691942169,0.8564749378281884,0.8462454423565303,0.8356003088989162,0.8245513277701928,0.8148450200823226,0.8050051145357542,0.7943454572579521,0.7829898635052777,0.7722561602617708,0.7607745314925476,0.7499975295544842,0.7390170699841294,0.7288545922419826,0.7192848892154593,0.7108045247656867,0.7038797542271492,0.6976016560871009,0.6920211037434635,0.6853857272967523,0.6793875122376315,0.6736686540179251,0.668206922595403,0.6615777590912472,0.6553923549523691,0.6499835179029988,0.6431455538531398,0.6364302695364968,0.6287207102137122,0.6221096717349541,0.6155987627915785,0.6086885927948118,0.6010025839208218,0.592562228369294,0.5842714117158779,0.5766141729847059,0.5704083169036812,0.5655136323302513,0.5617502042661451,0.5578548999828031,0.5558554420165016,0.5535482209045398,0.5525877568296307,0.5515660224755409,0.5508737137719723,0.5493713907521267,0.5477221191377419,0.5454931673238408,0.5431660178497196,0.5404634482354498,0.5375540303916576,0.5341100425507896,0.5325272790431232,0.5314865331167795,0.5320072476572577,0.5314605777946497,0.5321562199929957,0.5332061238209768,0.5348626029074084,0.5364176014520998,0.5370147093987144,0.5374286368449079,0.5386591108531562,0.5389834761469012,0.5380455358412332,0.5378762111996741,0.5377858340049891,0.5377931229388663,0.5388692310591505,0.538995740084177,0.539133839020624,0.5405861855318496,0.5401263633750095,0.5420355713873559,0.5430118753565477,0.5448511277632457,0.5456620140844561,0.5471459956649014,0.5482842870367529,0.549815009113464,0.5517278754254026,0.5549400026695122,0.5576925220956565,0.5608347335196452,0.5619884714627661,0.5637589552999288,0.5639491576538308,0.5665376516421654,0.5699431115809833,0.5729791035563901,0.5757380588070651,0.5779546498994841,0.5816010459416349,0.5845977916275406,0.5867635216548088,0.5894453022233447,0.5916830445668495,0.5934182759930241,0.5957601452256446,0.5991969484383073,0.6038004784898771,0.6088865077369939,0.6158430702629352,0.6224065198391178,0.6284982709507709,0.6343673034338121,0.6409657782194054,0.6500339194632152,0.6582260558937247,0.6656537016254604,0.6734522577371206,0.681271696246876,0.6891914168052921,0.6982462617659025,0.7080821128779152,0.7176946182720012,0.72847630634499,0.7381675819369626,0.7481234902032396,0.7571030545201108,0.7666235291043216,0.7764269507806089,0.7859173688051362,0.7967211693430606,0.8069382447923119,0.8175694180880717,0.8279217262540108,0.837978738260064,0.847205083439066,0.8585227772371914,0.8678722342643498,0.877981472856861,0.8875248405793469,0.8987978568749277,0.9095328021929368,0.9200849596716751,0.930819244159946,0.9403729119457618,0.9516068361412968,0.9631824925180662,0.9729160384501547,0.9827475880493339,0.9927814584740046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9974474479520659,0.9959385030514945,0.9952432017609019,0.9942282881682006,0.9929954192126543,0.9923805250427008,0.9933165813180527,0.995763299906136,0.9973027741858304,0.9998378132919302,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990423962080917,0.9972114381456323,0.9950092615872197,0.9921253967923594,0.9904266811435586,0.9884018535917563,0.9876329243661509,0.9864508998192311,0.9845966275057498,0.9831681131670896,0.982975433349967,0.9810504118611382,0.9808786235487092,0.979301063945329,0.9782928071908618
0.9973942272224341,0.9943778661584212,0.9916735173986261,0.9887214586798118,0.984797653450001,0.9821605567281584,0.9796955926528106,0.9759640721335237,0.9737921646423934,0.9701175523422033,0.9669517633311276,0.9623147250641813,0.9589035339171342,0.9545236119277837,0.9510823423109033,0.9470276183101132,0.9426993006430319,0.9391990640272108,0.9363836192609507,0.9336962043838918,0.9316668157988831,0.9285301885657287,0.9247106468113026,0.9207194821847979,0.9180979491495941,0.9139262977146503,0.9099126145277474,0.9057453587506521,0.9017984381809693,0.8973667279179178,0.8916003792050295,0.8863374186264309,0.8801077685569587,0.8744486633503847,0.8691248532126558,0.8638224828593186,0.8583559176710309,0.8528582713922771,0.8476794667350536,0.8420960049342344,0.8360019667638332,0.8298979130846006,0.8227183082479167,0.8186422849769689,0.8137202669307247,0.8104090418508327,0.8067055672770417,0.8028208724124632,0.8000647425853498,0.7976837141816976,0.7937812257178045,0.7899402426576525,0.7858573953697536,0.7816153304955099,0.7780426383390308,0.7751445771452474,0.7720156117701985,0.7678228251471914,0.7650315414349207,0.7618576653793747,0.7583933508579551,0.7551538062478983,0.75097932157462,0.7471262905702755,0.7428417984686674,0.7394551180880574,0.7378824819474011,0.7366771952797272,0.7353115204087668,0.735032640158802,0.7341087032702936,0.7330113884448884,0.7327178885826919,0.734484872460444,0.7361181295267555,0.7371366717563229,0.7382488002631632,0.7377955082002031,0.7383330004814871,0.7383862373887792,0.740303526591653,0.7418803802555175,0.7435019390576731,0.7440351664752552,0.7463268835237032,0.7485642288860415,0.7501721025517789,0.7524778070170722,0.7549627182062615,0.7584598661444598,0.7605570233367911,0.7642771457107647,0.7684508562212057,0.7708721190418363,0.7732775309378092,0.7764761928583879,0.7792019485313981,0.7814886564850475,0.7831163951735771,0.7845685897165939,0.7846297539447046,0.7852599944854429,0.7867047925078066,0.7890242123008285,0.7927143789026944,0.7961200035122795,0.8010052675301518,0.8065853274117688,0.8116567928640209,0.8174379054330912,0.821281505889226,0.826207390525033,0.8313203296423638,0.8349872871259415,0.8383810710460949,0.841434155244374,0.8438978092167647,0.8471019019151824,0.8510187563289898,0.8530063143999659,0.8573846551212021,0.861630838029897,0.865285220511942,0.8692364512570365,0.8741997534616366,0.8815412578741463,0.8873110499952502,0.8932509933762144,0.8992649360609469,0.904206843277123,0.9099091150021817,0.9143355825650347,0.9180065914783986,0.9220363359138438,0.9272955826139663,0.9325372536402188,0.9374795105061567,0.9416501055468279,0.9450550513352763,0.9488042904951074,0.9522102384801515,0.9566287079536783,0.9610016084894385,0.9657703766370138,0.9719358000978716,0.9772354771286303,0.9835175135354407,0.9889555479771424,0.9958519634649912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997810183866936,0.999206941259636,0.999633762671839,0.9995564766153351,0.999094309906396,0.9968991795709751,0.9951556806829142,0.9928635970742413,0.991622127329685,0.9893678456668661,0.9863319779677092,0.9843403611392401,0.9822015608632652,0.9804843388766157,0.9786211749213009,0.9781634848720699,0.9769148687153637,0.9760938943048669,0.9758224736811286
0.9996975297926463,1.0,1.0,0.9996921632092479,0.9996646453605436,0.9999686833743978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999304097504945,0.9993360816998657,0.9984334557071682,0.9966839227928479,0.9956833092286215,0.9948054843088296,0.9947457529057716,0.9941933952588509,0.9941957789876029,0.9935032039486391,0.9938207510158318,0.9933174360742731,0.990956731403555,0.9891101776278882,0.9879408976595587,0.9852860107127317,0.9821683653341319
0.9973777405390071,0.9934289937291042,0.9904880031164172,0.9877746408180131,0.9842852455942673,0.9811673373273468,0.9792247201337828,0.9778433016097725,0.9758298844982394,0.9750297355785644,0.974649994514519,0.9747101494107907,0.9750474375015398,0.9758085211127827,0.9755943969280291,0.9759346147048893,0.9751625402620043,0.9740962574537585,0.9725944533717304,0.9705632355068716,0.968761083566883,0.9682110517027182,0.9656788322350653,0.9640884607931228,0.9627217190005029,0.962072559844081,0.9591492447439882,0.9569000235555526,0.9540636531115578,0.9511309388557704,0.9487261146893813,0.9474171588346139,0.9456280373959849,0.9439147271719789,0.9441913429479408,0.9466099460781109,0.945993171586751,0.9475570826710504,0.949237452781752,0.9503594912163557,0.9512069515871842,0.9531927383635682,0.9536434429089433,0.9541567228629261,0.9546272811037042,0.9557092625733683,0.9555958225384799,0.9567879009752432,0.9554337214554635,0.9573442758689487,0.9587671969772606,0.9605859259765083,0.9631518418487479,0.9659896762519572,0.9688058008823938,0.972057970520169,0.974016408884069,0.977724614746801,0.9816816060685807,0.9854261462378192,0.9904631333127937,0.9947380707049522,0.9988427759093534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.998228564030619,0.9967175086120473,0.9956654167524467,0.9957281832348976,0.9957232725456142,0.9966780881018201,0.9977201934964006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986867571109067,0.9977454598835283,0.9978250860121718,0.9983516297517259,0.9983115000208015,0.9996791620389966,1.0,1.0,1.0,0.9992722184137484,0.9993247965361151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99998906169135,0.9991301963623042,0.9985598159354749,0.9983693056396917
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996797793429066,0.9986679830196976,0.9982156841090503,0.996148173122941,0.9951011484581863,0.993385200688858,0.9907285261049495,0.9883254017934388,0.9851802389768781,0.981047402962781,0.978260549154572,0.9742415199502599,0.97027947588243,0.9650504314092783,0.9598413165069477,0.954623639632529,0.9481949291663124,0.9432443677097301,0.9354574935992901,0.928088869164826,0.9221092699412228,0.9136608565421457,0.9046220886000413,0.8965214048546238,0.8874897761878686,0.8779183877224459,0.8681279717221778,0.8579185081897206,0.8485401229484067,0.8377295612802523,0.8257791579238575,0.8151259837913204,0.8049404746126175,0.7936153850700095,0.7819732582095719,0.7707863256366533,0.7602263306725017,0.748046800453267,0.7356526714621197,0.7246340547766075,0.7129515333119556,0.7001812136506455,0.6883043097085204,0.67654949247035,0.6644418516765087,0.6522900035779275,0.6397409828079808,0.6279767466314148,0.6184438365122685,0.6103061765464659,0.6012980264220832,0.5914899521999204,0.5817882973395794,0.5722943615616086,0.5627203280744459,0.5522006566485121,0.54165449356738,0.5314130180920117,0.5208357582518256,0.509453211667498,0.49770198227527435,0.4884298664826785,0.47802453737597106,0.46838388714981805,0.4577518440701204,0.44651718621338987,0.4346011942845244,0.42363655940678485,0.4123701235435472,0.4012873322972794,0.390787431829538,0.3818488398869713,0.371494575605505,0.36098099451087823,0.3497787175854502,0.33871259596260384,0.3280364735342039,0.31743532161712856,0.3061808591531339,0.29631278072087425,0.28594067676605367,0.27488462760849264,0.2654879231835028,0.255012713091078,0.24409007567698207,0.23252619874352545,0.2222297345343925,0.2129563429538874,0.20523931640394716,0.19705022279657008,0.18953894892612347,0.1839718826329415,0.17821317933611253,0.1710325028877517,0.16392647083506634,0.15721286665174347,0.15043930870057023,0.14352054818558171,0.13724330741297525,0.1305247738764313,0.12429468937238011,0.1164498168047703,0.10716623524768722,0.09863157113382771,0.09008845071796528,0.08082974642135649,0.0716227713954283,0.06325514675556164,0.05600983664995489,0.04750147809863889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9988225970746896,0.9965325533750686,0.9938312630264361,0.9908724541744555,0.9893305299356038,0.9865380621902965,0.983230889064889,0.9805481144960351,0.9781108281338436,0.974919668720731,0.9717231129016598,0.9680523931139284,0.9638370505453582,0.9595591911619743,0.9551518621570101,0.9483923964931099,0.9407715637427747,0.9350091657104216,0.9291998389999977,0.9216731826764568,0.9138490092328068,0.9062687868387275,0.899350464826092,0.8914178947696018,0.88280100297409,0.874179551441654,0.8646438144449715,0.8537166206176404,0.843172243768394,0.8331799291889679,0.8212345964338778,0.8090964388574993,0.7976142270437736,0.7832153693911553,0.7700298747711508,0.7562727701074712,0.743866155291888,0.7313826524895153,0.7199066587575532,0.7087493923195609,0.7000812736400281,0.6913058701922916,0.6829752813151008,0.676065673414729,0.668072540766859,0.6624295112172446,0.6584472625460737,0.655420374548925,0.6510659300067547,0.6478564572560933,0.6438752973813237,0.6387292082609368,0.6337341531870239,0.6288615704885451,0.6235440759620262,0.6171280800234263,0.609875475213083,0.602434629250702,0.5955817013539727,0.5886485309067706,0.5821606250364417,0.57413870906052,0.5664121802099169,0.5579936179739905,0.5504925081383093,0.5430741334160999,0.5359499390320449,0.5282892179872765,0.5204171398883574,0.5125175740694575,0.5060182277208146,0.5002759384570626,0.49338088927052903,0.48702616486507566,0.4806551685245657,0.4739415647417956,0.4673150946102546,0.46252556893136887,0.45644429381773166,0.45090742004969625,0.44565762791875707,0.4404945640114248,0.4363826521192544,0.43213025005471895,0.42638748318203523,0.42100400368941215,0.4156565800152837,0.4095265964864167,0.40296262370791125,0.39599118691542756,0.3897210238591532,0.38211993451646886,0.3744405135113729,0.3670776600678204,0.3589730959818546,0.35016456075294744,0.3417881271688768,0.33478750264213397,0.32727261988972267,0.3192895353767079,0.3116084734007411,0.30492651391636466,0.2979662929847889,0.2918054831155402,0.2836341233202912,0.275541093647424,0.2680145170906708,0.2609345580303551,0.2527489388400838,0.24411573903825606,0.23404790839043654,0.22378385452024707,0.21328710146052068,0.20337648936957664,0.19302917249761153,0.18322774939865852,0.17327800948198877,0.1634361300048395,0.1546941384174356,0.14640633527432953,0.1373170642327697,0.12822799196461085,0.11962722034704407,0.11165408628933451,0.10587171285273714,0.09850284976362823,0.09161030938003709,0.08404832167565039,0.07614342938398931,0.06662850314429163,0.057846689648379114,0.04956661872758862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99977047480819,0.9984642498895226,0.997683119530367,0.9966441833637337,0.9946660702568532,0.9937483434527764,0.9914755002072,0.9888799416922683,0.9860523505110274,0.9840284638176156,0.980630036540871,0.9787559511692518,0.9786420030348891,0.9766531079309709,0.9760860473638412,0.9743384649762705,0.9726206778955756,0.970669854670192,0.9689192707395982,0.9673748053980388,0.9666831583303711,0.9639472281641155,0.9614377605929236,0.9592715612330085,0.9576572756827169,0.9565762157871384,0.9542526126554975,0.9530088321417114,0.9528761967726478,0.9521713172084681,0.9528480632253641,0.9538681455289157,0.9556383944779412,0.9588512096668903,0.9619750461346045,0.965494769414811,0.969439265663063,0.9722496040969616,0.9749671849418808,0.9768122583396843,0.9791484589876193,0.9810915740871109,0.9836424607021332,0.9855673558630818,0.98691245379521,0.9886956793523344,0.9913387613631988,0.9942438827613428,0.9949113593888723,0.9987624218517916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996824596059604,1.0,0.9998816472967731,0.9996872819080416,0.9990702844928105,0.9992012749642314,0.9987462201329519,0.9977547888385904,0.9962817134461726,0.9954949237875349,0.9960536016591989,0.9968914868743732,0.9947622480273007,0.9930683115561671,0.9918515375752991,0.9895118512661304,0.9875458593812803,0.9852497573510043,0.982814268534805,0.9811832974663816,0.9807572246247029,0.9804261758949679,0.9801473021468258,0.9786726005210891,0.976500102915389,0.9748183691318868,0.9740270104624955,0.971434990173695
