t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999317636571485,1.0,0.9996035049862182,1.0,0.999281779615136,0.9999866953740518,1.0,1.0,0.9995359178314615,1.0,1.0,1.0,0.9999443860679789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994040876747907,1.0,0.9997519394026391,0.9995236464670686,0.9986285344233743,0.9973116514170576,0.9959023141277805,0.9947704786596082,0.992894145429142,0.9903856436395898,0.9874697755145256,0.9843256973988852,0.9807230642884412,0.979277684880072,0.9771221418401316,0.9742604570475185,0.9714145807128582,0.9677154779771874,0.9628070213627932,0.9581969450808676,0.9534684985575833,0.948251304975384,0.9426966094016821,0.9389568050909242,0.9349089397884084,0.9288509891066573,0.9228692030623228,0.9169835974485372,0.9103719743795438,0.9047074954982411,0.8987514465585184,0.8930915018427642,0.8859796053695671,0.8792248748612541,0.8717635931906693,0.8638253228000894,0.8575760569349554,0.8497892746965754,0.8404506132453493,0.8331310803115147,0.8255837557411507,0.816590054638605,0.8074852982141321,0.7981986943716414,0.7880766105287851,0.7782679248424809,0.7682332740528188,0.7588552328466814,0.7495154785028125,0.7405934434264378,0.7321932896055727,0.7225883210710355,0.713035591278651,0.7043631490129373,0.6959918102080589,0.6868306658983794,0.6778503649929536,0.6694977889920477,0.6615173936157999,0.6554193632536321,0.6471697208305804,0.6399895450216394,0.6345938441290278,0.6300185016371769,0.6249158751393704,0.6200975230693894,0.6162462880286126,0.6121052274671448,0.6083739147538108,0.6055918778156629,0.601108148818506,0.5976292390776436
0.9966316267961262,0.9927134050768666,0.9898514660378802,0.9867188674727172,0.9835572077776197,0.9804970036660922,0.9761529620735528,0.9734904910012433,0.9714178379324484,0.9687320766824138,0.9651615624325142,0.962586388236824,0.9611963089635087,0.9582104405805867,0.9552301514926768,0.9531747792650413,0.9522215642488445,0.9487488609093429,0.9459682060076456,0.944191544267657,0.9406210067078998,0.9376152963136642,0.9359385360617698,0.933748048857121,0.9316194227042934,0.9291475928498584,0.929646773501344,0.9281201274701879,0.9260255396378281,0.9230051444901091,0.9197898713413889,0.9167412895000205,0.9134319138187453,0.9098347904966225,0.9058514095902238,0.901770479661406,0.8977505435236681,0.894431663941049,0.8909308194398219,0.8885270387945882,0.8858857439124438,0.8820268700234829,0.8787179549433511,0.8759037324997063,0.8716292051705979,0.8670902986979147,0.8625978704972197,0.8572364105794293,0.8524219121078928,0.8484016277126881,0.8445468518227941,0.8411975616286551,0.8360814716173067,0.8311350456356852,0.8264902831646848,0.8205509471660417,0.8148139506814762,0.8093920348630503,0.8019667734613253,0.7950063513421229,0.7886456781907146,0.783785471115993,0.778386883311037,0.7734372455631452,0.7691882177863324,0.7642276533293861,0.7581727022801511,0.7522912370082678,0.7479168609511191,0.7439318730883664,0.7393246036885921,0.7355174704967306,0.7321810883470661,0.7279598393211197,0.7239397242468522,0.719885980204646,0.7158834087961313,0.7117233668313443,0.7070835802562099,0.7029202795922591,0.6982443335197897,0.6928617452645881,0.6870358298666241,0.6831420754446497,0.6777175470857276,0.6726079620473073,0.6678769261499204,0.663616669029066,0.6594767341174973,0.6547183690837713,0.6500873298531852,0.6462254310280792,0.6414112945714726,0.6372923185686644,0.6339083749529199,0.6312867174102864,0.62849698628184,0.6246270104865326,0.6212129685308053,0.6161458952127258,0.6123331903593436,0.6080016793739446,0.603180626017645,0.5986102460776757,0.5927701270773421,0.5884334355002098,0.5835680596670274,0.5787670269450426,0.571789261537908,0.5659072991451164,0.5595238092320536,0.5527299538550158,0.5477187495764695,0.5418591283595526,0.5358665210865854,0.5296904612589554,0.5242859160366223,0.5192418831417197,0.5143902891606947,0.5108554194711262,0.5069754459553558,0.5010545041676645,0.495469018253275,0.4893949432986175,0.48409886183004824,0.4794821266260504,0.47474098878309623,0.46914892420963283,0.46329016079407404,0.4580444495631436,0.45419062239326946,0.4500817820037999,0.4461622225000736,0.4411454319815291,0.43627115741450156,0.43362493538831065,0.4285609560740134,0.42392171467093526,0.42003126596745255,0.41567849192129613,0.4102122283419147,0.4053793789778061,0.401267631591876,0.3972793159022273,0.39240600834445855,0.3865466429178684,0.37991850118918735,0.37385425879162737,0.36636063424551646,0.35886992625294384,0.35230866719282106,0.3462991220578322,0.34163805513492024,0.33662521120367406,0.3301444915023776,0.3240097529590649,0.3168564515000111,0.3098447929002971,0.30339677831620177,0.29788685740459625,0.29180429800156515,0.28630324279908126,0.27997972157484363,0.27295847831743947,0.2662856464260214,0.25972871641806167,0.25399023620327976,0.24820893474308348,0.24187631272813814,0.23506318058359155,0.22917982478642038,0.22362669336900645,0.21876911156723497,0.2117591105591851,0.20600317824996758,0.1996167549529926,0.19401869668716382,0.1874786483911915,0.18099867873206044,0.17413475462123543,0.16704178684490306,0.16058530996827325,0.15357011360530817,0.14692679808208867,0.14037819871296822,0.13226285961690795,0.12398566828363432,0.1164756898880215,0.10959654165608934,0.10071744287587686,0.09256668859452216,0.0838326687068041,0.07394564641137881,0.06435896140189912,0.055480502899354814,0.04578369311525626,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999073299158011,0.9989834184076967,0.9999889123783339,0.9999195357206041,0.9995184880126209,1.0,0.9998865077767726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996963762814797,0.9992961261729841,0.9994135424070444,0.9984221387041593,0.9972178659714851,0.9969405987928617,0.9950001231239187,0.9959695703451013,0.9946602957339061,0.9935670071093953,0.9928852685897559,0.9931912654350522,0.9934246633943274,0.9945490748982437,0.9954761625796005,0.9952779971081291,0.9949200430213618,0.9951453867664803,0.9942398416203548,0.9933203832133729,0.9919166547208518,0.9889584597006178,0.9865436110196847,0.9834700826143129,0.9807588327375861,0.9765264234974481,0.972970801686338,0.9707427550363983,0.968295984284981,0.9653046726221935,0.9624378623016282,0.9611038875781911,0.9584291458655676,0.9560576282085931,0.9527391872649925,0.9489785092387415,0.9451727728246131,0.9421936694872146,0.9395718044748936,0.9368589938409972,0.9344630984747345,0.9325224988691972,0.930078102968915,0.9278686009706633,0.9251973845976948,0.9221646829745077,0.9187786344581546,0.915718886944785,0.9132454665264859,0.9097870377649045,0.9051469999445824,0.9008897853228974,0.8967881994819561,0.8915498163417974,0.8854668895294524,0.8796212908262284,0.8742179165459941,0.8693854566473899,0.8638583664986289,0.8589941335370344,0.8547945357181108,0.8493659271717976,0.8466347957771295,0.8422433892335898,0.8388748315000296,0.834784764337829,0.8306668222179222,0.8250545282055805,0.8212287006178639,0.8163033458761031,0.8110972115920643,0.8059776160045703,0.8011402153153767,0.7959020090317155,0.7907258595458,0.785682055993656,0.7817212806868817,0.7769788917807618,0.7720315169355276,0.7659756109850846,0.7605016796191473,0.7560055965832944,0.7502929136065555,0.745258882782882,0.7386606694705796,0.7321967584149283,0.7261810399575158,0.7193840278489768,0.7118521227440394,0.7054873351850933,0.6990907464027555,0.6931479389016555,0.6864637741830615,0.6790063331208128,0.6731282652651488,0.6668203606429917,0.6618908434736244,0.6547549679085803,0.6465860049628392,0.6398128714830558,0.6324668899333897,0.6243488278531513,0.6167377539336423,0.6096347340438782,0.6022430082889879,0.5944462851564326,0.5874737927911474,0.5798045546777579,0.5714031008404256,0.562131892485193,0.5535467986752571,0.5441681454688795,0.5352219492340311,0.526494648095002,0.5169102700142185,0.5088830550779033,0.5000551484971576,0.4909905638880717,0.4817892212620486,0.4728072031639359,0.46453437137861653,0.4544952915162793,0.4463243286606495,0.43691599414719823,0.4281567117121483,0.41856462075634254,0.40942830889703563,0.400274700803092,0.39054373167048684,0.3813124404984148
0.9933669565426132,0.9893383518760426,0.9841011403292355,0.9799832388722647,0.9770184188899813,0.973378715572365,0.969856125122948,0.9674253864713064,0.9639033559725608,0.9629681676681563,0.9608767572092742,0.9582706846549233,0.9584019860037097,0.9579649844012946,0.9574313301619509,0.9560994238428577,0.9540447007670873,0.9538098157096295,0.9537503020512027,0.9546061459187034,0.9552716593975559,0.9557982945178198,0.9571362420028585,0.9581850484159482,0.9600485969953844,0.9617842942051394,0.9649009558896264,0.9689681975842769,0.9721400639967199,0.9771541093390002,0.9805465634823265,0.9858922396481313,0.991077878561316,0.9951154470577839,0.999549146357688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9977217985826523,0.9963650577827311,0.9942557559390022,0.9925934605317978,0.992389875280168,0.9921754376510408,0.9929145149658105,0.9913634236293196,0.9913752625145453,0.9919727091770085,0.9941778714267272,0.9961899104411336,0.9978995194584425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9987836524329248,0.9980963236043395,0.9974056213486526,0.9958172405362219,0.9960762947404861,0.9958478539634094,0.9956676786631378,0.9956076313088913,0.9956375589629837,0.996444112229097,0.9959819622920828,0.9964880093052959,0.9962410616720621,0.9968544608558746,0.9968366359682863,0.997331508561645,0.9980318973613947,0.9972670501208756,0.9970139558789308,0.9978307595928297,0.997543377995454,0.9970872162188521,0.9954938352660844,0.9950235013101416,0.9941323327600853,0.9929319783645266,0.9927154119525543,0.9909763266407404,0.9897948218889948,0.9877733914405188,0.9874013899812326,0.987450389114282,0.9863288123332214,0.9864450641060553,0.986037526217685,0.9864287515887862,0.9860253776916981,0.9876899956547978,0.9880581037414871,0.9880776040906357,0.9886090901651587,0.9887710161757529,0.988306869454641,0.9866210713191972,0.9866004944732066,0.9850876670393413,0.9828568318646251,0.9826963073524124,0.9831199130997981,0.9832770156908012,0.9829262150963163,0.982927168596128,0.9822724712645531,0.9815111236308334,0.9811561023205497,0.9826940546891346,0.9840139877858161,0.983859466239352,0.9854857749318724,0.9864948383785969,0.9879546473867333,0.9890942411368844,0.989242298679834,0.9896835090151073,0.9882660221189306,0.987239828675224,0.9867702901978586,0.9869255040828783,0.9852397935874886,0.9839082728183528,0.9822096506101459,0.9798374664392123,0.9780598335272715,0.9764050765988768,0.973767160091062,0.971546298611039,0.9698323364315566,0.9683497407546823,0.9678248521021203,0.9673208671440776,0.9660346070041774,0.964660918746137,0.9625172278559271,0.9607978673506764,0.9573068797652642,0.9532163604632629,0.9511332388698178,0.9484135719643585,0.9443942226274208,0.9415290949450291,0.9377361585093903,0.9334400306410426,0.9286969755012351,0.9232946765696636,0.9191798062234139,0.9130267098702255,0.9065893299900385,0.9009055612965832,0.8949785767600174,0.8885777298577278,0.8826244423651591,0.8768102826009934,0.8712149662453709,0.8658335447591837,0.8610547372652755,0.8553155160677719,0.8512371820215341,0.8456217545305862,0.8419854607611503,0.8378456298608297,0.8341861572950664,0.8286706301913461,0.8239327130493673,0.8190076439048904,0.8137193881089336,0.8080510540574939,0.8016524641999516,0.795175674357691,0.787743113329699,0.7824053897359029,0.778471831687581,0.7738100764810636,0.7696494062727447,0.7670684358479262,0.764234362836891,0.762341024235374,0.7609174851446167,0.7577777410426113,0.756672777751211,0.7543425826870884,0.7514287856228986,0.7475843137779483,0.7439333195386915,0.7392558900110134,0.7354069307128339,0.7298546845585202,0.7250142529747177,0.7196733199323151,0.7137440671605811,0.7083159603656719,0.7022995912277745,0.6947742109469559,0.6889683743846159,0.6831976769243872,0.6780585464130282,0.6731855337607107,0.6678622581571031,0.6612623536021864,0.6553988940603844,0.6490353099716889,0.6447468248589997,0.6389017469299111,0.6329703842406426,0.6280895212414495,0.6238431262136687,0.6175250406413029,0.6108321823780519,0.6044847357131556,0.5981595629573941,0.5926794540449453,0.5861766877918765,0.5800174433250908,0.5734072606752224,0.5674580621486051,0.5611170585816767,0.5545927412720021,0.5473887662020253,0.5399748336750865,0.531541085392708,0.5231766905579456,0.5150566848529713,0.5071270002739625,0.49901944224044814,0.4901129409259848,0.47975147155072223,0.47057902562879544,0.4614403288495118,0.45270494053138494,0.4460216707124807,0.4385504585484068,0.43096026237670415,0.4255527124950782,0.41729423017480805,0.40903351780351094,0.4021062769539867,0.3950591612537754,0.3886918047469926,0.3807544720528416,0.37377306329467935,0.36720513640871216,0.36032731991912664,0.35239711051918443,0.3434565140245433,0.3348722401577702,0.3265608795519818,0.31769276931054335,0.30888709439714546,0.29950629325705436,0.2904013493484814,0.28180243818030415
0.9970371634661346,0.9926156897927702,0.9884413741407904,0.983881274744474,0.9798802677288004,0.9756263843152863,0.9727649026267977,0.9680659396309772,0.9638420527793378,0.9603700136457466,0.9553276889943987,0.9507559365326806,0.9455297025387362,0.9411100552964419,0.9371401272635297,0.9322866211668669,0.9286913171073238,0.9234694449097224,0.9196123099047588,0.915940571981546,0.9112363214395093,0.908217610955276,0.904874065626453,0.9013176009888888,0.8978169832282301,0.8934677371417439,0.8906709763646541,0.8880869314122175,0.8843856388190809,0.882222829055133,0.879052972144686,0.8759113219237716,0.8727482132397649,0.8695702797162609,0.8673124498676889,0.8650468795831302,0.8616421634808481,0.8575825420955969,0.853251415388288,0.8498710883851854,0.8474819066900451,0.8449342082647754,0.842946587508347,0.8410925410270343,0.8377073017589789,0.8354694101998855,0.8321685613842044,0.8293892392979944,0.8258513207880319,0.8215786300761605,0.8177807389002933,0.8131220081797592,0.8081492838418423,0.8024048385661287,0.7974333724037064,0.7917365552866364,0.7861422725378716,0.7783715506029718,0.7708426232004435,0.7630546972365329,0.7557943777401701,0.7480316394695146,0.7403072190449732,0.7308924991314166,0.7216966811426412,0.7132595776957276,0.7055769530412881,0.6995278485828939,0.6919677369897329,0.6848565241295431,0.6773395292125721,0.6692865743924307,0.6591705512214193,0.6494014944633422,0.6405060025380491,0.6319714977937644,0.6236213310447893,0.6146179691620395,0.6058809957948716,0.5968733653788644,0.5885622414212974,0.5806574529963194,0.5732006274307201,0.56513279278757,0.5584112456700698,0.5509224826713632,0.5435850722250166,0.5362893585306958,0.5280891735389054,0.5200067897110948,0.5105308369180589,0.5011514042195035,0.49174610080226344,0.48167747338737676,0.472135326541391,0.463123247023482,0.4535861806539154,0.443385993304865,0.43531727709471696,0.4269216077775143,0.4169742300348133,0.40757969900135427,0.3999198642923732,0.39036352361539256,0.38127200337881273,0.3739655816476983,0.3641885654785504,0.354793344665682,0.3452410581825583,0.33634269720858434,0.3292183017472987,0.320788855951218,0.31143782354171456,0.30363195677021204,0.29457933520326435,0.28616402994104073,0.2761801635027004,0.2675334560310419,0.2603194160430954,0.2532498988020188,0.24510738109458372,0.23695417076187036,0.22789083648488684,0.21961586995328358,0.2117117112496105,0.20470964842514716,0.19512957725757174,0.1867810291040304,0.17887901112670349,0.1705538045899686,0.16276074986143632,0.1546103508923647,0.1456609812221487,0.13684780768090518,0.12873129372366182,0.1213910633335613,0.11624141105691962,0.11027780199186268,0.10370625486822485,0.09775282608275766,0.09192301250361846,0.08508721803740195,0.07870594017802474,0.07330118597670743,0.06775784522703623,0.06248487226494892,0.05658773496305132,0.05038141459614638,0.04320546442711071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9967934318525324,0.994334519400387,0.9916695817292129,0.9892414954482216,0.9861867500222742,0.9846987973415753,0.9814918187900575,0.9798351329638192,0.9792116322326643,0.9771337115789248,0.9763494638263273,0.9753147663295636,0.9751463330140633,0.9738935621955447,0.9728521197628038,0.9726812360876572,0.9716824583151523,0.969360254912523,0.9678109563101789,0.9651312231926971,0.9658141242020377,0.963299482096052,0.9614336116843242,0.9588008407122868,0.9565640768056323,0.9540684729946514,0.951099601856317,0.948825213440522,0.9474121169272323,0.9448434887382325,0.9428054046280886,0.9384487024604672,0.9356318681519522,0.9331340871159426,0.9301888431797144,0.9269344312231365,0.9240757435077864,0.9216843808611637,0.9197316452397895,0.9171304660225167,0.9180151430441953,0.9160627081972219,0.9143111904398372,0.912213350919449,0.911100906478623,0.9101650678944935,0.9103276519314233,0.9082686746133989,0.9060148503662546,0.9042478645824374,0.9024652306998073,0.89957568833466,0.8961361454337721,0.8927160071181974,0.8895067336855591,0.8863432541284579,0.8839247560258382,0.8812663666543356,0.878593670028485,0.8769137041983437,0.8736882799204121,0.8713738136960304,0.8682065994410143,0.8660619416356294,0.8638026459175672,0.8616171568548806,0.8595844084656139,0.8580613634812414,0.8567470641876643,0.8539679566697491,0.8530583464784623,0.8512800777289156,0.85002529821962,0.8462257743182466,0.8427040372830401,0.8407401577785212,0.8393402410609199,0.8361303031138871,0.834733179061852,0.8331680198240707,0.8327098038607839,0.831404209001404,0.8298164352081439,0.8294185938143441,0.8278232842102174,0.8264273305187759,0.8248284546998849,0.8218800568460786,0.8177376981012457,0.8129780320580753,0.8084837919897985,0.8037757683680858,0.799142706229989,0.7954025237105479,0.7904683663013714,0.7873235694727708,0.784337159351209,0.7808519114629296,0.77708848011171,0.7747810114339972,0.7726706209552756,0.7697034293489016,0.7683504486979381,0.7678016867748156,0.7662852747294098,0.7641676654118853,0.7617488611679942,0.7596001992581232,0.7565050795950181,0.7547590964260228,0.7524759511880339,0.7512606346901496,0.7496522614417123,0.7469880047248514,0.7449491128745195,0.7415576707396281,0.7395071429194565,0.736956218328939,0.7347452392445554,0.7322840156469207,0.729543876635498,0.7263635247495719,0.7234517600530083,0.7202784368901903,0.7159171313140856,0.7129528240290448,0.7110634644428206,0.7074198199538506,0.7040928106813505,0.6994078151629325,0.6938619302238018,0.687308148803833,0.6818590263953619,0.6754361444569384,0.668976572258608,0.662349118491426,0.6553505585999342,0.6482458780500505,0.6412823677230903,0.6336137560409344,0.6263577862712544,0.6206273729275069,0.6133483260860937,0.6090234450672719,0.602943454045228,0.59518432300208,0.5910880016912463,0.5849274376526137,0.5780501994368694,0.573118114374972,0.5670201864637296,0.5611378833070975,0.5546630335852861,0.5491307916598447,0.541835704278961,0.5337406165264765,0.5273027685213028,0.5200987476299044,0.5129649085162044,0.5040458202793805,0.4948749140048784,0.48597563781724074,0.4768105128754246,0.4671426217271243,0.45905109553308243,0.45001697730252344,0.4406103414208778,0.4329910010702379,0.4254406558025986,0.41721732788342103,0.4102144292184188,0.4028863014528974,0.3947946469051917,0.38650744148227345,0.3786979659008336,0.36970580716739776,0.3611028662738206,0.35246849798271046,0.3435530891637655,0.3350555520229908,0.3261185774259535,0.31886045420174103,0.30886363932360544,0.29995908702655405,0.28994269819925683,0.28125285521317367,0.27258283304230707,0.2642995580695979,0.2568480583992184,0.25006373859675163,0.2444070157310242,0.23866424392663232,0.23312872211665714,0.22707386053319562,0.22202751822233655,0.21826169943901602,0.21291466528950373,0.20818052642179571,0.20332044322146944,0.19911119515463024
0.9970046650305133,0.9959148562394922,0.9933709489789178,0.9926765956776663,0.9906243223377202,0.9903438620765893,0.9906301249764252,0.9902638093458235,0.9908736865137233,0.9909445521289982,0.9909299103282218,0.9912620178834711,0.9904076043465705,0.9910239506312676,0.9916202814267874,0.9931404075269437,0.9941791875518591,0.9946038605100691,0.9967582759349735,0.9975157639423834,0.9987426707876281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
