run,timestep,reward,engagement,dropout
74,149,0.8405462375481274,1.0,
74,150,0.7928020581298826,1.0,
74,151,0.7715689948894545,1.0,
74,152,0.7875066629203016,1.0,
74,153,0.8384501232287307,1.0,
74,154,0.8110868258777354,1.0,
74,155,0.8714355187872945,1.0,
74,156,0.7805905757573179,1.0,
74,157,0.7926548546716883,1.0,
74,158,0.8436718874834426,1.0,
74,159,0.7968064823225663,1.0,
74,160,0.8165900673788538,1.0,
74,161,0.7994090960038862,1.0,
74,162,0.7805641819477362,1.0,
74,163,0.8008948607308384,1.0,
74,164,0.7766471459188896,1.0,
74,165,0.8663859703224412,1.0,
74,166,0.7796824434663464,1.0,
74,167,0.8393843816219732,1.0,
74,168,0.809846935329792,1.0,
74,169,0.8315269633026452,1.0,
74,170,0.8151519592808342,1.0,
74,171,0.7974424350838254,1.0,
74,172,0.7541125716521931,1.0,
74,173,0.8474984688521667,1.0,
74,174,0.8507478307388394,1.0,
74,175,0.844160262791197,1.0,
74,176,0.8349172478395972,1.0,
74,177,0.8087231026095473,1.0,
74,178,0.8500988581578051,1.0,
74,179,0.838159613050013,1.0,
74,180,0.8665387153819254,1.0,
74,181,0.810334362969417,1.0,
74,182,0.8723804802036272,1.0,
74,183,0.8919643187841072,1.0,
74,184,0.8695023707262155,1.0,
74,185,0.8755186315020531,1.0,
74,186,0.8390558870754821,1.0,
74,187,0.8771414039183089,1.0,
74,188,0.8204152866548176,1.0,
74,189,0.7576560657234557,1.0,
74,190,0.8863459143824267,1.0,
74,191,0.8522279203444909,1.0,
74,192,0.7497079810877235,1.0,
74,193,0.7433175324390888,1.0,
74,194,0.8475951235655971,1.0,
74,195,0.8308420363081905,1.0,
74,196,0.8543336322539677,1.0,
74,197,0.8568918923768079,1.0,
74,198,0.8906914091709214,1.0,
74,199,0.7819772586563196,1.0,199.0
75,0,0.788586441870318,1.0,
75,1,0.4936618408951209,1.0,
75,2,0.2889266182199116,1.0,
75,3,0.5828150335192008,1.0,
75,4,0.3431054608177409,1.0,
75,5,0.8119364342031984,1.0,
75,6,0.630155340498188,1.0,
75,7,0.7814895691884305,1.0,
75,8,0.7870261569571296,1.0,
75,9,0.6447038686576742,1.0,
75,10,0.8761480575415329,1.0,
75,11,0.5918256224174819,1.0,
75,12,0.9248261610102433,1.0,
75,13,0.9207245181681509,1.0,
75,14,0.9775295411179244,1.0,
75,15,0.9790038915739325,1.0,
75,16,0.24077396305270837,1.0,
75,17,0.9211203097533311,1.0,
75,18,0.651297038912191,1.0,
75,19,0.9819421993466365,1.0,
75,20,1.0,1.0,
75,21,1.0,1.0,
75,22,0.9193790016614334,1.0,
75,23,0.9861357669153588,1.0,
75,24,0.2675772859697176,1.0,
75,25,0.6952655928047189,1.0,
75,26,0.691416302310511,1.0,
75,27,0.9645860505260282,1.0,
75,28,1.0,1.0,
75,29,0.9527673979379097,1.0,
75,30,1.0,1.0,
75,31,0.9595810277294922,1.0,
75,32,0.9297705040978329,1.0,
75,33,0.9577339043012707,1.0,
75,34,0.8720168833757553,1.0,
75,35,0.978083596134635,1.0,
75,36,0.9755027134984853,1.0,
75,37,0.9488824332896819,1.0,
75,38,0.9402816677316124,1.0,
75,39,0.9365631157655459,1.0,
75,40,0.9532786521049288,1.0,
75,41,0.9022162868765804,1.0,
75,42,0.9062515606825307,1.0,
75,43,0.9480968838950434,1.0,
75,44,0.9471090965412163,1.0,
75,45,0.9565793916582596,1.0,
75,46,0.9412167043991436,1.0,
75,47,0.9356240115838078,1.0,
75,48,0.8959590313497547,1.0,
75,49,0.8648884895972679,1.0,
75,50,0.8843512105276766,1.0,
75,51,0.8780760333604746,1.0,
75,52,0.9132942757468089,1.0,
75,53,0.9106253567473109,1.0,
75,54,0.8924989565372191,1.0,
75,55,0.9160151295151819,1.0,
75,56,0.9114455462779705,1.0,
75,57,0.8661484076277611,1.0,
75,58,0.8604062591326191,1.0,
75,59,0.8843055938798817,1.0,
75,60,0.8232388702427579,1.0,
75,61,0.8810288737169607,1.0,
75,62,0.8438890806311135,1.0,
75,63,0.8903899002733547,1.0,
75,64,0.8341889353260624,1.0,
75,65,0.9118874350108901,1.0,
75,66,0.8680934643660778,1.0,
75,67,0.9230291955576116,1.0,
75,68,0.8774902364494753,1.0,
75,69,0.8502702453939062,1.0,
75,70,0.8369474329181861,1.0,
75,71,0.841502684933991,1.0,
75,72,0.908000212851515,1.0,
75,73,0.8389446172913814,1.0,
75,74,0.8698122378879173,1.0,
75,75,0.8076087916134456,1.0,
75,76,0.8059656108930605,1.0,
75,77,0.8488204911217289,1.0,
75,78,0.8306885141593328,1.0,
75,79,0.7753737439672383,1.0,
75,80,0.8148767268156452,1.0,
75,81,0.8123397721563428,1.0,
75,82,0.8297225704389382,1.0,
75,83,0.8340917583088877,1.0,
75,84,0.7957796161646947,1.0,
75,85,0.8013044558430357,1.0,
75,86,0.8072447777728069,1.0,
75,87,0.8092306351791794,1.0,
75,88,0.739951394320918,1.0,
75,89,0.7788302130329614,1.0,
75,90,0.7978007382911654,1.0,
75,91,0.8222342721881591,1.0,
75,92,0.8519400922678987,1.0,
75,93,0.8203801220903856,1.0,
75,94,0.8248518691112137,1.0,
75,95,0.7932676228822436,1.0,
75,96,0.847419479724359,1.0,
75,97,0.8405391075012788,1.0,
75,98,0.8009754681619544,1.0,
75,99,0.7888851985676332,1.0,
75,100,0.8204088169894638,1.0,
75,101,0.7807841680999408,1.0,
75,102,0.7807824660369387,1.0,
75,103,0.7507077466518135,1.0,
75,104,0.7326770418546378,1.0,
75,105,0.7621685109835541,1.0,
75,106,0.7700230324331354,1.0,
75,107,0.7295181912755472,1.0,
75,108,0.7560348217751606,1.0,
75,109,0.7203616617137738,1.0,
75,110,0.751367813374178,1.0,
75,111,0.6983892885824261,1.0,
75,112,0.7878480611304075,1.0,
75,113,0.7200728654601951,1.0,
75,114,0.7581756603818437,1.0,
75,115,0.7649670781063603,1.0,
75,116,0.7886639196638664,1.0,
75,117,0.787944051574468,1.0,
75,118,0.7906950160842574,1.0,
75,119,0.7583800429636156,1.0,
75,120,0.7556756508356427,1.0,
75,121,0.8001512144053801,1.0,
75,122,0.7791848041500492,1.0,
75,123,0.7771663462693655,1.0,
75,124,0.7552115140860095,1.0,
75,125,0.7974078894911857,1.0,
75,126,0.76497062756408,1.0,
75,127,0.774583402419555,1.0,
75,128,0.7678318724281347,1.0,
75,129,0.7521236218421035,1.0,
75,130,0.7403672262350127,1.0,
75,131,0.7382737050478252,1.0,
75,132,0.7264567844507509,1.0,
75,133,0.7421605439983883,1.0,
75,134,0.7703114265095751,1.0,
75,135,0.7750229142408768,1.0,
75,136,0.7097423515038165,1.0,
75,137,0.7340601395443145,1.0,
75,138,0.7486217359004922,1.0,
75,139,0.6717501029341331,1.0,
75,140,0.7431275932816629,1.0,
75,141,0.6896802571915229,1.0,
75,142,0.7228763276267466,1.0,
75,143,0.6997237678017492,1.0,
75,144,0.6894457548115522,1.0,
75,145,0.7543093854220532,1.0,
75,146,0.7042246237620593,1.0,
75,147,0.7307311590323702,1.0,
75,148,0.7336337983547412,1.0,
75,149,0.7257041107635298,1.0,
75,150,0.7099276436924133,1.0,
75,151,0.667962831743932,1.0,
75,152,0.6919544511146505,1.0,
75,153,0.7063064494965807,1.0,
75,154,0.6412407524147267,1.0,
75,155,0.6930323527232206,1.0,
75,156,0.6692605131276159,1.0,
75,157,0.7008665463178984,1.0,
75,158,0.6502600580527039,1.0,
75,159,0.6736179306335308,1.0,
75,160,0.7349554393950274,1.0,
75,161,0.7355770305658529,1.0,
75,162,0.6786906516405713,1.0,
75,163,0.7180213784057882,1.0,
75,164,0.6758713348615634,1.0,
75,165,0.656728428740179,1.0,
75,166,0.7521226708705139,1.0,
75,167,0.6865519163240537,1.0,
75,168,0.708434986517876,1.0,
75,169,0.7174112179194267,1.0,
75,170,0.7558927244570229,1.0,
75,171,0.7891433702777633,1.0,
75,172,0.7245938848290178,1.0,
75,173,0.7093661707199849,1.0,
75,174,0.7520018542940807,1.0,
75,175,0.7371314298851204,1.0,
75,176,0.7760844414822262,1.0,
75,177,0.7923311264744147,1.0,
75,178,0.8042618291876679,1.0,
75,179,0.7335806569158033,1.0,
75,180,0.681090142835174,1.0,
75,181,0.7611838755199223,1.0,
75,182,0.7127832692235612,1.0,
75,183,0.7435458260093051,1.0,
75,184,0.7632414979661437,1.0,
75,185,0.8018392876607711,1.0,
75,186,0.7636954819899153,1.0,
75,187,0.8382658572193408,1.0,
75,188,0.8151400617136371,1.0,
75,189,0.7441970711393596,1.0,
75,190,0.7837998587529913,1.0,
75,191,0.787432421798024,1.0,
75,192,0.791585037442806,1.0,
75,193,0.828780007152543,1.0,
75,194,0.7410527039969578,1.0,
75,195,0.787762646028591,1.0,
75,196,0.8144854563735795,1.0,
75,197,0.8225599804173509,1.0,
75,198,0.7832300031099069,1.0,
75,199,0.8289201144028021,1.0,199.0
76,0,0.8380390319201259,1.0,
76,1,0.7091558744639678,1.0,
76,2,0.313415485405415,1.0,
76,3,0.7961787494136356,1.0,
76,4,0.7463316462236145,1.0,
76,5,0.2909233341244034,1.0,
76,6,0.8280609435846153,1.0,
76,7,0.8875073326674126,1.0,
76,8,0.7930147311008213,1.0,
76,9,0.9321715226824078,1.0,
76,10,0.9737568114092229,1.0,
76,11,0.7859831053796213,1.0,
76,12,0.9259668244183472,1.0,
76,13,0.6335662248552413,1.0,
76,14,1.0,1.0,
76,15,0.9580216210488798,1.0,
76,16,1.0,1.0,
76,17,0.9815445598839799,1.0,
76,18,0.9771024055840409,1.0,
76,19,0.8493871899128675,1.0,
76,20,0.9692995250924982,1.0,
76,21,0.9840762523723677,1.0,
76,22,0.28881586214188026,1.0,
76,23,0.9962927331610568,1.0,
76,24,0.9670449705086217,1.0,
76,25,0.844734418645844,1.0,
76,26,0.9226896918242237,1.0,
76,27,0.9269098671519084,1.0,
76,28,0.991467922573523,1.0,
76,29,1.0,1.0,
76,30,0.985325575547227,1.0,
76,31,1.0,1.0,
76,32,1.0,1.0,
76,33,0.9822821653367663,1.0,
76,34,0.9526576361305241,1.0,
76,35,0.9375865037139381,1.0,
76,36,0.9177448610527391,1.0,
76,37,0.9543711682534853,1.0,
76,38,0.9283773448841153,1.0,
76,39,0.9301382269743332,1.0,
76,40,0.9116732820669949,1.0,
76,41,0.98752328802543,1.0,
76,42,0.9123819245262677,1.0,
76,43,0.8935212084195374,1.0,
76,44,0.9800645857265169,1.0,
76,45,0.9681148143246414,1.0,
76,46,0.9031845263088869,1.0,
76,47,0.9380833453702119,1.0,
76,48,0.8855973067800864,1.0,
76,49,0.9155630604843801,1.0,
76,50,1.0,1.0,
76,51,0.9146907699626312,1.0,
76,52,0.9277609812896435,1.0,
76,53,0.9082749560826527,1.0,
76,54,0.9457053308066499,1.0,
76,55,0.9077018857787398,1.0,
76,56,0.9599384202881347,1.0,
76,57,0.9201112911537371,1.0,
76,58,0.8889762080319761,1.0,
76,59,0.9442570671980215,1.0,
76,60,0.9596692465204998,1.0,
76,61,0.8807557882820243,1.0,
76,62,0.9112625884544172,1.0,
76,63,0.9681459476465928,1.0,
76,64,0.969337899472404,1.0,
76,65,0.8477597934526361,1.0,
76,66,0.9367743536469548,1.0,
76,67,0.9534734839913169,1.0,
76,68,0.833438346667316,1.0,
76,69,0.9152867185535793,1.0,
76,70,0.9044413643404351,1.0,
76,71,0.2594149923781156,1.0,
76,72,0.9138567881817358,1.0,
76,73,0.9067596188243924,1.0,
76,74,0.85885091282975,1.0,
76,75,0.863105891548564,1.0,
76,76,0.7421674310974702,1.0,
76,77,0.900109553773881,1.0,
76,78,0.8913584825467904,1.0,
76,79,0.8549442933123609,1.0,
76,80,0.860823436123201,1.0,
76,81,0.8659972063841871,1.0,
76,82,0.8836325346386829,1.0,
76,83,0.8808451332049733,1.0,
76,84,0.8823051324440888,1.0,
76,85,0.7805471221027466,1.0,
76,86,0.9088730027900171,1.0,
76,87,0.8518800872900769,1.0,
76,88,0.6177574293031576,1.0,
76,89,0.9076640646346016,1.0,
76,90,0.9298444494932343,1.0,
76,91,0.8403248885233056,1.0,
76,92,0.8943519052355469,1.0,
76,93,0.8818940627477527,1.0,
76,94,0.8885849295991867,1.0,
76,95,0.8575414666816651,1.0,
76,96,0.8611086970702668,1.0,
76,97,0.8104918007766244,1.0,
76,98,0.8811050151372829,1.0,
76,99,0.8713230961998947,1.0,
76,100,0.8789496285454677,1.0,
76,101,0.8216097119394772,1.0,
76,102,0.8561518525576296,1.0,
76,103,0.7992873818848868,1.0,
76,104,0.8174228375904256,1.0,
76,105,0.8411025636200202,1.0,
76,106,0.8129187938870985,1.0,
76,107,0.87505709174855,1.0,
76,108,0.8092371952982506,1.0,
76,109,0.7914190118550593,1.0,
76,110,0.8322260287026154,1.0,
76,111,0.8524875320925982,1.0,
76,112,0.7620513268122028,1.0,
76,113,0.79471948101493,1.0,
76,114,0.8374860044754973,1.0,
76,115,0.806769715353906,1.0,
76,116,0.7817530679808068,1.0,
76,117,0.8297066345668289,1.0,
76,118,0.8039510233548699,1.0,
76,119,0.1663701817126807,0.9906084463671309,
76,120,0.8918245665159427,1.0,
76,121,0.8653332233980375,1.0,
76,122,0.8324294538728392,1.0,
76,123,0.797165272483991,1.0,
76,124,0.8118714728664514,1.0,
76,125,0.8153022399358252,1.0,
76,126,0.7708285119144065,1.0,
76,127,0.8534789372368403,1.0,
76,128,0.755977759211242,1.0,
76,129,0.7983921299864221,1.0,
76,130,0.8438644864843112,1.0,
76,131,0.810628002543663,1.0,
76,132,0.785647235823965,1.0,
76,133,0.8163076049773061,1.0,
76,134,0.8216064015631279,1.0,
76,135,0.7662758764346133,1.0,
76,136,0.7869557901929062,1.0,
76,137,0.8372792751041132,1.0,
76,138,0.7550530708719911,1.0,
76,139,0.7420741674671686,1.0,
76,140,0.8150703755443446,1.0,
76,141,0.7667032464729276,1.0,
76,142,0.8195764855510185,1.0,
76,143,0.7279905841775269,1.0,
76,144,0.7482765780378596,1.0,
76,145,0.7802391157075655,1.0,
76,146,0.807455908746606,1.0,
76,147,0.7094525893646905,1.0,
76,148,0.7445331549588541,1.0,
76,149,0.7213847173751282,1.0,
76,150,0.6972753509185671,1.0,
76,151,0.7410390097860994,1.0,
76,152,0.7181683877661794,1.0,
76,153,0.6964477429399196,1.0,
76,154,0.6779020116412707,1.0,
76,155,0.6907806117998128,1.0,
76,156,0.6070892383176862,0.9980126771495306,
76,157,0.6691195331874349,0.9978862631451536,
76,158,0.6764056795644938,0.9979784335320884,
76,159,0.6698506472060647,0.9978739529482703,
76,160,0.6104601436027586,0.995987757256353,
76,161,0.637348583739799,0.994908214768547,
76,162,0.6276102041282808,0.9935365208923954,
76,163,0.6007839480523385,0.9913600393339655,
76,164,0.617539740947701,0.9896862315623965,
76,165,0.5545448010824842,0.986122575594871,
76,166,0.6221296002604627,0.9845864636026849,
76,167,0.6092064434741694,0.9826626569069099,
76,168,0.5783356022727437,0.9798127249750922,
76,169,0.5658869160963741,0.9765893324579834,
76,170,0.60324700174003,0.9744867425101843,
76,171,0.49794935741529545,0.9692252232326432,
76,172,0.55508171442448,0.9656776746653776,
76,173,0.5305808405792147,0.9613950998827541,
76,174,0.493497377663329,0.9560000212126539,
76,175,0.4681121711349558,0.9498433863467026,
76,176,0.516330102623461,0.9451332894254064,
76,177,0.5310559003588777,0.9408649664361728,
76,178,0.5004396843864649,0.9356781569677667,
76,179,0.5102314986188338,0.9307851019263317,
76,180,0.4721436234534527,0.9247494106299352,
76,181,0.3875529275127478,0.9161759984553176,
76,182,0.5132714194753247,0.9113741410395774,
76,183,0.45911111028395235,0.904947474348096,
76,184,0.49696496939166995,0.8996564234298461,
76,185,0.4771503834687711,0.8937709349339092,
76,186,0.5040654200334748,0.8886928975349135,
76,187,0.48128263367315277,0.8829313765451081,
76,188,0.4873452306987105,0.8773517334660694,
76,189,0.519065238411082,0.8727236906184019,
76,190,0.48973001639652153,0.8672155911102976,
76,191,0.4884931928765417,0.8616703868965938,
76,192,0.4491165533995857,0.8549438834985814,
76,193,0.42484318237418056,0.8474891789698068,
76,194,0.4719267071430008,0.8414469801840968,
76,195,0.4374437025670827,0.8343702912611093,
76,196,0.42611259721057326,0.8269536691774265,
76,197,0.39015501797295393,0.8184583197166151,
76,198,0.0,0.7994583197166151,
76,199,0.5402341107676003,0.7963326189364343,199.0
77,0,0.8146759077330782,1.0,
77,1,0.4424864799385673,1.0,
77,2,0.3082518033629717,1.0,
77,3,0.8293918061967808,1.0,
77,4,0.5510839633378878,1.0,
77,5,0.254303637181178,1.0,
77,6,0.91947219408962,1.0,
77,7,0.931271827251252,1.0,
77,8,0.2720681825564226,1.0,
77,9,0.9458720038542265,1.0,
77,10,0.5846397815272341,1.0,
77,11,0.9428592252627626,1.0,
77,12,1.0,1.0,
77,13,0.9993695852858803,1.0,
77,14,0.9780057049219052,1.0,
77,15,0.9432174488045932,1.0,
77,16,1.0,1.0,
77,17,1.0,1.0,
77,18,0.6372593796394083,1.0,
77,19,0.9732231023946942,1.0,
77,20,0.993649492414651,1.0,
77,21,0.9215080253272678,1.0,
77,22,0.9334065363485087,1.0,
77,23,0.9350907430514676,1.0,
77,24,0.6138333437917173,1.0,
77,25,0.25568853795347113,1.0,
77,26,0.9206452508172152,1.0,
77,27,0.9577589811234961,1.0,
77,28,0.958112470553359,1.0,
77,29,0.9275405873995671,1.0,
77,30,0.9487692737825102,1.0,
77,31,0.9461211930260738,1.0,
77,32,0.9871808088680635,1.0,
77,33,0.916902049343744,1.0,
77,34,0.9130039205657113,1.0,
77,35,0.9753448235647996,1.0,
77,36,0.9085441368304378,1.0,
77,37,0.9202048465798487,1.0,
77,38,0.9604006475093925,1.0,
77,39,0.9464682075066405,1.0,
77,40,0.898322458295006,1.0,
77,41,0.9379675545134658,1.0,
77,42,0.900502569765536,1.0,
77,43,0.9426838871030967,1.0,
77,44,0.9387412522136049,1.0,
77,45,0.8742901010799708,1.0,
77,46,0.8845454998941497,1.0,
77,47,0.8352447935031889,1.0,
77,48,0.8980508732431207,1.0,
77,49,0.966442221943453,1.0,
77,50,0.9125184888092499,1.0,
77,51,0.8792364510395638,1.0,
77,52,0.8395467277249229,1.0,
77,53,0.848459782824141,1.0,
77,54,0.8619387768798896,1.0,
77,55,0.8784518442201579,1.0,
77,56,0.876518461907897,1.0,
77,57,0.9223607604185491,1.0,
77,58,0.8701926569962829,1.0,
77,59,0.8818986357112074,1.0,
77,60,0.8580503081591278,1.0,
77,61,0.9139825501012231,1.0,
77,62,0.8656793888396875,1.0,
77,63,0.8025434301746812,1.0,
77,64,0.834446920033934,1.0,
77,65,0.8411544318670625,1.0,
77,66,0.8330265165192251,1.0,
77,67,0.857457985745299,1.0,
77,68,0.8592445708348486,1.0,
77,69,0.8173400217618638,1.0,
77,70,0.8887724005042066,1.0,
77,71,0.8779634256801689,1.0,
77,72,0.798229250465905,1.0,
77,73,0.8548262842979212,1.0,
77,74,0.8711325119671622,1.0,
77,75,0.8374699594293153,1.0,
77,76,0.8590545500131131,1.0,
77,77,0.769904757747638,1.0,
77,78,0.8851298558170273,1.0,
77,79,0.8745201028281466,1.0,
77,80,0.8049284192903579,1.0,
77,81,0.8331562487899458,1.0,
77,82,0.8110330838966131,1.0,
77,83,0.8654801492072355,1.0,
77,84,0.8490400284655606,1.0,
77,85,0.8306521597193388,1.0,
77,86,0.8446902316605989,1.0,
77,87,0.7830692954891637,1.0,
77,88,0.8818480699580294,1.0,
77,89,0.7961699040031792,1.0,
77,90,0.8364782097616118,1.0,
77,91,0.8156919187549785,1.0,
77,92,0.8111797320862156,1.0,
77,93,0.8338122500283314,1.0,
77,94,0.8035448649840206,1.0,
77,95,0.7724060440055696,1.0,
77,96,0.6967438773203019,1.0,
77,97,0.7866504678903576,1.0,
77,98,0.8122915237825953,1.0,
77,99,0.8364185602782409,1.0,
77,100,0.7658202337100848,1.0,
77,101,0.838831614182297,1.0,
77,102,0.8141794662823766,1.0,
77,103,0.8304559677287221,1.0,
77,104,0.811866979005816,1.0,
77,105,0.8373966445123476,1.0,
77,106,0.7967680931237834,1.0,
77,107,0.8412028667479462,1.0,
77,108,0.892353472844987,1.0,
77,109,0.8190435797728799,1.0,
77,110,0.8219987424034694,1.0,
77,111,0.739715379360427,1.0,
77,112,0.7946051857157997,1.0,
77,113,0.7995927756596206,1.0,
77,114,0.7820397533523669,1.0,
77,115,0.7924823351631949,1.0,
77,116,0.8038305400724526,1.0,
77,117,0.8001540653545554,1.0,
77,118,0.8220320817436209,1.0,
77,119,0.7959131793620863,1.0,
77,120,0.778622862204127,1.0,
77,121,0.6930757685548009,1.0,
77,122,0.7514379964734683,1.0,
77,123,0.5302071815314626,1.0,
77,124,0.8712454719999975,1.0,
77,125,0.7447813077974504,1.0,
77,126,0.78159808220349,1.0,
77,127,0.7572706948224532,1.0,
77,128,0.7766702535303828,1.0,
77,129,0.7344465299371025,1.0,
77,130,0.7363370274125453,1.0,
77,131,0.761458877932925,1.0,
77,132,0.6894087191472338,1.0,
77,133,0.7869726310771407,1.0,
77,134,0.4453532510887731,1.0,
77,135,0.4678671983999885,1.0,
77,136,0.7883693826615297,1.0,
77,137,0.5402977634348345,1.0,
77,138,0.8669277491152465,1.0,
77,139,0.8941521453559567,1.0,
77,140,0.5430771318484358,1.0,
77,141,0.8541664311740294,1.0,
77,142,0.8027670401687697,1.0,
77,143,0.8624277155556163,1.0,
77,144,0.5218732417067904,1.0,
77,145,0.8914428941001349,1.0,
77,146,0.5999619978051387,1.0,
77,147,0.7799062495357522,1.0,
77,148,0.6828908656348346,1.0,
77,149,0.7009617280917063,1.0,
77,150,0.6981199401045237,1.0,
77,151,0.7969755483711218,1.0,
77,152,0.7928483857528585,1.0,
77,153,0.8354742666866547,1.0,
77,154,0.8859649751456645,1.0,
77,155,0.8351831221218675,1.0,
77,156,0.8209390188554629,1.0,
77,157,0.8217627406402759,1.0,
77,158,0.8215088605636206,1.0,
77,159,0.8526197569273962,1.0,
77,160,0.8147385583711028,1.0,
77,161,0.8755693194769462,1.0,
77,162,0.8534688961935563,1.0,
77,163,0.8441429749907832,1.0,
77,164,0.8352321255523504,1.0,
77,165,0.8974723167017781,1.0,
77,166,0.7996138931452783,1.0,
77,167,0.8399406578652606,1.0,
77,168,0.6583453220033388,1.0,
77,169,0.7792542630928379,1.0,
77,170,0.8019371238027373,1.0,
77,171,0.7970881344574262,1.0,
77,172,0.7905837796129663,1.0,
77,173,0.8034950010665939,1.0,
77,174,0.8260853379269768,1.0,
77,175,0.7635600475653826,1.0,
77,176,0.7679698097347414,1.0,
77,177,0.7894948939891661,1.0,
77,178,0.7669776647109317,1.0,
77,179,0.8013279308508774,1.0,
77,180,0.7846025242339711,1.0,
77,181,0.8135183725426932,1.0,
77,182,0.8562799911723662,1.0,
77,183,0.8305277531166059,1.0,
77,184,0.8286436666095686,1.0,
77,185,0.81718344686544,1.0,
77,186,0.7728518486766902,1.0,
77,187,0.8539478161835881,1.0,
77,188,0.8044869731079667,1.0,
77,189,0.843048906587083,1.0,
77,190,0.8479879482270554,1.0,
77,191,0.8698655804577713,1.0,
77,192,0.7671375846549612,1.0,
77,193,0.8157526858154133,1.0,
77,194,0.7499656084618411,1.0,
77,195,0.8083855558971073,1.0,
77,196,0.818551452950194,1.0,
77,197,0.7520309274367025,1.0,
77,198,0.8001756511758008,1.0,
77,199,0.7989661571154223,1.0,199.0
78,0,0.809755214332592,1.0,
78,1,0.4436018506669296,1.0,
78,2,0.31571596899152593,1.0,
78,3,0.312241099275161,1.0,
78,4,0.8919510567583546,1.0,
78,5,0.47264459705328943,1.0,
78,6,0.9127760442268138,1.0,
78,7,0.9009933474017369,1.0,
78,8,0.2948004646185484,1.0,
78,9,0.9606152617689425,1.0,
78,10,0.9852051789127205,1.0,
78,11,1.0,1.0,
78,12,0.9845431545676437,1.0,
78,13,1.0,1.0,
78,14,0.9233982173838402,1.0,
78,15,0.6127879211318483,1.0,
78,16,0.9406004754260853,1.0,
78,17,0.9583958177135343,1.0,
78,18,1.0,1.0,
78,19,0.9230314011676547,1.0,
78,20,0.9415782646831097,1.0,
78,21,0.6015104669916228,1.0,
78,22,0.9676846505554423,1.0,
78,23,0.9529365327365968,1.0,
78,24,0.922385191931636,1.0,
78,25,0.9816913141428736,1.0,
78,26,0.980942610025502,1.0,
78,27,0.9513751930113703,1.0,
78,28,0.9187777917702333,1.0,
78,29,0.9105382452693789,1.0,
78,30,0.9383689891960929,1.0,
78,31,0.9241381123527694,1.0,
78,32,0.8901398031078397,1.0,
78,33,0.9221972177499682,1.0,
78,34,0.9537297252091029,1.0,
78,35,0.902251629341498,1.0,
78,36,0.9221464020494626,1.0,
78,37,0.8569177771739829,1.0,
78,38,0.9566579851186485,1.0,
78,39,0.8910542541407179,1.0,
78,40,0.8938257702361235,1.0,
78,41,0.931204535806304,1.0,
78,42,0.928055215652997,1.0,
78,43,0.8795344670919795,1.0,
78,44,0.9155672347081592,1.0,
78,45,0.941055251160713,1.0,
78,46,0.9435518426347761,1.0,
78,47,0.8764702511124038,1.0,
78,48,0.8715712083324,1.0,
78,49,0.9072330502970072,1.0,
78,50,0.8605001281746407,1.0,
78,51,0.8374661301061493,1.0,
78,52,0.8673616113051724,1.0,
78,53,0.8758862154828206,1.0,
78,54,0.8716936927744345,1.0,
78,55,0.8634523625709881,1.0,
78,56,0.8525283081043141,1.0,
78,57,0.8679882277309449,1.0,
78,58,0.8331549706186414,1.0,
78,59,0.823522817340397,1.0,
78,60,0.8015683075275315,1.0,
78,61,0.8737868110545072,1.0,
78,62,0.8256078181289606,1.0,
78,63,0.8004915351197409,1.0,
78,64,0.8835159109679406,1.0,
78,65,0.8758479810186729,1.0,
78,66,0.8307604595703116,1.0,
78,67,0.8421590460597442,1.0,
78,68,0.8263540388042946,1.0,
78,69,0.873369984802381,1.0,
78,70,0.8208145888203625,1.0,
78,71,0.09903838313582614,1.0,
78,72,0.7870150667053911,1.0,
78,73,0.8413316611247939,1.0,
78,74,0.8404750916525282,1.0,
78,75,0.8111199804802619,1.0,
78,76,0.8138082160819159,1.0,
78,77,0.9327129365942414,1.0,
78,78,0.8687157279039586,1.0,
78,79,0.8314841855182401,1.0,
78,80,0.8312869192745027,1.0,
78,81,0.8639937765544352,1.0,
78,82,0.8710727066375806,1.0,
78,83,0.8818858314721939,1.0,
78,84,0.8319761316896823,1.0,
78,85,0.8689631534085319,1.0,
78,86,0.8580275919785244,1.0,
78,87,0.8671722589710955,1.0,
78,88,0.9094247764015317,1.0,
78,89,0.8363196749017914,1.0,
78,90,0.8168150682812494,1.0,
78,91,0.8877907414430487,1.0,
78,92,0.8724260360515712,1.0,
78,93,0.8233833108865605,1.0,
78,94,0.8042171602694711,1.0,
78,95,0.8081837204121814,1.0,
78,96,0.9071564212527016,1.0,
78,97,0.8603327434307078,1.0,
78,98,0.8448487256968593,1.0,
78,99,0.8525975783237526,1.0,
78,100,0.8445721285551274,1.0,
78,101,0.8283421745490704,1.0,
78,102,0.7619607944227751,1.0,
78,103,0.7336602861518698,1.0,
78,104,0.8274966171137731,1.0,
78,105,0.7786976596119412,1.0,
78,106,0.807620248112146,1.0,
78,107,0.8326490729821614,1.0,
78,108,0.8435787542627343,1.0,
78,109,0.8067455731434937,1.0,
78,110,0.7828802330344978,1.0,
78,111,0.8080437062250068,1.0,
78,112,0.8232738585200685,1.0,
78,113,0.7848463278047675,1.0,
78,114,0.8326600473320079,1.0,
78,115,0.8155383544507651,1.0,
78,116,0.8549068864771819,1.0,
78,117,0.8437417401785396,1.0,
78,118,0.7770223496650919,1.0,
78,119,0.8018399696544575,1.0,
78,120,0.8922049796991625,1.0,
78,121,0.8451314145041374,1.0,
