t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9960310297616098,0.9916863417369307,0.9872551739790189,0.9847690939616687,0.9831694190994515,0.9800493560206441,0.9767053571751648,0.9758479629874542,0.9754853404676289,0.9742917405570899,0.9745852144236806,0.9753587138178555,0.9755467013326654,0.9760121751129992,0.9749822161060198,0.9748811031356674,0.9737149141785901,0.9736708801611823,0.9719884848534132,0.971025383035915,0.9694426290297141,0.9662921615497947,0.9634510226145098,0.9631286882113513,0.9623641447727055,0.9618820066118299,0.9627211480186677,0.9624072145534089,0.9620900807636485,0.9612610243451426,0.96026033201972,0.9598356149881548,0.9589596630003391,0.9582153767796978,0.956809492770243,0.9552089259317165,0.9539523674316667,0.9530189966954952,0.9520418360314002,0.9509876738564591,0.950017843891667,0.94876315729603,0.9469709123092055,0.9453284306632841,0.9445530756965641,0.9442751568736906,0.942861591110542,0.9432961473104374,0.9423715369162109,0.9425456267873429,0.9422407132706062,0.9406409340917754,0.9392085491245526,0.9384097016090006,0.9379967741538908,0.9384343015678526,0.9381188116413299,0.9364321797696288,0.9354388441283841,0.9351987369197254,0.9341251643787747,0.9337845541273201,0.9335388885205868,0.9327020341775767,0.9317179932475605,0.9300865596435669,0.9288009546841733,0.9277494063764059,0.9269423481119214,0.9242515580770656,0.9237153603350265,0.922477762551845,0.921851718221794,0.9229988269929386,0.9241011603402255,0.925490358482189,0.9266305427240799,0.9259002885511376,0.9260524904772895,0.9280742621152086,0.9302598600379607,0.930954641170447,0.9308804834327105,0.9306115083090855,0.9307251558589548,0.9297253017907081,0.9289926019351508,0.9283936887500456,0.9281047341597418,0.9277947657966119,0.9269036152665319,0.9260640265009955,0.9255771840592688,0.9250075740605677,0.923770851969647,0.9169843335357317,0.9156077072649955,0.9143056882919832,0.9082299606995645,0.9008383251527788,0.8926761243663008,0.884779410798026,0.8749421488200139,0.8657521962111037,0.8564126692836954,0.8473104088877437,0.8373143945788739,0.8289185965501932,0.8193305073183823,0.8096714057938041,0.7994765519945484,0.7902426127525798,0.7808644846783713,0.7714656591454379,0.7608330743219064,0.7491085946754085,0.7378560764847518,0.7280455944270834,0.717289508163544,0.7059029951692111,0.693985270474236,0.6813835062491623,0.6701822537395993,0.6583167963414668,0.646961862842189,0.6356191696327838,0.6246020658480952,0.6131624020083976,0.6010102448211525,0.5894808583951516,0.5786350620770906,0.5678067728457966,0.5569608546881742,0.5453766986040476,0.5341263291723769,0.5224110360500374,0.5092023422991946,0.4971592694399164,0.48327113351810735,0.4696200142475548,0.4576435040498885,0.44544877158626733,0.43318248813276533,0.4201279689881094,0.4083170222439804,0.39670420153590386,0.3843271086115821,0.37349655143268556,0.36165317269041825,0.34762997002225193,0.3354421382575313,0.322357482978451,0.30870501335592976,0.2949476977763984,0.281643768595947,0.268834079191232,0.255786984586691,0.2428142301148141,0.22772408622159204,0.21307496895978398,0.20043269999102348,0.18681703650043874,0.17300589631671875,0.15976621560174215,0.14653758965630392,0.13349063370328268,0.11984622272830939,0.10665562124246891,0.09529202915610652,0.08272476115470433,0.06961317427049392,0.055963223954085574,0.04365938841349691,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9947034118567996,0.9901346807854736,0.9860784058601738,0.9838438551315966,0.9814003132294562,0.9789405093873548,0.9773979686926649,0.9749917852292241,0.9735587716342652,0.9720390810962273,0.9708233174172909,0.9708781007772228,0.9707532950412594,0.9710057999274148,0.9712066685572938,0.9722258989314302,0.9720854858978436,0.9723248480480228,0.9744313380943502,0.9749469557729125,0.975306947408519,0.9764341363164244,0.9780088268309702,0.9790455665379417,0.9798983721196732,0.9800538717845214,0.9810056798743574,0.9822201331727807,0.9836701233666058,0.9850964868745988,0.9867693341492146,0.9877916191598248,0.9881791817000679,0.9904305467230561,0.9920498607110342,0.9965607538571408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9924481373873567,0.9870000564177103,0.9811463892729618,0.9763434655197797,0.9704102611134094,0.9643029507978916,0.9597366286927399,0.9549092089058142,0.9490862965781407,0.9437049900705443,0.9371261968813955,0.9315866920223669,0.9242070998400548,0.9171882663221304,0.9107331254984152,0.9046815242570819,0.8983509043140921,0.8934351052367892,0.8881185862345071,0.8818524894742696,0.875213075764378,0.8665025275091925,0.8566362666972113,0.8479615618484135,0.838149405788635,0.8320176683013641,0.8275794706758055,0.8225278824955795,0.8196268601613103,0.815680007126658,0.8124874903188195,0.8084802624721049,0.8059858419621926,0.8024618260843531,0.7978811156947063,0.7934961330549483,0.7888585338695892,0.7796562313846842,0.770149061750278,0.760840118782509,0.7506186672030042,0.7410197780427926,0.7317748814105046,0.7218422669243084,0.7100084721349106,0.6990040705054198,0.6891605144798315,0.6784815323008314,0.6661425298425471,0.6549523311030474,0.6424139431602063,0.6303711477000467,0.6179898568970809,0.6059732259580695,0.5952672649273496,0.5844703720908041,0.5723069988043367,0.5604986609534627,0.5491010349045227,0.5378064452030771,0.52500053594412,0.5118262565864597,0.4993559926150784,0.486424420736085,0.47219849197811037,0.45820063151903295,0.4449673833780732,0.4318746211982091,0.4179780201516391,0.4039184407376625,0.3913221086803201,0.3771376564489708,0.36329413265859084,0.34918657737421055,0.3349809412804287,0.32190782805854373,0.3093719838862927,0.295731493137233,0.2838585446069804,0.2715224115177301,0.25859501672050816,0.2449070281105216,0.23041280573303252,0.2165069941539526,0.20205006138153234,0.18952667051591723,0.17554895294708084,0.16101197429417555,0.14665343619255397,0.1333077049890144,0.12026205452731267,0.10694108417466369,0.09372295060054579,0.0813833330668199,0.06869886353147628,0.05612690296251496,0.04415903034814496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9930717444383933,0.9860448258072176,0.9804506662240403,0.9752698444014474,0.9688018774117205,0.9647808877751641,0.9601436280724515,0.9541700114742131,0.9478372859807491,0.9418016975451698,0.9361822972511348,0.9303769275371085,0.9249074685261417,0.9192489304769023,0.9152375860972588,0.9103312865350105,0.9077254388565598,0.9049137347765058,0.9023873137007992,0.9003444825296824,0.8968610808339527,0.892359690875506,0.8891014300505403,0.8853314409206063,0.8826586381374214,0.8822941540655007,0.8837611606210745,0.881996144548506,0.8797827381242838,0.8768723382398974,0.8754713459194777,0.8736539094855699,0.8710035678904356,0.8682219664885528,0.8650053099648671,0.8622802211592193,0.8601858895185931,0.8586794885172037,0.8568763199476639,0.8546824630224172,0.8513915337572469,0.8494757123049956,0.8471242481408829,0.8456031102738537,0.8447038173263995,0.843858489530187,0.8435446150303443,0.8433080122158343,0.842663516597685,0.8441285205480986,0.8439688754838912,0.8461483583902766,0.8480618881391577,0.8512315102732598,0.854294422052493,0.8570525515903361,0.8588397977773817,0.8624472108610222,0.8655882231476936,0.868457643409747,0.8743579919450516,0.8793133358671585,0.8848848230443634,0.8908641366870235,0.8982211436994761,0.9065074873169064,0.9141401853518359,0.9214429751471506,0.9305564781093245,0.9404277756063777,0.9503910878269562,0.9595107149243218,0.9700310924631541,0.9806514273321606,0.9918407606112477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9991561787112154,0.9994412581968379,1.0,0.9998194662954946,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991199457546942,0.9996511675515728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996123905820801,0.9988354001881066,0.9983264663657232,0.9959001180417714,0.9944167742925233,0.9916581994124861,0.9877476544228186,0.9856819269779303,0.9847320992632359,0.9836654451559519,0.9830985293104687,0.9831752280959243,0.9830439857363255,0.9837188832919191,0.9836297367752087,0.9831374732388936,0.9841944694003024,0.9854060023803942,0.9881922474953567,0.9908815081724267,0.9933701039633475,0.995562965599402,0.9990432313653503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998566175375205,0.9997212461769852,0.9982779193384181,0.9971115478361853,0.9962691029931889,0.9976773179143662,0.9970414011966608,0.9982151384534016,0.9981724097322564,0.9988634200066705,0.9983032086294272,0.99760659833756,0.997135703211302,0.9983433138896697,0.998530426605761,0.9987482188881938,0.9990126403061151,0.9984605613240918,0.9987193403260723,0.9986527807194486,1.0,1.0,1.0,1.0,1.0,1.0,0.9996629833596694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997738637857942,1.0,0.9996716435707026,0.9985490135377252,0.997167751152233,0.9964076624927354,0.9965642072907555,0.9961007275135618,0.9942023175021785,0.9929244174113778,0.9862843262360091,0.9797334350355293,0.9780060696403357,0.9764416218209111,0.9748781419230098,0.9731627892001614,0.9657866856069491,0.9589754968848304,0.9512835681861088,0.9414028536102561,0.9329299628967411,0.9235220680603708,0.9134590478304264,0.9026612848026911,0.8919170744583018,0.8817676782940663,0.869568297469161,0.8580788730156418,0.8457266734431685
0.9984850715899747,0.9959643621358666,0.9944903317481506,0.9918549400544638,0.9891113685210577,0.9875292786269155,0.9858384405368301,0.9836290129367544,0.9816334615020695,0.9803728893891946,0.9804152675998088,0.9789206563594748,0.9780117794130844,0.9767437779855104,0.975203757717801,0.9745583481238722,0.9729362155517816,0.972040897313157,0.9704782708837096,0.9697294227944083,0.9699541760216465,0.9684574804751575,0.9685982647779543,0.9701203240222609,0.9695673111362696,0.9716209984099178,0.9726738068353594,0.9745936009925,0.9759088036767376,0.9785387336164615,0.9804079347596674,0.9824370818850199,0.98354520844466,0.9856827187526472,0.9886721236250615,0.9899969029364079,0.992934825208913,0.9940903633877871,0.9958276180744657,0.9971844312916691,0.9985567622689314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9973077139690623,0.9937891265629589,0.9905806338658127,0.9877742474757049,0.9869088734819438,0.9854811066093077,0.9830650895818015,0.9811239575581875,0.9800773439477455,0.978087731488598,0.9755735993603745,0.975610662664166,0.973461819053093,0.971881078243111,0.9722734709688013,0.9700040873165051,0.9698674695419707,0.9689053850349563,0.9690139913067083,0.970354453150035,0.9709782957965165,0.9724637290043401,0.9732936298739439,0.9743531776963539,0.9749612122370586,0.9766907055007941,0.9783449828287613,0.9818921174038271,0.9836068433908844,0.9852455263824791,0.9885768013726582,0.9930793377141051,0.9975523207633001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9980251555983076,0.9959579007655825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9967337313486045,0.9930891274917079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9960386926942392,0.991180294934095,0.9872618549400259,0.9851126382614337,0.9822094563251987,0.9814496176447519,0.9791588165567376,0.9760535067862633,0.9746794443269859,0.971921393256197,0.9688011164141025,0.9641515065370913,0.9590499140760177,0.954547906930303,0.951574438661619,0.9485031088791638,0.9461888173820352,0.9440162814437897,0.9412997216152106,0.9403964428469302,0.9379866021052953,0.9362968248871454,0.9354033693619832,0.9323422191975985,0.9294264487368579,0.9263739530839548,0.9230125267348345,0.921012796633114,0.9177368515483962,0.91601325792833,0.9146147003800741,0.9126863297380239,0.9106740903577752,0.9101358957204553,0.9088901721022734,0.9076502329578917,0.9058476717921223,0.9042239423051542,0.9032880336475,0.9021032519560396,0.9003117222938491,0.8979169107643873,0.8951094019317009,0.8911806537748244,0.8877173415218653,0.8802308980312121,0.8722930992171007,0.8624810825025023,0.8535158938710351,0.8444617964052283,0.8359386995070255,0.827048783623216,0.8161381956471204,0.8070162177246798,0.7980511513871238,0.7884170846273382,0.7795546704865313,0.7701360203875237,0.7594232134198665,0.7499187561263249,0.7401506571268401,0.7302160201646682,0.7184018144683677,0.7086534343183926,0.6986724223575874,0.6884895626804959,0.6770506675959322,0.6683255564474111,0.6587709445443606,0.6481482208414451,0.6382072781732565,0.6275782321465231,0.6173242067681871,0.6077173517298469,0.5980057007414241,0.5884807769349248,0.5782954395948453,0.5687254077669021,0.5589713445547896,0.5495525862813349,0.5394971585616727,0.5294629355907439,0.5198709443144115,0.5072975924037006,0.49531576460519633,0.4848663916738551,0.4735900729332643,0.4627405466093243,0.45120444009868976,0.43878256858280074,0.4278800183699091,0.4186729929363021,0.4083040420888998,0.39729636540742463,0.38701501052866205,0.37552425224710095,0.3632983679594988,0.3511235353614043,0.3395505109234592,0.32804796250406354,0.3171305398510056,0.3036642917735417,0.29092619900398536,0.2764340807428835,0.26244403338140543,0.24860835147123003,0.23516244429471464,0.22170982163479963,0.20817082179995208,0.19399497812308986,0.1802960232938671,0.16704027051485448,0.15394100045817563,0.14160888227575338,0.1278353117457565,0.11418938790336643,0.09986067097817387,0.08636571983584643,0.07295972604236087,0.05994795724249828,0.046149505911903546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999659947233999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999553936852097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990559906355813,0.9971924113113504,0.9953283229989138,0.9946475996171764,0.9940485372471788,0.9928838328802322,0.9921275623281196,0.9924826604598636,0.9919870850869402,0.9903594022884508,0.9898081706953521,0.9872918777843638,0.98544143845742,0.9826476603464628,0.9813738398314442,0.9809816126101522,0.9798448327761224,0.9785979474415502,0.9774927098354241,0.974363032074563,0.9720135559960179,0.9648176942682227,0.9564767582753788,0.948322939250025,0.9444687953755319,0.9367541399158641,0.9284891344794202,0.9253959939309094,0.9179636067732566,0.9110505411710829,0.9021003205705966,0.8936565203791272,0.8852964507163188,0.87675896939446,0.8669007594475618,0.8570478790164288,0.8479337576852115,0.8398333897200809,0.8304001829105586,0.820502996032185,0.8117309379004783,0.8027603960769863,0.7938029434371743,0.7842138416438108,0.7748708445309178,0.7656891999969085,0.7559317170272605,0.7456303288126161,0.7357053668911114,0.7259706117133362,0.717405284081498,0.7081884947123711,0.6993315933812824,0.6907575902589971,0.6822846923939169,0.6731277957988111,0.6635669096942647,0.6541966945372119,0.6439207580815448,0.6355463098628198,0.6271448938688461,0.6190995192131142,0.6093196927307374,0.599326544576705,0.5900671784658479,0.5799028317070871,0.5690915475990379,0.5599302915063615,0.5504561026169751,0.5416333120912776,0.5326423977017044,0.5229704410913086,0.5127788007558888,0.5029522091541564,0.4935980769842302,0.4846828824846585,0.47632421951656617,0.4682078144538945,0.46071902837597545,0.4538780052017682,0.45255116200342466,0.4503722154265224,0.44418265212222935,0.43748607175397974,0.43026013975433786,0.42267629155946596,0.4150956055248659,0.40704075774684206,0.40002733670389123,0.3927078445847149,0.38454625840619366,0.376592252598661,0.3692733904578467,0.3613888204618939,0.35324051997526024,0.3447465168289438,0.3360531954295195,0.3283453247206972,0.32044134035404315,0.31286282977481816,0.30512033437752356,0.29674888103727215,0.28746521123317664,0.27806181663023644,0.26731392757767003,0.25691345700190577,0.24484993596847293,0.23320399453729665,0.22213145735628212,0.21004993241093334,0.19703173517259304,0.18362546353871928,0.17012285318213682,0.15729877322585512,0.14251539195145077,0.12913709826549946,0.11494245035632525,0.1023235980799978,0.08985803192022909,0.07717429037998495,0.06483411831893304,0.05205213477532132,0.038789474484291236,,,,,,,,,,,,,,,,
0.9997937340425725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994730494249587,0.998148925495808,0.9984616980276592,0.9984823594287459,0.999907304731123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9983643463594964,0.9973957136527417,0.9956700820560745,0.9933131738348742,0.9928310700179944,0.9924106037079279,0.9924977208707787,0.9943857989316564,0.996125044395108,0.9993942008280945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9986704249055905,0.9979234480259712,0.9948132277804423,0.9940679981339833,0.9928729840209768,0.9936618974283854,0.9923719281451788,0.9933256172804567,0.9939481152479099,0.9938489242176254,0.995122675002026,0.9936997655335574,0.9935326555457756,0.993156411665087,0.9929363411326272,0.9932006390856688,0.9927279088404026,0.9920438889015126,0.9906671195110821,0.9906013867021168,0.9890592423691235,0.9869393748573877,0.9798111482863651,0.9714713082904298,0.9638144866734915,0.9560608149494092,0.9480013206867994,0.9397375626431168,0.9311580748719941,0.9232515537914521,0.9143093872293947,0.9066908263646697,0.8976032493895991,0.888515131413943,0.8776732493333033,0.8672288918252162,0.8566693328609141,0.8455088214967234,0.83385053194548,0.8212414777339565,0.8075200294007716,0.795697170216564,0.7835823891448045,0.7718196693507706,0.759432215233663,0.7477306397209249,0.7348348073725639,0.721873743335069,0.7070703014307231,0.6931739963164155,0.6786224549075754,0.6647199588577604,0.6507712831529795,0.6363050477405225,0.622575990777721,0.6081388300207449,0.5961012538756509,0.5830594693447002,0.5715375134008202,0.5586278733883873,0.5464601771181044,0.5333918986959121,0.520358448330992,0.5073459268666642
