t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9938903157491453,0.9868995335754681,0.9797881634637907,0.9720357078960938,0.9636311080466087,0.9558370533609053,0.9465972507534167,0.9377267048368773,0.9285078502843183,0.9185338157322382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.99980031187685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998721738629277,0.9988140464627501,0.9978356759778831,0.996339540582777,0.9940715925051835,0.9910046935753684,0.9886250830554434,0.9870256706456744,0.9847247385388425,0.9836420246767112,0.9824181699183486,0.9803602410867645,0.97851839358152,0.9781947749994996,0.9780163653542056,0.9783720443243867,0.9782115634843036,0.9775131878180243,0.9761796162990999,0.9747054983769046,0.9735598499591879,0.9722995121603446,0.9708294411190325,0.9680067584531081,0.9656736290001817,0.9622682460552372,0.9589615539836527,0.954465508016106,0.9499648069942361,0.9460961000543953,0.9407777691393521,0.9355616684774652,0.9295407002446591,0.9241879490132296,0.9186266157875997,0.9125139739562135,0.9051694365910988,0.8983263051962822,0.8914671826719651,0.8852993572717014,0.8805878459156529,0.8771840767528077,0.8749135381420026,0.8725112391827082,0.8720047418937567,0.8712534719374204,0.8719076911473262,0.8725046960100771,0.8733662862065327,0.8732977936781913,0.8729739019325282,0.8723492544003464,0.8718678492609265,0.87093011878714,0.8698253924518335,0.8682010832310236,0.8671372077623647,0.8654071515049792,0.8640220889864313,0.8614993541501127,0.8588817869713438,0.8564831034146585,0.8534595272897696,0.8506778083877584,0.8472374152853508,0.8439363070457767,0.8414240363810602,0.8392795674200545,0.8368697986646895,0.8363389977020229,0.836062503079228,0.8372454834323586,0.838356034124004,0.8397636334576359,0.8411011530598173,0.8448601923009745,0.8479161378793518,0.8521981178190263,0.855897235541034,0.8605638771154213,0.864227672376384,0.8684605674636624,0.8714838957287298,0.8738278335262021,0.8764516947830565,0.8794907451183271,0.882155421871825,0.8854235429033555,0.8870170209427722,0.8893350809137069,0.890137009477386,0.8921920960664512,0.895029481556054,0.8980878952594228,0.9019936868170777,0.9053720860375986,0.9090210421795744,0.9121094888246204,0.914365081966101,0.9172463663040817,0.9210003017415547,0.9243709880815073,0.927057676353197,0.929750743321034,0.9328038136028906,0.935230932631943,0.9383284606312486,0.9407810923635104,0.942623347028769,0.9429525442102185,0.9430725032163144,0.9444498720827743,0.9448040955048432,0.9442746760515124,0.9439802153312535,0.9437029342328465,0.9434374544502627,0.9430132481776364,0.9423597515416636,0.9402698215831033,0.9394623995450357,0.9388443331423711,0.9383923702638566,0.9371384380901802,0.9352707042196677,0.9347764197922633,0.9339897505905242,0.9354959627927731,0.9359595369418127,0.9366959034274704,0.9372711586816346,0.9375532024070148,0.9371097033902481,0.9376079157012371,0.9360182779110288,0.9351845716616703,0.9336573499614649,0.9326846561308267,0.930914301101353,0.9287338097354889,0.9263523820703019,0.9227996355336309,0.9216432791661882,0.9208022252432501,0.9191745992685093,0.91865089565854,0.918349173882369,0.9176723631957925,0.9160777924732822,0.9162970530997402,0.9174457734649045,0.9171745927518575,0.9184998992885676,0.9193960917636554,0.9206846472348674,0.9225708880009089,0.9246896426808502,0.9264901649711251,0.9275501064914771,0.9282359875482818,0.9285711688051972,0.9308508444953041,0.9316001526041836,0.9349349724438697,0.937898576989018,0.938981754698873,0.9405090813069918,0.9425041862049721,0.9440122219958521,0.9451126852134508,0.9487313390957799,0.9520029278492479,0.9559886750640896,0.9590860557113764,0.9621500510315973,0.9654293287069015,0.9698465101548712,0.973733883133566,0.9777412113678581,0.9819195409504116
0.9974766680566813,0.9960271373688283,0.9944564508693271,0.9925341259987026,0.9904251781570974,0.9889494953311256,0.9890252495022223,0.9898300563964549,0.989682870659988,0.9905482974379216,0.9903811487975193,0.989897895768344,0.991145784010651,0.9919324894334384,0.9941439783994276,0.9965215412080741,0.9967744621539564,0.9972706605610642,0.9981353726940069,0.9983014771563378,0.99765873613299,0.9976505277229586,0.9977073712003584,0.9973201997052651,0.9972452914551149,0.9968095484187601,0.9980846467379939,0.9973816125651811,0.9982855314984803,0.998165948202325,0.997990194074717,0.996478466635026,0.9955822305148109,0.9938081629450659,0.9932694514339484,0.9912309290037771,0.9903409914414867,0.9892016076671697,0.988113365879275,0.9874499744136646,0.9876677827741428,0.9874519733105847,0.986434810007457,0.9859640617537915,0.9864334665407501,0.9853048589110931,0.9842591095879569,0.9815248158157744,0.9778361167496287,0.9695850913826661,0.962000121243709,0.954717810726945,0.9463482961601464,0.9376882558370877,0.9293291487479003,0.9210373250908108,0.9146157423546377,0.9122645614903726,0.9100261873797401,0.9037504963683253,0.8969013389404434,0.8905369203009869,0.8821086117778972,0.8745009287956784,0.8655052912116568,0.8584093156916046,0.8499315992858315,0.8413681542650312,0.8331366335604237,0.8239817943697622,0.8152830414709027,0.8068456759217487,0.7971483853577919,0.789087244166059,0.780781223728936,0.7734509121002148,0.771088809175526,0.7681000633431629,0.7615303872990409,0.754110304638109,0.7521130238888032,0.7506973643656365,0.7497836840324976,0.7483850156019387,0.7460569394520002,0.7455271156703637,0.7442749081188381,0.7433245609759869,0.742339176242084,0.740702268629774,0.739257104761726,0.7383083146366074,0.7309216459261589,0.7242643266649959,0.7172040936010334,0.7101735159670959,0.7018962184588303,0.6937637628148839,0.6855205425555095,0.6829226272675581,0.6820448578134211,0.6813179504609366,0.6807177515871845,0.6804513057265221,0.6810758964916072,0.6802748576331985,0.6792422838799438,0.6798299340318028,0.6795056579145009,0.6797832997472293,0.6787002117353355,0.678440946159019,0.6769563222816849,0.6748563686480673,0.6723193112298796,0.6647743341164526,0.6571679408076861,0.6482551555363183,0.6418980368262228,0.6348678245407386,0.6264408731166894,0.6177029533564788,0.6103333466147227,0.607689741204168,0.6040642653415645,0.602102513988982,0.6006573475728386,0.6001027276726629,0.5987242788274961,0.5914349273153567,0.5847203363053928,0.5767979433552783,0.5682129913236063,0.5603289193474008,0.552168556864958,0.5500770359999729,0.5431234850738393,0.5356645754010997,0.5281430438843873,0.5206327998942981,0.5109614944472176,0.5013543502574638,0.4924370127821028,0.48263848761004247,0.4733711441617221,0.4642101580385375,0.45434132861331067,0.4445998817022406,0.4371430396234352,0.427914046405166,0.4177958968420987,0.40666940601853563,0.3956321855806069,0.383538986522111,0.3718884725271763,0.3600378057059626,0.3479989342960689,0.3361880515262262,0.3229078586163001,0.3099658696477681,0.29636662897026156,0.28250607478909534,0.2687641856898174,0.2553818945734957,0.24108155810181228,0.22690620399800096,0.21229473909546856,0.19755227586392068,0.18246930806501124,0.16836346670824273,0.15492882715518422,0.1417248242201785,0.12959915739631517,0.11701811526149833,0.10522009579995802,0.09322959712684223,0.08122199535853014,0.0693810329641486,0.05792177991450126,0.04477974599889279,,,,,,,,,,,,,,,,,,,,
0.997191666575671,0.9937634321965733,0.9904309203644276,0.9866271991574211,0.9816275340646076,0.9776898839480684,0.9736993928205163,0.9682173224501281,0.9640698147948638,0.9581945401247952,0.9526030235864889,0.9453151912230111,0.9390281388682565,0.9315472883965076,0.9247800229519602,0.9171742357523689,0.9090697875066869,0.900414913575725,0.8920682494646454,0.8836143827244698,0.8755829709200976,0.8662135136240091,0.8561309182031972,0.8458601465168645,0.8369497536271504,0.8264873746779772,0.8161820415152501,0.8057227343317973,0.7954836559706955,0.7835854198653033,0.7704441789771609,0.7578876414617219,0.7443087600460923,0.7314801648134239,0.7192706698574615,0.7059108065746487,0.6921397895687486,0.6784474205213872,0.66481838409914,0.6507570252284641,0.6361356218478614,0.6214855826229045,0.605700974712166,0.5918460998770587,0.5770372122227265,0.5625137744212795,0.546433767986469,0.5300672466933917,0.5135137454465879,0.49718738879740654,0.479383921959396,0.4616348690485717,0.4437053664092489,0.42592876498337895,0.40855854422633897,0.3918166729923418,0.37462259147447846,0.3564022839276456,0.3398515428223547,0.32297824613751513,0.3060171712737416,0.2894225420908235,0.2720975996123968,0.2553728103648828,0.2372445288246712,0.21993678614985593,0.20367391615865904,0.18687759092606537,0.16912070476373484,0.15139524501958124,0.13316770976546116,0.11525892671151645,0.09728399893957788,0.08062432970008399,0.06392992489888775,0.04680943457788943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9987975297926462,0.9974683043031684,0.996000940146335,0.9940653348092494,0.9925289506511734,0.9903563157008993,0.9883949215072978,0.9865896059891687,0.9845078461755022,0.9834199777725564,0.9809681611622579,0.9782225975449417,0.9746091208917392,0.9708139476662127,0.9665052565870693,0.9610178562873403,0.956509684966191,0.9525716208194424,0.9466959417787313,0.9406494622863162,0.9338512142251627,0.9269877512020669,0.9199706356048186,0.9126557658065215,0.9042442538289472,0.8943562126040205,0.8824216103972848,0.8712914565565959,0.8591450823930645,0.846618287039472,0.8332534737406684,0.8189742361819446,0.8054653783236967,0.7924172358633228,0.7790631773157182,0.7674069448245354,0.7565423842615162,0.7479006159674421,0.7408644968394835,0.7343892106330463,0.7278330530291295,0.7219851915050692,0.7162589542914359,0.7103602248877136,0.7031511028614233,0.695641335898543,0.6880200986200337,0.6797288909493592,0.6707326894787567,0.660879885495438,0.6531349118513545,0.6444991998456551,0.6377995713797513,0.6322373188841852,0.6278255916999321,0.6238181790562451,0.6219501541413542,0.6194369231212176,0.6162024094348435,0.6147297316807088,0.6132494588215732,0.6103846114208895,0.608163453867709,0.6060997244109688,0.6037413224280217,0.6012412693382794,0.5984970578152297,0.595756851412568,0.5956574451282611,0.5956598793173833,0.595598374745882,0.5949604629432961,0.5966306494200604,0.598513041060649,0.5993439240418933,0.601921684368943,0.602973533350461,0.6040049841878881,0.6049229082762388,0.6061764600980438,0.6060061710557069,0.6063230827371205,0.6072870190005546,0.6074234631916395,0.6071681347747702,0.6064212888480383,0.6060321322554921,0.6055709214722473,0.6056391604887916,0.6068678394280237,0.6067071423724338,0.6056514326030481,0.6069227494456845,0.6070059138422891,0.6065362826955683,0.6049789806615634,0.6032110138254023,0.6024441110341482,0.6017703125659682,0.6008247081457351,0.6001514841918283,0.5982030565802361,0.5967415300709463,0.5961288389873103,0.5967320193749298,0.5978269695560128,0.599991261602219,0.6024585183590426,0.6052791912547089,0.6076670991749423,0.6095882307397633,0.6114721927795623,0.6127204407552673,0.6140383495803716,0.6140727317106845,0.6125707871261186,0.6134038876544571,0.6147953167265982,0.6165716421981212,0.6189912295058424,0.6228183837625646,0.6268968896430138,0.6315877019542281,0.6352639845640731,0.6392451558154659,0.6419711950447682,0.6451907018523355,0.6471875068628583,0.6492848286286794,0.6516939625251175,0.6531721943874379,0.6537165313407428,0.655588041540796,0.6573518160667198,0.6607316138974588,0.664006160207846,0.6683912548965054,0.673210575529365,0.6796538684074577,0.6850767907515855,0.6922226289255161,0.6993540789067622,0.7078162558627287,0.7144592303257713,0.7226195511843734,0.7289270010835897,0.734987928269229,0.7399596372677771,0.7465830211946353,0.7512531841948943,0.7543825705424251,0.75824596751683,0.7613692600004417,0.7643420144482995,0.7667346484818791,0.7691400884197986,0.7701857248941757,0.7727510968884524,0.7749152562369229,0.7771688051155325,0.7793671568159918,0.7814259714560209,0.7844139570783125,0.7879995529362792,0.7907788446163025,0.7926397998458405,0.7951778329305831,0.797480364496054,0.8005770722715178,0.8024355393369111,0.8028405691261942,0.8027032335458764,0.8030192437585091,0.8024557925676402,0.8011853407611983,0.8013177783827375,0.7996551246242491,0.7991174174489831,0.7919760244969292,0.784889074358947,0.7765835895690583,0.7671408375036355,0.7601575783841843,0.7514440190391781,0.7422821779309245,0.7327862974713149,0.7224687342470465,0.7116807481165127,0.699944952311023,0.6890032793526601,0.6776338924337744,0.6656233056406371,0.6528097761249241,0.6409212701154459,0.6283589701719725,0.6152776941649827,0.602683866957916,0.589700304779408,0.5753898431237648,0.5607131060216277
0.9990777405390071,0.9945856603957709,0.9898172253386394,0.9848834371143094,0.9787762684337734,0.9727047720392809,0.9664941685953738,0.9604346711435401,0.9535155032291027,0.946605785629897,0.9397107321986811,0.933016601643106,0.92528939794771,0.9175744293411876,0.908552228276982,0.8997492427934702,0.8897033425530158,0.879497572769727,0.8688317686786515,0.856354848103376,0.8429563644127164,0.8307661699361178,0.8166063903474122,0.802244357420759,0.7879819759788421,0.774381181343471,0.7585205748129349,0.7434283339862514,0.7278343677685775,0.7110493144503425,0.6946356597548957,0.6781946098369052,0.6601983760915118,0.64191132754167,0.6236554285447558,0.6063455318659101,0.5872049937545949,0.5677796927463645,0.5480748607529546,0.5281863524887819,0.5084408106950465,0.4903599599641302,0.4712590714254552,0.4527006475802387,0.4345763841657111,0.4163398408834013,0.39718707520110114,0.3796861896010036,0.36011270758848146,0.3431653274221464,0.3250020947113491,0.3075366077361657,0.28980113251582656,0.27257728497860806,0.2544082087493127,0.23670025437548556,0.21807764078000688,0.20146363956424684,0.18412559129286105,0.16572151815933847,0.14771682547783102,0.12905461180354139,0.10963217640016328,0.09151929283627035,0.07393536127166722,0.05743852366945648,0.040276049625068464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.997215098078477,0.9928166618905498,0.98974081061714,0.9867655597531793,0.9826317131165095,0.9783162075527281,0.9728797731037818,0.9687120031458634,0.9635559038359286,0.9579939144224678,0.9531349220626711,0.9465513619650715,0.9382314941547795,0.9275471872469849,0.9175945134650704,0.9062236677539035,0.8941857572317542,0.8815792744076507,0.868629217648884,0.8556100876899712,0.8429006790007043,0.8281041561449034,0.8137837848744024,0.798300325700075,0.7819673705318859,0.7673222174662226,0.7511317036378389,0.7342698820484859,0.7169414990158475,0.6997466851770766,0.6826602862659706,0.666037231967686,0.6479047166315195,0.6304810975571361,0.6146503875105271,0.5978318541624311,0.5818910716799528,0.5672836031047306,0.5517950301822886,0.5371231392326448,0.5212755290150507,0.5059041143330809,0.49003032623914156,0.47308411561630054,0.456003531105058,0.4391660945074811,0.4220442245146926,0.40657382737725095,0.3918570095795704,0.3755045018189203,0.35928077702093175,0.34274064119781694,0.32704130965311756,0.30948908782611634,0.2924972844563696,0.27599629191308694,0.2599736760844886,0.24519593629201622,0.23108080906084402,0.21731704175863362,0.20307610099767986,0.18778526070938753,0.1730983941091319,0.15826750027131659,0.14329622323282962,0.1275298869204684,0.11073883755596729,0.09415146139179667,0.07752845247972535,0.061121812634833,0.0446995098936704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,0.9994750032233763,0.9998162492498139,0.9993043358909777,0.9997783316326804,0.9994450340186564,0.9987490878947108,0.9979327125408967,0.9983729643968657,0.99834122377742,0.9976324924447827,0.9952558648938493,0.9945046430849223,0.9932934903761025,0.9917592651803345,0.9904765595471817,0.9890257344768238,0.9872072261402779,0.9853377848966046,0.9819384803015068,0.9786985121423352,0.9756531112150166,0.9726193133394634,0.9692749943149124,0.9650531535477431,0.9599359801897455,0.9544932229012174,0.9489550897463004,0.942875293028892,0.9367607539364078,0.9297468711540134,0.9242112849642663,0.9170335738040469,0.907425444923714,0.898470089423686,0.8895244631032911,0.8786594391360311,0.8684640702285179,0.8560269469478605,0.844949540313649,0.8335662250540797,0.8225263425395255,0.8102810400356805,0.7977506198445673,0.7851865623135279,0.7722487281879339,0.7591261627241306,0.74565259742145,0.7317373159893331,0.7163996398921589,0.7016134244209089,0.6865946645219295,0.6725015916021791,0.6584453110584234,0.6430602727877837,0.6273306644439952,0.6113071981871449,0.5940643195513142,0.5788285751440366,0.5627170238522949,0.5466317510411471,0.5308381176330955,0.5160568643895097,0.5003839336382871,0.4840872244685629,0.46745125209235633,0.4516266363483133,0.4359854533499098,0.41915477319807704,0.40337073199213375,0.3876476326373203,0.3719694628880021,0.3559754340445266,0.3399435666574171,0.3241505462469402,0.3080794585649353,0.29261458324026046,0.2771597742701875,0.25995690355671264,0.24368691880250173,0.22765793029952217,0.21105232589248427,0.19430763099160933,0.1784708381627054,0.16248971883616298,0.14622073752937648,0.13142080800254777,0.11687607186360878,0.10147601602583402,0.08523529902835918,0.07079294663087221,0.05467930694707021,0.038927285709196624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996797793429066,0.9986679830196976,0.9982156841090503,0.996148173122941,0.9951011484581863,0.993385200688858,0.9907285261049495,0.9883254017934388,0.9851802389768781,0.981047402962781,0.978260549154572,0.9742415199502599,0.97027947588243,0.9650504314092783,0.9598413165069477,0.954125639632529,0.9469981291663124,0.9413254743763968,0.9327924371548457,0.9221885345379208,0.9129632142627281,0.9012858382156543,0.8889654516937833,0.8771295717585244,0.8655517949715076,0.8545228993518189,0.8464124378360718,0.8389377610434391,0.8332701937039526,0.8271427274394954,0.8208849325641036,0.8166454285126087,0.8139851874296796,0.8103871592955179,0.8062747459995337,0.8026063279389851,0.7982356941647838,0.7921056137660222,0.7856210381804477,0.7800640550423675,0.7733948784479783,0.7666901784315404,0.7607288947872044,0.7559244680909658,0.7515701752731361,0.7479900396724428,0.7439318467446616,0.7400208044050758,0.7372707671946834,0.7352397415707969,0.7312398031491751,0.7267542594524544,0.7226625077012461,0.7188858666615143,0.714744919920321,0.7099855137095945,0.7047912994014682,0.6962995339055518,0.6872378104629632,0.6770497820700071,0.6651782179015595,0.6549457598439267,0.6447756494112106,0.6355874089322306,0.6255064161977868,0.6147949445724878,0.6032072785695447,0.5922901552596713,0.5808223638807244,0.5688844070946408,0.5574170780562397,0.5482511528545013,0.5375486369762305,0.526892510854228,0.5157038230654954,0.505880633726819,0.4952556440820867,0.4846569048958455,0.4734029946369548,0.46258279365464594,0.45106323357585515,0.4389886161638856,0.42828210870882705,0.41610552531444644,0.4042350087286528,0.3914242608879158,0.380277688387982,0.3701109531583355,0.3604939778948406,0.35035468559904365,0.3398272832711593,0.3313120000273641,0.32335178849668234,0.3139897039714928,0.3047473220157235,0.29581574385429654,0.28679886864365406,0.27752246647979173,0.26866907958796865,0.2592627135944867,0.2503606447566221,0.23986264654208833,0.2279927649410091,0.21695808808625372,0.2058940900284131,0.19402991840577188,0.18095320066110698,0.16867376331236045,0.15756224960907672,0.14513013825741727,0.13336474610435523,0.12166060867496155,0.11040813177962802,0.09892349264025299,0.08785107229627549,0.07576949092936497,0.06310452055374527,0.050238930292287404,0.03774315101229708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.998910938541806,0.9968005224919887,0.9943731888486029,0.9917858100591604,0.9907130936364774,0.9884878278466674,0.9858459729855487,0.9839266544214917,0.982350973804168,0.9801195750626852,0.9779809361292717,0.9754662900570099,0.9726378875466077,0.9700612075342765,0.9676764999832114,0.9632685406978246,0.958331366536681,0.9553479028418261,0.9522809226014248,0.9473550566636589,0.9419672749010204,0.9368178358451723,0.9322619491345908,0.9233579923389935,0.9136680403782427,0.9041106931056508,0.8936806535154491,0.8819784136785166,0.8706696913778337,0.8597181584313542,0.8469038192437935,0.8340712829500148,0.822096719528075,0.807360090167908,0.7940077081695476,0.7801848557959657,0.7661986053711769,0.7521233829250448,0.739048701586333,0.7261977306718315,0.7155969266019638,0.7046718992158112,0.6968354555922937,0.6904929212699347,0.6837591874990223,0.679187957586878,0.6762493953546967,0.67408679001206,0.6712243475836533,0.6703875503626321,0.6697114999871908,0.6690518812609597,0.6690015121905488,0.6706032425113675,0.6722045384548118,0.672875076988702,0.6728670682664816,0.6728164944945176,0.6734361606745166,0.6734167469022408,0.6734143369737831,0.6715766601563168,0.6710132002799146,0.6698331423348316,0.6693775940385804,0.6685801290533215,0.6689344813176212,0.6688433259815039,0.6692880305774507,0.6706967557833026,0.6733082212963748,0.6758068427507041,0.6783744032244717,0.6813152712136156,0.6843851584806814,0.6871897542338058,0.6898643259611557,0.6943760237899705,0.6986381513178295,0.7037496264344378,0.70998975025984,0.7161820279782081,0.724193078006842,0.7331573867536365,0.7408550516575952,0.7498733187335823,0.7589173144878674,0.7684738900730101,0.7778015026488867,0.7866344421320377,0.7962914175266588,0.8041915451786278,0.8119394243745319,0.8199913019294918,0.8273479126333187,0.8341192174540422,0.8401331100803221,0.8476397028124778,0.8544650429318814,0.8619474443471286,0.8707388045001078,0.8804279112305708,0.8909436081564717,0.9033688164079906,0.9140715202483822,0.9251623392864011,0.9371721961044237,0.9496947997979541,0.9610170415779528,0.9722503645532212,0.9823231012689153,0.9934339330491814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999960034810607,1.0,0.9988564887169873,0.9986064560019705,0.9982673465441031,0.9968889861106832,0.9955485105807829,0.9935394668627153,0.9914802126818891,0.9911428800811938,0.9908591453788308,0.9897740577359047,0.9897570484418418,0.9883690900810989,0.9867012386541492,0.9844130506150244,0.982718871281077,0.9795685414442488,0.9766528372576104,0.9749251822958943,0.9710439545438545,0.9682416103189087,0.9638681715148109,0.9591981313379327,0.9554619874321261,0.9525660843147692,0.9507976728881748,0.9509036775306505,0.9493207861542238,0.9480943026387473,0.9486643442059058,0.9487798979752448,0.9489954852705703,0.9490835878792622,0.9505546611230506,0.9518900869251405,0.9537698878416587,0.9568909827791057,0.9594463095193156,0.96292196345679,0.9669213367830929,0.9697345230934422,0.9727872454168067,0.9761663070215544,0.9795026888244972,0.9838045188390306,0.9884355497439969,0.9945168349260178,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999248497252491,1.0,1.0,0.9998518803561944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988962599044545,0.9998086426467934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994652476089112,1.0,0.9978852706487744,0.9972831580364911,0.9977083429361531,0.999477004739679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997199958037599,0.9986906594783942,0.9992078571367673,1.0,0.9995850823442051
