t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
0.9944520779510868,0.9890761466674846,0.9852557706154265,0.9833552220593024,0.9804912193904697,0.9783869030253857,0.9759575190414931,0.9741235686762334,0.971327266276897,0.9678228412542337,0.9657295541527517,0.9651579367847714,0.963305420629511,0.9621615660617011,0.961652719888404,0.9600709797891389,0.9595977473894273,0.959954954930749,0.9589625843940779,0.9594864791016073,0.9602582953976603,0.9612564379231775,0.9635407780827904,0.9646156316721927,0.9658393402823728,0.9679886947958335,0.9701062643691964,0.9720680636718135,0.9744304097270524,0.9766631922470035,0.9784221191755623,0.9810271598806584,0.9837765779076245,0.9846359912422208,0.9875356836190458,0.9901441069201082,0.9920354935224178,0.9938549410051446,0.9954845705857301,0.9983703037522464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999603298871385,1.0,0.999632978082622,1.0,1.0,1.0,0.9996491216564544,0.9986999944053844,0.9983567884534034,0.9978256669220249,0.9973966624408118,0.9958687213549289,0.9943215334083108,0.9939378885197017,0.9934245801884184,0.9928515305924377,0.9926192169045036,0.993506259360664,0.9937919611576977,0.9939635878168435,0.9946364462567228,0.995379578485504,0.9967087150760172,0.997318556834182,0.9989325060634522,0.9992054950723097,0.9999783700700992,1.0,1.0,0.999793730378458,0.9994798739970678,0.9984503975284768,0.9973914259019206,0.9956876510765692,0.988429229709626,0.980825198371406,0.9794337637102941,0.9764230627954156,0.9749372210312577,0.9740429003184401,0.9738852578961573,0.967615463354931,0.9612011906689943,0.9532903952910835,0.9450860253589062,0.9377813981392137,0.9297887532714488,0.920930097636999,0.9125319803358105,0.9053203438289206,0.9021887906166463,0.8992063528858444,0.8919728790801389,0.8898997090861769,0.8872110776165493,0.8854997186070096,0.8851976245709845,0.8848761625511233,0.8846991967634869,0.8836949918533445,0.8830004915633949,0.8825518170021804,0.8818438787568987,0.8817364648017711,0.8801043479961553,0.878999604222966,0.8779122253980607,0.8764361434998487,0.8750426488313878,0.8735984349651188,0.8730411183931698,0.8716085733997909,0.8703952392838705,0.8693846624713688,0.8624873059202259,0.8614258024541783,0.8597711126446135,0.8564688471569631,0.8552069764077345,0.8553128064711844,0.8546528287421442,0.8545622363461127,0.854106409132545,0.8520514952703435,0.8501001807405337,0.8493672511532613,0.8495456551392542
0.9948758275012655,0.9888743257167613,0.9837638969719086,0.9774742699314087,0.9731435625706802,0.9681633356687104,0.9647151689898333,0.960835893297273,0.9569998927069256,0.9519883482614264,0.9471349135979434,0.944368480794389,0.9414114065463284,0.9357604201669081,0.9312187775322347,0.928448066415474,0.9247846864949669,0.9203197107156871,0.9160446372033992,0.9105423124676304,0.9044875260888269,0.8984631939852094,0.8930445987074329,0.8873565674773739,0.8800894118391358,0.8738818964447279,0.8673372540465026,0.8596476674158434,0.849848752344877,0.8392829063208384,0.828268774365499,0.8177654638612385,0.8068737991708985,0.7943833090740802,0.7833518524472922,0.7718253909081275,0.7590231634647866,0.7478586621906207,0.7365733384549756,0.7245299655746334,0.7117345945591748,0.700475265712109,0.6897627144316856,0.6798823617463379,0.6698781181831381,0.6608915764041432,0.6505905634080154,0.6452171692106752,0.6358407686648987,0.6304837885976305,0.6239692334720078,0.6149778734743622,0.6102032265041925,0.6055387367487728,0.6025920469537145,0.5986011769296671,0.5939103344349749,0.5887688905904523,0.5847939758951963,0.5819839373348843,0.573668141612525,0.5649195535620799,0.5555017391690349,0.5460635909342424,0.5359208578649328,0.5253506253346013,0.5145087799092943,0.5028946774517481,0.4910400656007621,0.478735494361891,0.46681805899751205,0.4537433726831692,0.4395869599265092,0.4275017815231764,0.4158788093351503,0.4051042668328511,0.3948695598642174,0.3843107001237177,0.3735708947101275,0.36159496167987504,0.34944587335589794,0.3384335004174586,0.32552398292473683,0.31191295582035794,0.2989618210314667,0.28473765538698276,0.2702773405979461,0.2555554357353399,0.24049522795475697,0.22604860949582298,0.2099814490686267,0.19490929571542492,0.17908091393983946,0.16372692774156,0.14888436333075783,0.13442116110473726,0.12022861481169336,0.10617124993877032,0.09112709290792155,0.07709733352086577,0.06330360065289956,0.051345857629997646,0.03841012933702492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9965761815963615,0.993862706244081,0.9921004207621974,0.9903373455192557,0.9902421382169827,0.9897880082832768,0.988903575458504,0.9879637774642394,0.9875494767674284,0.9856366776929244,0.984307681610265,0.9841253248080182,0.9836857901072174,0.9828078128910865,0.981402867303125,0.9806570670038971,0.9794646570064763,0.9798196162019202,0.9790585805729188,0.9770438110071659,0.9743616465904031,0.9718880291970324,0.9695334542625687,0.9664148057225934,0.964698517454035,0.9649129957728731,0.9629128490950828,0.9620819730481613,0.9603230400299508,0.9591129870875872,0.9580343622495926,0.957794378954169,0.9573957771257657,0.9581293876845378,0.9586447732243188,0.9594289065186623,0.960475122004378,0.9612452323441464,0.9631414787828814,0.9635651226392732,0.9644786819709626,0.9663380431123086,0.9664213296439682,0.9676337555337892,0.9694093820253558,0.9711046517961093,0.9724217081184555,0.9750028842894081,0.9760005371868129,0.9781326456402035,0.9811764332937903,0.9845703319392755,0.9872453555965853,0.9905614871948426,0.9935309967418771,0.9986440926380046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999358054945807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996889834846998,1.0,1.0,1.0,1.0,0.9983165058485675,0.9990312643525902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997445463537405,1.0,0.9996497940817302,0.9993210071351177,0.9984233365540517,0.9952560624761017,0.9937856193755548,0.9921496220663303,0.9897350027211659,0.9826859452119314,0.980453554241879,0.9773417231998764,0.9695159683601904,0.9611416937076063,0.9536086393717351,0.9449945263339924,0.935883684170778,0.9273202837315812,0.9188534776040849,0.9112874714738319,0.9086384551715491,0.9071806001051343,0.9059857958525974,0.905117357984596,0.9040463318864017,0.902724526058027,0.9012147460815373,0.8945030585675078,0.8875175585821737,0.8803325133368928,0.8715027994148765,0.8620137174824928,0.8543140168547844,0.8456446147296324,0.8372889323651005
0.9963006319149773,0.9930567976261173,0.9896124631593877,0.9874231825372577,0.9863909880789365,0.9834127070572329,0.9816499288703202,0.9799855907060433,0.9785807392633599,0.9782800783750628,0.9783329469754906,0.9765918305236893,0.975372160552139,0.9763492663354351,0.9765643427885543,0.9772200056089585,0.9774066251983267,0.9789670730286517,0.9791313090898763,0.980119534009103,0.9813277221065013,0.9827148342698944,0.9842181123315669,0.9860976102871727,0.9865618358206095,0.9874394112157632,0.9881054334715516,0.9888345996156396,0.9912094834878417,0.9935850893788895,0.9958182494206838,0.9985600204017816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997593639737611,0.9994587682768253,1.0,1.0,1.0,1.0,0.9986542544464188,0.9989417546177616,0.9998088713979093,0.9993395808714153,0.9994672544009526,0.9997863340088177,1.0,0.9995511995783354,0.999503751876217,0.9989069320307945,0.9979467285382646,0.9976878983049338,0.9970261892927509,0.9959040830358743,0.9959903221830291,0.9960137113100741,0.9956698666179743,0.9965919990957289,0.9968691743503109,0.9977477363862592,0.9979567448736213,0.9981706105275493,0.9982094701078218,0.9960749868612274,0.995976427475519,0.9942308798135341,0.9949237466081623,0.995607544507179,0.9956304605236832,0.9956825636930382,0.9949752933087399,0.9940521586341264,0.9942237313449491,0.9928978392539249,0.9903788826156174,0.9831910730876117,0.9826009149275554,0.980428797147308,0.9737895901146949,0.9719121768133197,0.964952265538827,0.9576948665891811,0.9504226212879837,0.9427960430553816,0.9341686001723758,0.9249218189279296,0.9150183984338517,0.9055590337143681,0.8970456836621463,0.8889301732726408,0.8813799677262212,0.8734027771406538,0.8649990177647064,0.8547123170011977,0.8453273835877612,0.8367678163605985,0.8276856291837692,0.8186162899296141,0.8080849465573953,0.7973343715322544,0.78603288445153,0.7742139993442886,0.7621818923927434,0.7514312710172526,0.7400756981869289,0.7282267743755805,0.7168942279260354,0.7049103142110683,0.6923348475846344,0.6801769422613749,0.6678681495335627,0.6551833220422785,0.6424852891085566,0.6295393524912083,0.6153606420412865,0.6028211355522719,0.5896999284484217,0.5769039001842597,0.564506206082602,0.551219363287615,0.537361743540499,0.5232606563494109,0.510242736941075,0.4963761340921107,0.4837240029122022,0.46960698660384836,0.4565310101711299,0.4446162015453698,0.4307080348403666,0.41597976972940853,0.40327286882704977,0.3895658443746253,0.3768753236987322,0.36391344239025364,0.3501872318841551,0.3371552288494617,0.32384326771708555,0.31054326515925873,0.29763879162705387,0.2843038574903618,0.26936537287200774,0.2559262078047253,0.24183318215922744,0.22968698856563866,0.21616968292901312,0.20231338417731953,0.18898540857597454,0.17476402749696468,0.16060727320939697,0.1467648833305085,0.13245443110723412,0.11902989009427968,0.10602676391158807,0.09340601346576842,0.08175203536479073,0.07083122885245434,0.05967545441526341,0.04970978182934607,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9943541445424592,0.9886454229716021,0.9845905687738973,0.9805265764911848,0.977100943755928,0.9743054837920768,0.9709480095897979,0.9669002389807375,0.9637230208073924,0.9599157433254932,0.9573054738893216,0.9541712640111942,0.9511343923788043,0.9483383564046182,0.9450659806776709,0.9426283487394138,0.9402778386139238,0.9375895947811995,0.9336441749044101,0.9305450838556248,0.9287455139809219,0.92702232213213,0.925071778073266,0.9225243143341962,0.9217787299227036,0.9209880763045634,0.9215046811695398,0.9207528218997492,0.921297502461496,0.920711492838434,0.9204062282365789,0.9209681436314398,0.9218022377712906,0.9225093782072524,0.9234522558965005,0.9233767768930727,0.9230756868602427,0.9250999848296927,0.9260731590605376,0.926055732709806,0.9262499776589511,0.9272069379835332,0.9279708494925804,0.9285760898585185,0.9299175322285868,0.9308985228302498,0.9312400273072501,0.9321790605898026,0.9330641367200568,0.9339654978225576,0.933508021324364,0.93536897921391,0.9372473294849644,0.9383376439856551,0.9407158410533332,0.9427655905202922,0.9460838588374246,0.9479084174818804,0.9516659866453395,0.9556569828522343,0.9592463957320873,0.9622938418747108,0.965238695646594,0.967650848987963,0.9704699640197048,0.9737185300983191,0.9751156560531778,0.9774405716654367,0.9793324602047506,0.9818967976063803,0.9837698281232656,0.9874175736560326,0.9912633915315328,0.9945944512061322,0.9987472260199999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990981803472972,0.9984345812689769,0.9972187767560031,0.9961650741859566,0.9935266711339906,0.9927771418853844,0.9907969211028768,0.9901469690671074,0.9903739969830344,0.9894211345093693,0.9898318630086685,0.9905185081413496,0.991245837695116,0.9913025902726605,0.9906682750796899,0.9909141703670307,0.9899822936908974,0.9879036356112728,0.9869032069115133,0.9847885552350003,0.9822703060122623,0.9753231328379914,0.9663558360944432,0.9585369043652812,0.9496762308521572,0.9420303588382988,0.9339843742942052,0.926640558035801,0.9244557433332506,0.9212060586771831,0.9178669933671869,0.9110197881041318,0.9084543861399111,0.9064597239566914,0.9052838391190623,0.9038710958290245,0.9018556226792116,0.8947297007869532,0.8927603999680486,0.8912057142354,0.8902223504247025,0.8905013948075569,0.888905085015299,0.8814263809032512,0.8809967232718281,0.8810004574506238,0.8797109224665206,0.8785025579271276,0.8757473044739987,0.8743549642829777,0.8725632243145244,0.865534136198231,0.8576280453000548
1.0,0.9998555430888569,0.9994292321087375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999399296267542,0.9996552080059168,1.0,1.0,1.0,1.0,1.0,0.9998749779661422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987506437043154,0.9976112713640407,0.9971563795587621,0.9955073357715468,0.9934255386928811,0.9928175618682601,0.9915469604855215,0.9843096119285762,0.9771659194762914,0.968664556117802,0.9599836524420693,0.951498448982316,0.9415514677003978,0.9318942601953153,0.9214597528841437,0.9133452671023778,0.9042033502175885,0.894993073233609,0.886318828458521,0.8774585317219435,0.8673804876541646,0.8574503555886783,0.8493111260304719,0.8413453847034633,0.8325151795216444,0.8236683860769161,0.8133862132754118,0.8032239585295343,0.7926331686529007,0.7822815581686753,0.7706706190569595,0.758204644982245,0.7473584256712982,0.7344159792265196,0.7207600438130686,0.7079020184657957,0.6952422676212887,0.6822224433330977,0.6694358665316328,0.6557187870796988,0.6426916529234609,0.6283575950370343,0.6147681857509087,0.6017917737850469,0.5887462588048514,0.5759245719966979,0.5619902002271931,0.5490249791413458,0.5359428454921247,0.521829107964156,0.508278079543707,0.494251175024951,0.48036448002964827,0.4667365422334092,0.4530602369364194,0.4388356647512882,0.426718423664279,0.4146250307271506,0.4017765320908513,0.3897841799129464,0.37833469117879537,0.3667734626367695,0.35516615427850623,0.34296802119598424,0.3309009153882157,0.3188313811612058,0.30767033633622054,0.29435888929420295,0.2801982420711218,0.2682100716798431,0.25468663250841905,0.24137103791696599,0.2274500542182994,0.21269883075786433,0.19780927485559624,0.183299470453993,0.17027665768840677,0.158269544107693,0.14611005444196393,0.13330440349066114,0.119796016398448,0.10557947629180987,0.09181955274401242,0.07780914785191138,0.06374936346586607,0.04975184436206542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9933191515961985,0.9870836350308536,0.9833504858979258,0.9772838883756615,0.9719503866057094,0.9660318287875103,0.9587308494186859,0.9525888689334159,0.946564837987214,0.9403836173275854,0.9335548279011436,0.9267689489265851,0.9215479640753181,0.9166801364131562,0.9101894233626775,0.9043185591200942,0.8988586686756765,0.893650351144195,0.8874039371700106,0.8812892247125613,0.8759385521501692,0.87138022386217,0.8655486684732027,0.8588653401610372,0.8518693797577719,0.8443070757828842,0.8372906202700698,0.8267377491839416,0.8169253058695737,0.8071076537204696,0.7961444923477441,0.7862528322380455,0.7765085029118689,0.7671686079170286,0.7576415546607416,0.7475122289613076,0.7367422916392529,0.7258503127658974,0.7145182709835097,0.7038443777166316,0.6920266749946484,0.6808602845600195,0.6689510166681077,0.6555320381225647,0.6422695585276527,0.6294841725565482,0.6171465748166454,0.6045922198594177,0.5932001028596795,0.582094462545346,0.5716979450748931,0.5615779928244262,0.5507162014333542,0.5394303905542851,0.5281875384332113,0.5173876443175239,0.5053523458037185,0.49507500338007626,0.48353608485515076,0.4714936302818248,0.460671335995133,0.4490144375043616,0.4370255567332655,0.42393146898962136,0.4121521860695961,0.39937751636214497,0.38609040272371536,0.37359020719642,0.3629304706385181,0.3520542948454663,0.34154235336157734,0.3324402502586013,0.32176844045973446,0.31158776061540405,0.3019094549323596,0.29146016491481647,0.28231059673601516,0.2725336521489652,0.2615467872563024,0.2507717348596504,0.24002705857092393,0.2303074231943712,0.2198125732839943,0.21093224617750905,0.20192194894811094,0.19214706061863776,0.18262251551342318,0.1728449343881049,0.16438531369499812,0.1543404795832453,0.1455363981585001,0.1353283137289648,0.12621351378226828,0.1157200523091707,0.10587484406152409,0.09565930313853385,0.08428768626863854,0.07375436157692539,0.06380059056223242,0.0554958660823004,0.047235095873826904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9993928918105462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.99670923238935,0.9910776776808925,0.9872227755101137,0.9846277484836415,0.9808904896635773,0.9773684990561659,0.9738170932319138,0.9729344709749265,0.9710890137378089,0.9700458297058,0.9685626570051455,0.9655642580778709,0.9621606069748552,0.9582780480354836,0.9545761596408432,0.9500594148867145,0.9472301263000861,0.945550308843142,0.943667638464467,0.9414394212297212,0.9412243334716822,0.9397454700702047,0.9387388083251399,0.939232613532084,0.9395553520837316,0.9393974016678736,0.9389767624128603,0.9387714583096777,0.9384869957297501,0.9375657440459807,0.9376979836731885,0.9380338345273422,0.9384381191453458,0.9381856415210932,0.9391432330739425,0.9390577059869648,0.9403177546988927,0.940455167473675,0.9430450469566153,0.9453227239507633,0.9499096737864692,0.9539747677855145,0.9562935474044179,0.9581580266560427,0.9620570881279957,0.9663833472375404,0.9704112204020188,0.974661707512248,0.9786609551036701,0.9835854968103575,0.9879978304609365,0.9927193755433469,0.9963601299643158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
