run,timestep,reward,engagement,dropout
83,177,0.29665485638631367,1.0,
83,178,1.0,1.0,
83,179,1.0,1.0,
83,180,0.5346723825182281,1.0,
83,181,0.6277627476371473,1.0,
83,182,0.6077882021064226,1.0,
83,183,0.34077738676477787,1.0,
83,184,0.27854184564645856,1.0,
83,185,0.5508715332630462,1.0,
83,186,0.5605611067289875,1.0,
83,187,1.0,1.0,
83,188,1.0,1.0,
83,189,0.290374402249689,1.0,
83,190,1.0,1.0,
83,191,0.6070473247630395,1.0,
83,192,1.0,1.0,
83,193,0.5860565972820321,1.0,
83,194,0.5888203736026202,1.0,
83,195,1.0,1.0,
83,196,1.0,1.0,
83,197,0.6057771506746831,1.0,
83,198,0.25625794291173415,1.0,
83,199,0.2925528159493327,1.0,199.0
84,0,0.2797794781843232,1.0,
84,1,0.31677800813546475,1.0,
84,2,0.24594802338144045,1.0,
84,3,0.35182631488697746,1.0,
84,4,0.28872812050368624,1.0,
84,5,0.9584766095920437,1.0,
84,6,1.0,1.0,
84,7,0.35459115094027793,1.0,
84,8,1.0,1.0,
84,9,1.0,1.0,
84,10,0.31533387307252503,1.0,
84,11,1.0,1.0,
84,12,0.642542657675964,1.0,
84,13,0.640609610486063,1.0,
84,14,0.34947734776593864,1.0,
84,15,0.38366089784917723,1.0,
84,16,0.28463691159879334,1.0,
84,17,1.0,1.0,
84,18,0.6149024016297769,1.0,
84,19,0.5662277868188642,1.0,
84,20,0.29511451411986334,1.0,
84,21,0.29477838040699883,1.0,
84,22,1.0,1.0,
84,23,0.28182229448910123,1.0,
84,24,0.255485282422382,1.0,
84,25,0.2993113157518786,1.0,
84,26,0.243394061615376,1.0,
84,27,1.0,1.0,
84,28,1.0,1.0,
84,29,0.2959969340389902,1.0,
84,30,0.2976884998407215,1.0,
84,31,0.3361531702762486,1.0,
84,32,1.0,1.0,
84,33,1.0,1.0,
84,34,1.0,1.0,
84,35,0.500650806248599,1.0,
84,36,0.46247602293104323,1.0,
84,37,0.4308847928355614,1.0,
84,38,0.43316584129660723,1.0,
84,39,0.47855955724249094,1.0,
84,40,0.43267059838852495,1.0,
84,41,0.4494791824753989,1.0,
84,42,0.42204904593451265,1.0,
84,43,0.4928449069942461,1.0,
84,44,0.36482169201125625,1.0,
84,45,0.4554074946725968,1.0,
84,46,0.47969144691519194,1.0,
84,47,0.395641729238611,1.0,
84,48,0.36916472497223224,1.0,
84,49,0.4182616599500231,1.0,
84,50,0.21407857387719526,1.0,
84,51,0.4774735922041761,1.0,
84,52,0.2883831292735367,1.0,
84,53,0.7957375083202993,1.0,
84,54,0.237434799228393,1.0,
84,55,0.8640926292145101,1.0,
84,56,0.8852134825747621,1.0,
84,57,0.2728525262440433,1.0,
84,58,0.9531440153788352,1.0,
84,59,0.9949605257518738,1.0,
84,60,0.5937072189242049,1.0,
84,61,1.0,1.0,
84,62,1.0,1.0,
84,63,1.0,1.0,
84,64,0.3188123929757348,1.0,
84,65,1.0,1.0,
84,66,0.6010475387075768,1.0,
84,67,0.5388165221311161,1.0,
84,68,0.2461425150895549,1.0,
84,69,0.21227802601192197,1.0,
84,70,0.29658979329336294,1.0,
84,71,0.2534820006083197,1.0,
84,72,1.0,1.0,
84,73,0.560131757979083,1.0,
84,74,1.0,1.0,
84,75,0.5849370939115465,1.0,
84,76,0.2800969996242162,1.0,
84,77,0.5963475038714071,1.0,
84,78,0.5779269625008685,1.0,
84,79,0.5489503283837979,1.0,
84,80,1.0,1.0,
84,81,1.0,1.0,
84,82,1.0,1.0,
84,83,0.47397903570766564,1.0,
84,84,0.49852485021015425,1.0,
84,85,1.0,1.0,
84,86,1.0,1.0,
84,87,0.5192093725319696,1.0,
84,88,1.0,1.0,
84,89,1.0,1.0,
84,90,0.5551754363707783,1.0,
84,91,1.0,1.0,
84,92,0.5341574815554662,1.0,
84,93,0.46702130471617614,1.0,
84,94,0.49742223467121277,1.0,
84,95,0.23892369503448485,1.0,
84,96,1.0,1.0,
84,97,1.0,1.0,
84,98,0.28408476364136487,1.0,
84,99,1.0,1.0,
84,100,0.2710655311218022,1.0,
84,101,0.2913811195052209,1.0,
84,102,1.0,1.0,
84,103,0.25245084199534623,1.0,
84,104,0.24979542109954372,1.0,
84,105,1.0,1.0,
84,106,1.0,1.0,
84,107,0.5640941227300665,1.0,
84,108,0.5690859259163116,1.0,
84,109,0.5802904467625307,1.0,
84,110,0.5811338908079824,1.0,
84,111,0.5483033542695017,1.0,
84,112,0.5454291445020522,1.0,
84,113,0.6248465775947324,1.0,
84,114,0.9565051680291411,1.0,
84,115,0.5653516212302802,1.0,
84,116,0.32196002076925023,1.0,
84,117,0.5418758202564207,1.0,
84,118,1.0,1.0,
84,119,1.0,1.0,
84,120,1.0,1.0,
84,121,0.5226953538390013,1.0,
84,122,0.5555214949664,1.0,
84,123,1.0,1.0,
84,124,0.2902938355609478,1.0,
84,125,1.0,1.0,
84,126,0.5644713212949419,1.0,
84,127,0.5159980687801065,1.0,
84,128,0.27525082509714904,1.0,
84,129,0.32089190936816314,1.0,
84,130,1.0,1.0,
84,131,1.0,1.0,
84,132,0.6162744860224176,1.0,
84,133,0.6106085561209823,1.0,
84,134,1.0,1.0,
84,135,1.0,1.0,
84,136,0.30871476652112256,1.0,
84,137,0.6391722710651895,1.0,
84,138,0.5998451346354383,1.0,
84,139,0.530358798778183,1.0,
84,140,1.0,1.0,
84,141,0.3281138508912207,1.0,
84,142,0.3052702339666865,1.0,
84,143,0.27730939709094327,1.0,
84,144,0.5796613829172643,1.0,
84,145,0.4953709344454086,1.0,
84,146,1.0,1.0,
84,147,1.0,1.0,
84,148,1.0,1.0,
84,149,1.0,1.0,
84,150,1.0,1.0,
84,151,0.4902564834790839,1.0,
84,152,1.0,1.0,
84,153,1.0,1.0,
84,154,0.5288549239578567,1.0,
84,155,0.5762769628481296,1.0,
84,156,1.0,1.0,
84,157,1.0,1.0,
84,158,0.2501298580652303,1.0,
84,159,0.2912957117503636,1.0,
84,160,1.0,1.0,
84,161,0.5535180827047059,1.0,
84,162,1.0,1.0,
84,163,0.547373142535486,1.0,
84,164,0.3112559379804564,1.0,
84,165,0.26433406184068875,1.0,
84,166,1.0,1.0,
84,167,0.2877700367812639,1.0,
84,168,0.29760730357056864,1.0,
84,169,0.2735987183458097,1.0,
84,170,0.5086714521483329,1.0,
84,171,0.5436912962118059,1.0,
84,172,0.26828299072658657,1.0,
84,173,1.0,1.0,
84,174,0.2729829515878051,1.0,
84,175,0.3094680426383406,1.0,
84,176,0.25715724487521535,1.0,
84,177,0.5842720350465646,1.0,
84,178,1.0,1.0,
84,179,0.6040321282101966,1.0,
84,180,0.5871784509016942,1.0,
84,181,1.0,1.0,
84,182,0.5775191544607517,1.0,
84,183,0.498906988351957,1.0,
84,184,0.5254085119659845,1.0,
84,185,0.6100026201381101,1.0,
84,186,0.5256951277310611,1.0,
84,187,0.588255399634778,1.0,
84,188,0.5716708594141262,1.0,
84,189,0.5539749756202403,1.0,
84,190,0.5347877700699789,1.0,
84,191,0.5434408610333574,1.0,
84,192,0.5769514365124266,1.0,
84,193,0.9399443139535996,1.0,
84,194,0.2814693042483244,1.0,
84,195,0.28136691983700407,1.0,
84,196,0.2910071522768843,1.0,
84,197,0.5233726895119294,1.0,
84,198,0.3029110678729164,1.0,
84,199,0.23084965568406024,1.0,199.0
85,0,0.376061150323407,1.0,
85,1,0.897441840637432,1.0,
85,2,0.45638581880818274,1.0,
85,3,0.4700749584029533,1.0,
85,4,0.8418126241547296,1.0,
85,5,0.9305013983308876,1.0,
85,6,0.9370140946193819,1.0,
85,7,1.0,1.0,
85,8,0.45448142750829407,1.0,
85,9,1.0,1.0,
85,10,1.0,1.0,
85,11,0.4824715593243436,1.0,
85,12,1.0,1.0,
85,13,1.0,1.0,
85,14,0.5042830301218598,1.0,
85,15,0.4754426749368315,1.0,
85,16,1.0,1.0,
85,17,1.0,1.0,
85,18,1.0,1.0,
85,19,0.5314780591513525,1.0,
85,20,0.5488242188543727,1.0,
85,21,1.0,1.0,
85,22,1.0,1.0,
85,23,0.4900096402304572,1.0,
85,24,1.0,1.0,
85,25,1.0,1.0,
85,26,1.0,1.0,
85,27,1.0,1.0,
85,28,1.0,1.0,
85,29,1.0,1.0,
85,30,0.5509646636008817,1.0,
85,31,1.0,1.0,
85,32,0.5487838770162038,1.0,
85,33,1.0,1.0,
85,34,1.0,1.0,
85,35,0.5621520784941797,1.0,
85,36,1.0,1.0,
85,37,0.5341768848985006,1.0,
85,38,0.5019258759772488,1.0,
85,39,0.545612132012215,1.0,
85,40,0.5896868322533652,1.0,
85,41,1.0,1.0,
85,42,0.5649503180734542,1.0,
85,43,1.0,1.0,
85,44,0.5307582690791789,1.0,
85,45,0.555603115293802,1.0,
85,46,0.5465471403883216,1.0,
85,47,1.0,1.0,
85,48,1.0,1.0,
85,49,1.0,1.0,
85,50,1.0,1.0,
85,51,1.0,1.0,
85,52,1.0,1.0,
85,53,0.9883262309586002,1.0,
85,54,0.5798719725994833,1.0,
85,55,0.5423879774908064,1.0,
85,56,0.5004826949831772,1.0,
85,57,0.5216304695618439,1.0,
85,58,1.0,1.0,
85,59,1.0,1.0,
85,60,0.5019305866118148,1.0,
85,61,1.0,1.0,
85,62,0.5580582321794887,1.0,
85,63,0.5514806039491115,1.0,
85,64,1.0,1.0,
85,65,0.5168791481983834,1.0,
85,66,1.0,1.0,
85,67,1.0,1.0,
85,68,1.0,1.0,
85,69,1.0,1.0,
85,70,0.9956839802616031,1.0,
85,71,1.0,1.0,
85,72,1.0,1.0,
85,73,1.0,1.0,
85,74,1.0,1.0,
85,75,0.5314458244030128,1.0,
85,76,0.5413764333945584,1.0,
85,77,1.0,1.0,
85,78,1.0,1.0,
85,79,0.5856859321893622,1.0,
85,80,0.5050118165554841,1.0,
85,81,0.47746699904477896,1.0,
85,82,0.5400183606951523,1.0,
85,83,0.9970097618578783,1.0,
85,84,1.0,1.0,
85,85,0.5129185219692269,1.0,
85,86,1.0,1.0,
85,87,0.5290512927930843,1.0,
85,88,0.5712952217817286,1.0,
85,89,1.0,1.0,
85,90,0.9953254560318782,1.0,
85,91,0.5987803497183872,1.0,
85,92,0.46537496373058795,1.0,
85,93,0.5771923602745019,1.0,
85,94,0.5551587904064262,1.0,
85,95,0.4755161612831107,1.0,
85,96,0.483319630979809,1.0,
85,97,0.5162775243017902,1.0,
85,98,0.5638840922575107,1.0,
85,99,0.5973518434853987,1.0,
85,100,0.9026095123184635,1.0,
85,101,0.5018015278995542,1.0,
85,102,0.9269742838967795,1.0,
85,103,0.9893089733310665,1.0,
85,104,1.0,1.0,
85,105,0.5353048228365592,1.0,
85,106,1.0,1.0,
85,107,1.0,1.0,
85,108,1.0,1.0,
85,109,0.560078639405415,1.0,
85,110,0.9867105624259999,1.0,
85,111,0.9897138809352111,1.0,
85,112,0.5507180024186082,1.0,
85,113,1.0,1.0,
85,114,0.5286045971905691,1.0,
85,115,1.0,1.0,
85,116,0.5553068716204389,1.0,
85,117,1.0,1.0,
85,118,1.0,1.0,
85,119,1.0,1.0,
85,120,1.0,1.0,
85,121,0.43968916131885083,1.0,
85,122,1.0,1.0,
85,123,0.5675224602997665,1.0,
85,124,0.548696620256645,1.0,
85,125,1.0,1.0,
85,126,1.0,1.0,
85,127,0.5370220544998638,1.0,
85,128,1.0,1.0,
85,129,0.5997763819754101,1.0,
85,130,1.0,1.0,
85,131,1.0,1.0,
85,132,0.5560118812067024,1.0,
85,133,1.0,1.0,
85,134,0.5420944114902534,1.0,
85,135,0.5618434763096363,1.0,
85,136,1.0,1.0,
85,137,0.46966559216673726,1.0,
85,138,1.0,1.0,
85,139,0.5664229217841541,1.0,
85,140,1.0,1.0,
85,141,0.5183605634937067,1.0,
85,142,0.5659040187772663,1.0,
85,143,1.0,1.0,
85,144,1.0,1.0,
85,145,1.0,1.0,
85,146,1.0,1.0,
85,147,0.5890036357027426,1.0,
85,148,0.5386349344051897,1.0,
85,149,0.5671997290149626,1.0,
85,150,1.0,1.0,
85,151,1.0,1.0,
85,152,1.0,1.0,
85,153,0.5366553837432319,1.0,
85,154,0.5396948950885232,1.0,
85,155,0.5776306831889149,1.0,
85,156,0.5574300486004486,1.0,
85,157,0.5924875097711275,1.0,
85,158,0.5341085050036096,1.0,
85,159,0.483889711252789,1.0,
85,160,0.5474971415301386,1.0,
85,161,0.518097775701401,1.0,
85,162,0.9207854509494265,1.0,
85,163,0.5240425136765606,1.0,
85,164,0.9973748036574794,1.0,
85,165,0.9882587866565486,1.0,
85,166,0.5320767741046182,1.0,
85,167,1.0,1.0,
85,168,1.0,1.0,
85,169,0.5461575221469079,1.0,
85,170,1.0,1.0,
85,171,1.0,1.0,
85,172,0.5728284550456959,1.0,
85,173,0.5265889657627664,1.0,
85,174,0.5679710640025881,1.0,
85,175,0.9951764648518109,1.0,
85,176,1.0,1.0,
85,177,0.5016480204170076,1.0,
85,178,1.0,1.0,
85,179,1.0,1.0,
85,180,0.5400750490908951,1.0,
85,181,1.0,1.0,
85,182,1.0,1.0,
85,183,0.9950682930466161,1.0,
85,184,1.0,1.0,
85,185,1.0,1.0,
85,186,1.0,1.0,
85,187,1.0,1.0,
85,188,0.5749234105801159,1.0,
85,189,1.0,1.0,
85,190,0.5073871186943827,1.0,
85,191,1.0,1.0,
85,192,1.0,1.0,
85,193,0.6251791671216053,1.0,
85,194,0.5281371574604261,1.0,
85,195,0.530446199377848,1.0,
85,196,0.607455477145863,1.0,
85,197,0.54845581603936,1.0,
85,198,0.5237100648251871,1.0,
85,199,0.9769937657649561,1.0,199.0
86,0,0.40894934915209435,1.0,
86,1,0.29410232402787745,1.0,
86,2,0.30834222479940276,1.0,
86,3,0.30556438878700753,1.0,
86,4,0.29805170175715967,1.0,
86,5,0.29182754340628425,1.0,
86,6,0.3447723919187969,1.0,
86,7,0.31713588859259945,1.0,
86,8,0.3132080085175648,1.0,
86,9,0.3168393342128078,1.0,
86,10,0.3117965126702627,1.0,
86,11,0.6279993390112897,1.0,
86,12,0.5877307720063522,1.0,
86,13,0.5818956307553362,1.0,
86,14,0.28759847097836044,1.0,
86,15,0.275457077740488,1.0,
86,16,0.2560635657976816,1.0,
86,17,0.5727462783522875,1.0,
86,18,0.6147232815058619,1.0,
86,19,0.6316013752185554,1.0,
86,20,0.22119775549724904,1.0,
86,21,0.2495322464869396,1.0,
86,22,0.24989155559051007,1.0,
86,23,0.28773925165220343,1.0,
86,24,0.26733230864614194,1.0,
86,25,0.26184594676690154,1.0,
86,26,0.2374831361163852,1.0,
86,27,0.2280985634818264,0.9999620281772186,
86,28,0.2564600260799005,1.0,
86,29,0.28091313246995175,1.0,
86,30,0.26943084029877207,1.0,
86,31,0.19024234605980872,0.9984033463166366,
86,32,0.23973775691244506,0.9981862897890887,
86,33,0.17938095404203205,0.9960516494729214,
86,34,0.15771610639202122,0.9929613514566301,
86,35,0.653448888973094,1.0,
86,36,0.22877242895922487,0.9996296807409981,
86,37,0.6779372027908648,1.0,
86,38,0.29469887921171967,1.0,
86,39,0.24348303790338804,1.0,
86,40,0.27423272256935993,1.0,
86,41,0.21475480369751662,0.9988802740987203,
86,42,0.2533622382975461,0.9986134113818356,
86,43,0.628089827127606,1.0,
86,44,0.6863733529804887,1.0,
86,45,0.2118776444210101,1.0,
86,46,0.21843978770815925,1.0,
86,47,0.21937068895573128,1.0,
86,48,0.26291609000864474,1.0,
86,49,0.6757666190608584,1.0,
86,50,0.2734422594966368,1.0,
86,51,0.8026498236443365,1.0,
86,52,0.8235294451507555,1.0,
86,53,0.29335392421038453,1.0,
86,54,0.3172357890455106,1.0,
86,55,0.24117584399367614,1.0,
86,56,0.2731550963329138,1.0,
86,57,0.28609441165772986,1.0,
86,58,0.26663803368448796,1.0,
86,59,0.8465265672704575,1.0,
86,60,0.2863675163840945,1.0,
86,61,0.8324309056732042,1.0,
86,62,0.3556918301582074,1.0,
86,63,0.2939485163096905,1.0,
86,64,0.8867651209926269,1.0,
86,65,0.3202297127330795,1.0,
86,66,0.33439592824825487,1.0,
86,67,0.33363473383625347,1.0,
86,68,0.8337841228891266,1.0,
86,69,0.9193918066268165,1.0,
86,70,0.35855525474926786,1.0,
86,71,0.3669017688854088,1.0,
86,72,0.9108773965536708,1.0,
86,73,0.28738872541594374,1.0,
86,74,0.24199735875263156,1.0,
86,75,0.31827250244973565,1.0,
86,76,0.3569263831724247,1.0,
86,77,0.9047921435789195,1.0,
86,78,0.2493698066697206,1.0,
86,79,0.9773282222311631,1.0,
86,80,0.3156620904220634,1.0,
86,81,0.9997844453590957,1.0,
86,82,1.0,1.0,
86,83,0.46034806662577765,1.0,
86,84,0.43521677185451585,1.0,
86,85,1.0,1.0,
86,86,1.0,1.0,
86,87,0.41431857043924725,1.0,
86,88,0.44975471301267456,1.0,
86,89,0.4632854049262947,1.0,
86,90,0.4176352248290934,1.0,
86,91,0.38617694000047886,1.0,
86,92,0.9630755610966792,1.0,
86,93,0.38125917676910154,1.0,
86,94,1.0,1.0,
86,95,0.407199568755375,1.0,
86,96,0.4451182414469088,1.0,
86,97,1.0,1.0,
86,98,0.30354916592013803,1.0,
86,99,0.2797684220207467,1.0,
86,100,1.0,1.0,
86,101,1.0,1.0,
86,102,0.24329457215699202,1.0,
86,103,0.2677371076957405,1.0,
86,104,0.2513108129881002,1.0,
86,105,0.2761948875389658,1.0,
86,106,1.0,1.0,
86,107,0.6132479103437852,1.0,
86,108,1.0,1.0,
86,109,0.9798043969982438,1.0,
86,110,1.0,1.0,
86,111,0.5295505437461673,1.0,
86,112,1.0,1.0,
86,113,0.507499021737761,1.0,
86,114,0.6285864272281789,1.0,
86,115,0.5428394966158243,1.0,
86,116,0.5272409170635793,1.0,
86,117,0.24087436418926753,1.0,
86,118,0.5090674187162078,1.0,
86,119,0.3079854711405717,1.0,
86,120,1.0,1.0,
86,121,0.3321547057555551,1.0,
86,122,0.536852407926937,1.0,
86,123,0.2711679893735379,1.0,
86,124,0.5300971296777697,1.0,
86,125,1.0,1.0,
86,126,0.3219796758894734,1.0,
86,127,1.0,1.0,
86,128,0.5921778822884017,1.0,
86,129,1.0,1.0,
86,130,1.0,1.0,
86,131,1.0,1.0,
86,132,1.0,1.0,
86,133,1.0,1.0,
86,134,1.0,1.0,
86,135,0.5625149562829871,1.0,
86,136,0.3024188630432533,1.0,
86,137,0.6096509689936516,1.0,
86,138,1.0,1.0,
86,139,0.6392091766406509,1.0,
86,140,0.2652060421231862,1.0,
86,141,1.0,1.0,
86,142,1.0,1.0,
86,143,0.5659755127781966,1.0,
86,144,1.0,1.0,
86,145,0.30456849383792284,1.0,
86,146,1.0,1.0,
86,147,0.2894439739751009,1.0,
86,148,0.2888532402473593,1.0,
86,149,0.2824407804171234,1.0,
86,150,0.4600927984342593,1.0,
86,151,0.5319578113391087,1.0,
86,152,0.5187335123854391,1.0,
86,153,0.3297970513460974,1.0,
86,154,0.30759035362293635,1.0,
86,155,0.6039477656468982,1.0,
86,156,0.544158040747674,1.0,
86,157,0.5408160004708187,1.0,
86,158,0.3028286670279591,1.0,
86,159,0.9716920787411553,1.0,
86,160,0.5725545026444402,1.0,
86,161,0.5535295190568584,1.0,
86,162,0.5021046467335113,1.0,
86,163,0.6775835203174703,1.0,
86,164,0.2917327898006371,1.0,
86,165,0.3044847719633094,1.0,
86,166,0.2727192999204863,1.0,
86,167,0.35077809617134154,1.0,
86,168,0.9439452402795667,1.0,
86,169,0.25150826724740744,1.0,
86,170,0.5832792623251033,1.0,
86,171,0.9625774122104177,1.0,
86,172,0.28984792185449554,1.0,
86,173,0.28009348161080055,1.0,
86,174,1.0,1.0,
86,175,0.5809461840570708,1.0,
86,176,0.2718715238077628,1.0,
86,177,0.3283837025038,1.0,
86,178,1.0,1.0,
86,179,1.0,1.0,
86,180,0.5369341733814995,1.0,
86,181,0.6356858702364443,1.0,
86,182,0.5774672463108119,1.0,
86,183,1.0,1.0,
86,184,0.3235220450454653,1.0,
86,185,0.6116265765012991,1.0,
86,186,0.5353516139109806,1.0,
86,187,1.0,1.0,
86,188,1.0,1.0,
86,189,1.0,1.0,
86,190,0.3153483955943881,1.0,
86,191,1.0,1.0,
86,192,1.0,1.0,
86,193,0.5176173787166851,1.0,
86,194,0.5519283691734931,1.0,
86,195,1.0,1.0,
86,196,0.5455399774323555,1.0,
86,197,1.0,1.0,
86,198,0.31604770595620735,1.0,
86,199,1.0,1.0,199.0
87,0,0.3210074431127267,1.0,
87,1,0.3568917008952802,1.0,
87,2,0.2819335995745006,1.0,
87,3,0.3191500469389544,1.0,
87,4,0.3018787835792023,1.0,
87,5,0.3080099982399997,1.0,
87,6,0.28915183321320204,1.0,
87,7,0.31679270822570027,1.0,
87,8,0.34428832926235814,1.0,
87,9,0.34557035220126986,1.0,
87,10,0.35632603456632433,1.0,
87,11,0.6173392930313326,1.0,
87,12,0.6561914205198978,1.0,
87,13,0.6197842296921182,1.0,
87,14,0.20390918331170566,0.9998431738644923,
87,15,0.3136370029359237,1.0,
87,16,0.24991226873402073,1.0,
87,17,0.6060324785153943,1.0,
87,18,0.5918709202121355,1.0,
87,19,0.6200137734068276,1.0,
87,20,0.2776736017816962,1.0,
87,21,0.30182793915992934,1.0,
87,22,0.29577690642444726,1.0,
87,23,0.2676799774377906,1.0,
87,24,0.22115311036691343,0.9991755833000309,
87,25,0.27719505562180724,0.9999147193505766,
87,26,0.22259319620041704,0.9988973432265377,
87,27,0.28867708589515684,0.9997433213581128,
87,28,0.24736291431584675,0.9992301160688284,
87,29,0.2222707226307853,0.9978440031810144,
87,30,0.26477724121834384,0.9976126135905272,
87,31,0.26879157409470916,0.9973819740911393,
87,32,0.2748267868891613,0.9972130615598074,
87,33,0.22508772245601885,0.9954329150280595,
87,34,0.22321486990644643,0.9934783908570455,
87,35,0.3665196634160908,0.9955054762501186,
87,36,0.39082693249925615,0.9979444446224088,
87,37,0.351935452794582,0.9988993905502388,
87,38,0.37801927913936895,1.0,
87,39,0.2835936030864931,0.9982689127864123,
87,40,0.326442151464689,0.9975067779370226,
87,41,0.3478951018201967,0.9970712484114826,
87,42,0.46596807780094124,1.0,
87,43,0.269854714965205,0.9977889861092231,
87,44,0.305620174745582,0.9963332396053663,
87,45,0.3219463710444029,0.9950492447002585,
87,46,0.4974619374042739,0.9999123032386167,
87,47,0.2664835746326496,0.9975269746255658,
87,48,0.496765936905903,1.0,
87,49,0.5161292040860693,1.0,
87,50,0.5439380915248184,1.0,
87,51,0.22262070596907152,0.9988242684272722,
87,52,0.6651196841177802,1.0,
87,53,0.7065753170646348,1.0,
87,54,0.2364687047593937,1.0,
87,55,0.21957586138381502,1.0,
87,56,0.22633916982274335,1.0,
87,57,0.26591057676400875,1.0,
87,58,0.6266612321690761,1.0,
87,59,0.5711397368759196,1.0,
87,60,0.769273134649923,1.0,
87,61,0.5613129951018441,1.0,
87,62,0.34763700590880986,1.0,
87,63,0.19167580406780366,1.0,
87,64,0.3977078907332197,1.0,
87,65,0.6059932249973659,1.0,
87,66,0.40820851672558767,1.0,
87,67,0.3548463836016592,1.0,
87,68,0.2278891483595622,1.0,
87,69,0.4471251160873936,1.0,
87,70,0.25371147747049866,1.0,
87,71,0.4076230000249784,1.0,
87,72,0.3116111802188202,1.0,
87,73,0.41045796605835944,1.0,
87,74,0.4615753800714639,1.0,
87,75,0.3998504350480126,1.0,
87,76,0.6490139895256842,1.0,
87,77,0.29658939393024564,1.0,
87,78,0.27858894811738544,1.0,
87,79,0.6623156580589018,1.0,
87,80,0.30960447849446104,1.0,
87,81,0.41701674356775464,1.0,
87,82,0.7526966654027073,1.0,
87,83,0.4327446029747709,1.0,
87,84,0.6487940893608503,1.0,
87,85,0.6913211749526289,1.0,
87,86,0.4452931534087547,1.0,
87,87,0.2944026857357062,1.0,
87,88,0.26097644693455424,1.0,
87,89,0.7365275933871431,1.0,
87,90,0.8293711493986775,1.0,
87,91,0.8125801124757397,1.0,
87,92,0.4736596692771142,1.0,
87,93,0.8638440274348865,1.0,
87,94,0.9651395867842689,1.0,
87,95,0.9307806413828092,1.0,
87,96,1.0,1.0,
87,97,1.0,1.0,
87,98,0.5119976980144221,1.0,
87,99,0.30267693345068525,1.0,
87,100,0.5571313617691398,1.0,
87,101,1.0,1.0,
87,102,1.0,1.0,
87,103,1.0,1.0,
87,104,0.23746387676643313,1.0,
87,105,0.5020300465622465,1.0,
87,106,1.0,1.0,
87,107,0.6410518280961703,1.0,
87,108,0.49001178617293145,1.0,
87,109,0.9907434944041407,1.0,
87,110,1.0,1.0,
87,111,0.27922184339990935,1.0,
87,112,0.5106154496143909,1.0,
87,113,0.6581626313333839,1.0,
87,114,1.0,1.0,
87,115,0.5870433912092462,1.0,
87,116,0.6348325135932147,1.0,
87,117,0.3290070924297799,1.0,
87,118,1.0,1.0,
87,119,0.2885873667407723,1.0,
87,120,0.5893968584185232,1.0,
87,121,0.5512899912456574,1.0,
87,122,1.0,1.0,
87,123,0.3233173789209667,1.0,
87,124,0.5399455608134531,1.0,
87,125,0.5068448331603472,1.0,
87,126,0.5879732498259266,1.0,
87,127,0.5621371877636232,1.0,
87,128,0.3100912516242177,1.0,
87,129,0.5363383063715111,1.0,
87,130,0.5047738147772952,1.0,
87,131,0.6762857637955427,1.0,
87,132,0.5847292214970082,1.0,
87,133,0.591174416447494,1.0,
87,134,0.28799466601983564,1.0,
87,135,0.5588414118039104,1.0,
87,136,0.547076376365915,1.0,
87,137,0.5455843138786054,1.0,
87,138,0.9020092199561586,1.0,
87,139,0.5894437499001604,1.0,
87,140,0.5469078966699552,1.0,
87,141,0.9158565255545783,1.0,
87,142,0.30405653286370693,1.0,
87,143,0.9681667437252103,1.0,
87,144,0.2561825208722375,1.0,
87,145,0.9978780285871917,1.0,
87,146,1.0,1.0,
87,147,1.0,1.0,
87,148,0.3391645718096588,1.0,
87,149,0.5244160776037441,1.0,
87,150,0.31430740348441616,1.0,
87,151,0.5127617074240015,1.0,
87,152,0.5615155031602487,1.0,
87,153,0.32862879070910944,1.0,
87,154,0.3127945686727045,1.0,
87,155,1.0,1.0,
87,156,0.6285957345430243,1.0,
87,157,0.6246514224918795,1.0,
87,158,0.3123903443967533,1.0,
87,159,1.0,1.0,
87,160,0.2690016637648151,1.0,
87,161,1.0,1.0,
87,162,0.6941443541698468,1.0,
87,163,0.544580986438512,1.0,
87,164,0.5418418040157613,1.0,
87,165,0.3069284334087623,1.0,
87,166,0.574056001652721,1.0,
87,167,0.5894630369115426,1.0,
87,168,0.3485207634685859,1.0,
87,169,1.0,1.0,
87,170,0.30420224415511987,1.0,
87,171,1.0,1.0,
87,172,0.2967286555865647,1.0,
87,173,1.0,1.0,
87,174,0.30427644204261384,1.0,
87,175,0.5560795362369244,1.0,
87,176,1.0,1.0,
87,177,1.0,1.0,
87,178,0.5614569764180541,1.0,
87,179,0.674900361317409,1.0,
87,180,0.7182600471468366,1.0,
87,181,0.5439794938527027,1.0,
87,182,0.5864402968703757,1.0,
87,183,1.0,1.0,
87,184,1.0,1.0,
87,185,0.6714884458502929,1.0,
87,186,0.5483281109065701,1.0,
87,187,1.0,1.0,
87,188,0.5462155444380744,1.0,
87,189,1.0,1.0,
87,190,1.0,1.0,
87,191,0.36592146096244194,1.0,
87,192,0.5605345248664857,1.0,
87,193,0.2716312327076223,1.0,
87,194,0.35198712454389525,1.0,
87,195,1.0,1.0,
87,196,1.0,1.0,
87,197,1.0,1.0,
87,198,0.3014747720236127,1.0,
87,199,0.2863171012693995,1.0,199.0
88,0,0.9302138293063851,1.0,
88,1,0.9323890394893796,1.0,
88,2,1.0,1.0,
88,3,1.0,1.0,
88,4,1.0,1.0,
88,5,1.0,1.0,
88,6,1.0,1.0,
88,7,1.0,1.0,
