t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987712864113449,0.9985532700847004,0.9975658399860063,0.9977588768923418,0.9990726247632884,1.0,0.9990080361294789,0.999378568633233,0.998095676217957,0.9967169610233968,0.9956180532975099,0.9951139613442196,0.9950542879471213,0.9944258348439851,0.9956542741972068,0.9960664011362678,0.9957481552835488,0.9951285140088305,0.9938741424872116,0.9930715587305684,0.9925231430167467,0.9926313581685967,0.9930877273484431,0.9937670879620509,0.9948472565296926,0.9950656305276062,0.9961474068770299,0.9969212921407523,0.9971096181133969,0.9983279185860424,0.9995770850913521,0.9996251962902198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995885577859199,1.0,0.9992973883117415,0.9972569899803857,0.9971905767176161,0.9960075559263918,0.9956258669733321,0.9945958949092062,0.993479085402275,0.9918963113856594,0.9896269411861659,0.9856003213278489,0.9831035911591037,0.9793213422460477,0.9755004492687281,0.9707688066278684,0.9669268092287719,0.9641245475832214,0.9614992219004799,0.9594645215081685,0.9569402278757415,0.9552304543617278,0.9544036024349906,0.9531424324582721,0.9527807134062171,0.9529192661582471,0.9523639710641062,0.9517562357927454,0.9505052614256972,0.948060050184131,0.9458074321239971,0.9446485069549575,0.9430121584643101,0.941094110986627,0.9409306894182112,0.9405914607163353,0.9381322629059711,0.9356391256776241,0.9332566587747301,0.93034719040933,0.928312119960205,0.92720487707075,0.9252184957177051,0.9229911211235369,0.9210201366807288,0.9182996425779846,0.9150288387580113,0.9123690878145173,0.9081737013014975,0.9037003200603815,0.9013296389161896,0.8988550794882944,0.8962239411866093,0.8946113135497039,0.892943727040957,0.8901563355264602,0.8873027924510333,0.8840496826302855,0.8807530766528464,0.8769757837055794,0.8732086048341642,0.8707440440735644,0.8667573608733632,0.8617290078945138,0.858528295939906,0.8544615783297451,0.8497039919385017,0.8449442089602508,0.839573939208141,0.83355810191064,0.8306016632094131,0.8256357580063092,0.8216256700188411,0.8194069079391264,0.816884208952069,0.8126995966433657,0.8085712326681044,0.8054464965432235,0.802026418719852,0.7978120728375838,0.7944552382848618,0.7892622228178076,0.7839756832262382
0.9983763361631044,0.9943209807897223,0.9930113369748093,0.9895220861748335,0.9856288688581969,0.981812918992883,0.9766322603472954,0.9728583398216413,0.9694062836054197,0.9663310399951486,0.9623428258954395,0.960304603503391,0.9591781014509978,0.9563857700381317,0.9533496020876067,0.9511998460982135,0.9493234457982623,0.9477239437899476,0.9476381374166785,0.9482942008567319,0.947319419382389,0.9479167383363272,0.9498822225860153,0.9514297847333331,0.9530387085608475,0.9544162919122547,0.9579748920837948,0.9622769779670788,0.9660976853465096,0.970196693036943,0.9742485431956118,0.9784308033087697,0.9833474786845039,0.9879668514278851,0.9924864800733405,0.9966070129045927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999237072737975,0.9990167190356227,0.9996797003851872,0.9993223940190157,0.9986226730337093,0.9988537168947509,0.9972480214278494,0.9964219681254644,0.995285569751271,0.9944586289476128,0.9939352266004039,0.9930877636757788,0.9917235670432686,0.9903570957852936,0.9887317868464061,0.9859078100357556,0.9836868169150382,0.9805797559930561,0.9790174320729331,0.9748590713173142,0.9710497517747562,0.9676737174394947,0.9637722294630207,0.9590563505590505,0.9550846742011582,0.9510671964648675,0.9449096788206338,0.9395931512886234,0.9339462351410038,0.927702749000325,0.922479345646804,0.917104156620212,0.9092380010958143,0.9029187102022488,0.8985016171491695,0.8933356435799589,0.8878913570352501,0.8820590524005482,0.8771886039247143,0.8730617925171562,0.8678570864034799,0.8632061066293849,0.8598901845973267,0.8571281537431723,0.8535343648228306,0.8510166115987741,0.847281204318572,0.844807489475459,0.8410719100422663,0.8384360196657155,0.8357056726935812,0.8331534787221971,0.8308029543276771,0.8281853117461558,0.8265204639989722,0.8247357600695836,0.8227557220717286,0.8197883021828325,0.81561145650873,0.8130793653787073,0.8124173610620404,0.8093162772246791,0.8078720440508571,0.8066531250211432,0.8054075900276866,0.8029787589577264,0.8011661133739195,0.799540072829294,0.7978989732005655,0.7971304505378699,0.7953306173338021,0.7935288167614853,0.79240844158139,0.7899416623762078,0.7872011970524341,0.786378613261917,0.7838883325119889,0.7833943024419832,0.780714836593557,0.7782691378078163,0.77497123300819,0.7716630590971161,0.7681988512949093,0.7658738435592238,0.7633720143053615,0.7594002704714176,0.755278310298604,0.7529400559562752,0.7495443604536576,0.7473462103842455,0.7447544964299321,0.740615193447919,0.7368326910565272,0.7324231264155892,0.728584928488436,0.723202737745695,0.7172842336119427,0.7115697370304063,0.7057310459049273,0.6992937776534607,0.6930786997521219,0.6882634758613684,0.6832184468824528,0.6783519414187725,0.6727671214282245,0.6666682286078944,0.6605102173741327,0.6551524966852652,0.6490232934363461,0.6427107186693412,0.6355026585048059,0.6299317066001927,0.6238494956047663,0.6180009101459691,0.6104933535957924,0.6025362272218812,0.595500695125401,0.5897860208814315,0.5847517661906241,0.5787412768161876,0.5713466976665983,0.5655608176835718,0.5613420037179868,0.5558864921242443,0.5495364812253523,0.5446787399539238,0.5391912662137431,0.534221844322759,0.528574614696946,0.523597878962308,0.5182924323798807,0.5116403650399015,0.5064011918131545,0.4994978902843416,0.49481230102534596,0.4882096417471575,0.48278575848558886,0.4760005108451161,0.47221204237271497,0.46626733758616207,0.4600558695128579,0.4540605443611285,0.44955392635907554,0.4434614275402444,0.4374389485455913,0.4312806227311241,0.42478589318820803,0.41748610308862244,0.4101556325371371,0.4027939684106307,0.39602754638445287,0.390252897921905,0.3842779042874108,0.37899431940815775,0.37234401673154705,0.365955565513667,0.36005192433178623,0.3532222176372404,0.3455838011155937,0.33912320655207806,0.33260842168811033,0.3265581518532306,0.3196332428592328,0.31326122915535964,0.30840768970306676,0.30314538440434613,0.2992860154509875,0.29303417540941606,0.28699333755248313,0.2823737318712869,0.2772653545922065,0.27141347427510193,0.26608829668875084,0.26008918682942234,0.2536891559018085,0.24692910930299147,0.2408825901620597,0.23538745826461022,0.22912472858027047,0.22218455204585028,0.21587237083425018,0.20837383793470315,0.20090741211430344,0.19305390389323118,0.1839129549337085,0.17581373041451137,0.16672602598169006,0.15748773912991387,0.14821117634798922,0.13932951527969167,0.13108107097351424,0.12110780433898392,0.11228727489076525,0.10239823117616607,0.0933413625418219,0.08335595989780084,0.07448368686754096,0.06630987273998887,0.05734544667782901,0.04844430455860761
0.9933669565426132,0.9884413142093276,0.9822534594068667,0.9762295222523387,0.971433798715913,0.9659701963145734,0.9618322515871641,0.9588026983714674,0.9546901264750512,0.9522782869757963,0.9484434378499244,0.9437764175281669,0.9409429230119073,0.9375328368586996,0.9344477025228084,0.9303713370824045,0.9248168615721103,0.9213342212870463,0.9168439400805302,0.9120794727857157,0.9071268336434902,0.9029988445593885,0.8988848342985668,0.8944854695007125,0.8900078325284255,0.8857113136925837,0.8827711305105362,0.8798911037165602,0.8760007910030865,0.8739444213646516,0.8705594948132145,0.8678075911715001,0.8648891944191492,0.8610523747409194,0.8564852130581136,0.852885987253303,0.8493270882459181,0.8464031777601408,0.8423910462142284,0.8382898305672122,0.8348277360878605,0.8331618111371502,0.8322348133239202,0.8308857102374843,0.8321887388628184,0.8325202986610174,0.8330031927556064,0.8325814607587457,0.8332052195743379,0.832696134059953,0.8335160885660683,0.8330838455384748,0.8329442730060893,0.8320738614325381,0.8309726173993163,0.8310367338851028,0.8309869302910339,0.8310685344313802,0.833848990873283,0.8358898845773048,0.8393330765802933,0.8417615162843207,0.8447856255597304,0.8494848261350181,0.8542600578631832,0.8610062772133197,0.8665321515099242,0.8719222213219529,0.8782503857232187,0.8829935432758548,0.8876427233733913,0.8929330242100245,0.8967712824244094,0.902478905311084,0.9082884327541827,0.9142043217571467,0.9208289562934048,0.9278972836827699,0.9338512069978002,0.9395153427525706,0.9452079473833174,0.9512836635950266,0.9571893682994477,0.9640151498491594,0.9713353875839866,0.9766860137982688,0.9826715762247492,0.9893405998772563,0.995487033631781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999975653344476,0.9987129328563749,0.9970129511481745,0.9959161506089946,0.9957527699244544,0.9966950253644635,0.9967795920968904,0.9964222288956527,0.9963107205205884,0.9963138221635167,0.9952722468064781,0.9956377452192162,0.9966902384176588,0.9965674788158111,0.9972447327161035,0.9969876725071127,0.9974125427701889,0.9973434726150632,0.9967219153862764,0.9945848691528578,0.9935127666461656,0.9913026743437404,0.9889434088228182,0.9868196037482068,0.9833391354473316,0.9783245268628471,0.9736941365647553,0.9687892891406994,0.9642420769939122,0.9594076839345701,0.9542840864416758,0.9483852266621069,0.9419294186739156,0.93414147598511,0.9286194384526366,0.9225099039169676,0.9170912650958821,0.9129150990149972,0.9081706102344105,0.9048727231391923,0.9008090204604213,0.898067658939438,0.8941681283556845,0.8909939111844686,0.8877989243437404,0.8846927219805669,0.8817703279754596,0.877903282006942,0.8749646826945879,0.8728473481250667,0.8706737677637927,0.8672835438793347,0.8646492292227432,0.8626562438246409,0.861648385191372,0.8594624960357197,0.8559032259925177,0.854723103983575,0.8529282715209029,0.851316522629344,0.8495181505937694,0.8466192459033739,0.8451527031950863,0.8437909289659976,0.8417990136218915,0.8408760985029513,0.8395085107519465,0.8374789366111357,0.8370572831061251,0.8367103011461774,0.8353205273538215,0.8346184717583834,0.8338224341982216,0.8338552300244605,0.8334639663729981,0.8314549213270835,0.8290630299668218,0.8275933752198218,0.825677387392082,0.8227473976291717,0.8223708560958229,0.8197936040768334,0.8188549051280821,0.819078848927989,0.8183515422894766,0.8191491297116055,0.8186360507153944,0.8187109840152327,0.8189905695918811,0.8184591622657724
0.9975876303748334,0.9961980808856804,0.9940608767297452,0.9935097489332609,0.9935369091529692,0.9936322621338658,0.9949956204894003,0.9943859139746757,0.9943914256600153,0.9950856517955953,0.9974033434661759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9996836524329248,1.0,1.0,0.9992450458807505,1.0,1.0,1.0,0.9995809883611719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9968116258687942,0.993191559080838,0.9896464929464396,0.9857632847182904,0.9827179164963012,0.9794086129400805,0.9774876421202092,0.9748648553163544,0.9727898151726162,0.9714682028219466,0.9685833021506636,0.9670669759906139,0.9648883658821371,0.9644817123620618,0.9636018713052406,0.9618233243767027,0.9623447657854328,0.9622175598502993,0.9633014776026028,0.964711385596622,0.9649932090588172,0.9659469577393137,0.9655708998419797,0.9658387397889842,0.9662415944912492,0.9658637137417261,0.9657303593074584,0.9647995306108087,0.9627538329679969,0.9619858592576974,0.9612540387426145,0.9605136359115356,0.9596202443561415,0.9587078573304154,0.95751709961052,0.9572668015751052,0.9567113054683157,0.956534115371921,0.9560737702639583,0.9565652616876912,0.9591175714836837,0.9604627694391638,0.962156438738998,0.9649424796265766,0.9663261201822021,0.9700264754659029,0.9714800439617768,0.9733602573061589,0.9755371139756158,0.9780874874749074,0.9812266305593443,0.984701268248796,0.9888781784941114,0.9922629172348073,0.9963070400806646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999921854583899,0.9988969999217451,0.9971553550168158,0.9950934719311707,0.9920564139012178,0.9881873018559756,0.9868898570400636,0.9839239343971168,0.9810776424111727,0.9788157417534631,0.9766241959932389,0.9754908192433501,0.9757506759679653,0.9741290326222314,0.9718912501002382,0.9697650570831972,0.9673704591155813,0.9655850345204398,0.9626991137984132,0.9610197045088802,0.9589221088773351,0.9564609430674441,0.9562959584474214,0.95435569852208,0.9530280919843066,0.9505124634654566,0.9493041062624445,0.9466496595578847,0.944713451410549,0.941210695520321,0.9362012263790126,0.9326691691835902,0.9284125431247665,0.9230602464242332,0.9183827260476644,0.914014345616127,0.9102598616841311,0.9050384061917722,0.9009884844582509,0.894716768780829,0.8896561028125199,0.8839141579355259,0.8775028428421868,0.8715227749795836,0.8649677122148576,0.8587117546679625,0.8521299455377568,0.8459231283067922,0.840895728790044,0.8335576777315985,0.8258012854890342,0.8199537437218931,0.8127482748046266,0.8056735058764648,0.7971937638605484,0.7903802790748692
0.9976943842568716,0.9978940750268822,0.9976439797562752,0.9957448496935423,0.9941730130173231,0.9931763059372715,0.9920792270930705,0.9922066514947899,0.9914030749742002,0.9899479071556959,0.9905293355825974,0.9907888405573899,0.9928044551758788,0.9937971201717021,0.9946969941356903,0.9947537541549709,0.9968165449163192,0.9973209110751701,0.9985874210331097,0.9999953049007972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988604014439428,1.0,0.9998913905160127,0.9993104970318892,1.0,0.9998437929905625,0.9989653561180506,0.9989401018100916,0.9977400071017878,0.9979471349543837,0.9975603709711156,0.9981183269834414,0.9970363130279157,0.9952223141238528,0.9939824159999641,0.9918513215575825,0.9897779836796741,0.9871050654756084,0.9853819365722469,0.9840112321599754,0.9824971709531446,0.9801744934014632,0.9783078158601073,0.9753629091142063,0.9720221989924906,0.9700213982439319,0.9669956871725446,0.9633351621716129,0.9608916375198048,0.9580880274992637,0.9555939542312688,0.9531113219749269,0.951101431275432,0.9490583456347558,0.9472929080310064,0.9454437447185279,0.9427598572871659,0.9400457916149799,0.9377307661691454,0.937012657076034,0.933571572779308,0.9324420679786,0.9311539483103987,0.93112777356355,0.931149479127502,0.9326941129708108,0.9340176104446705,0.9349319987499429,0.9358942166710521,0.9355286583981347,0.9351134397651786,0.9339998055881815,0.9328120329165674,0.9338654350536646,0.9332646810829265,0.9332946799526376,0.9319322505569023,0.9300961712915852
0.9970046650305133,0.9949548562394922,0.9914582823122511,0.9898182401221107,0.9879620882636462,0.9866938135333795,0.986060864370664,0.9859102192383887,0.9858458151385099,0.9855009563865719,0.9863593583877605,0.9866868349098294,0.9868108346096413,0.9895503291111816,0.9923528821817078,0.9960859598743774,0.99934524022351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997522689350435,0.998667529413278,0.9978789510851084,0.9967555433251714,0.995793373873544,0.9943621577162484,0.9931981195371203,0.9914856579366601,0.9890033096593313,0.9853239386591899,0.9816407654832228,0.9779544568254908,0.9741183729948757,0.9702129010761495,0.9656134684390744,0.9614249639540087,0.9561576764146351,0.9499273218695478,0.9438550640795816,0.9377114065088483,0.933422110074101,0.929338148332238,0.9251694031933131,0.9215024226362547,0.9168454032797979,0.9117678199123479,0.9080244957494225,0.9042977132384189,0.899867042477638,0.895986910087421,0.8917569150654249,0.887283094651685,0.8820843879427737,0.876956513337491,0.8734447201233765,0.8697901844675441,0.8646239270931794,0.8600248942377335,0.8561771949682835,0.8505754479272328,0.8464902016787618,0.8425429192305316,0.8384138358137011,0.8335960738296669
0.9984791829847309,0.9989330601532707,0.9974113804503174,0.9968927709367772,0.998305074679867,0.9984660081607273,0.9996079496503202,1.0,1.0,0.9992421476220493,0.9998898829815508,0.9992595955949093,0.998825047058055,0.9977436899992358,0.9963790803758394,0.9960882744674437,0.9970516981758175,0.9987387233100887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
