run,timestep,reward,engagement,dropout
89,92,1.0,1.0,
89,93,0.29705190693426864,1.0,
89,94,0.3400314399636013,1.0,
89,95,0.29219030587737216,1.0,
89,96,1.0,1.0,
89,97,0.27812482456054033,1.0,
89,98,0.36040227869811525,1.0,
89,99,1.0,1.0,
89,100,1.0,1.0,
89,101,1.0,1.0,
89,102,1.0,1.0,
89,103,0.25830930634172955,1.0,
89,104,1.0,1.0,
89,105,1.0,1.0,
89,106,1.0,1.0,
89,107,1.0,1.0,
89,108,1.0,1.0,
89,109,1.0,1.0,
89,110,0.2486517168255765,1.0,
89,111,1.0,1.0,
89,112,0.3675509422934846,1.0,
89,113,0.7364220860953627,1.0,
89,114,0.6619995685128982,1.0,
89,115,1.0,1.0,
89,116,1.0,1.0,
89,117,1.0,1.0,
89,118,1.0,1.0,
89,119,1.0,1.0,
89,120,1.0,1.0,
89,121,0.2883821233756517,1.0,
89,122,1.0,1.0,
89,123,1.0,1.0,
89,124,1.0,1.0,
89,125,1.0,1.0,
89,126,1.0,1.0,
89,127,1.0,1.0,
89,128,1.0,1.0,
89,129,1.0,1.0,
89,130,0.3138269746555016,1.0,
89,131,0.5972278087764742,1.0,
89,132,0.6734547840501313,1.0,
89,133,1.0,1.0,
89,134,1.0,1.0,
89,135,1.0,1.0,
89,136,0.23178410950639325,1.0,
89,137,1.0,1.0,
89,138,0.6308227898547671,1.0,
89,139,1.0,1.0,
89,140,1.0,1.0,
89,141,1.0,1.0,
89,142,0.3245868421909784,1.0,
89,143,1.0,1.0,
89,144,0.3001899568737847,1.0,
89,145,1.0,1.0,
89,146,1.0,1.0,
89,147,1.0,1.0,
89,148,1.0,1.0,
89,149,1.0,1.0,
89,150,1.0,1.0,
89,151,1.0,1.0,
89,152,0.3096416922734147,1.0,
89,153,1.0,1.0,
89,154,0.32008816325317124,1.0,
89,155,1.0,1.0,
89,156,1.0,1.0,
89,157,1.0,1.0,
89,158,0.3257233897410841,1.0,
89,159,1.0,1.0,
89,160,0.37586855551295645,1.0,
89,161,1.0,1.0,
89,162,0.6642714941509268,1.0,
89,163,1.0,1.0,
89,164,1.0,1.0,
89,165,1.0,1.0,
89,166,1.0,1.0,
89,167,0.3489713629476679,1.0,
89,168,1.0,1.0,
89,169,1.0,1.0,
89,170,1.0,1.0,
89,171,1.0,1.0,
89,172,1.0,1.0,
89,173,1.0,1.0,
89,174,1.0,1.0,
89,175,0.3156295913831959,1.0,
89,176,1.0,1.0,
89,177,0.29016492571707714,1.0,
89,178,1.0,1.0,
89,179,0.6973036796379848,1.0,
89,180,1.0,1.0,
89,181,1.0,1.0,
89,182,1.0,1.0,
89,183,0.35425720112355125,1.0,
89,184,1.0,1.0,
89,185,1.0,1.0,
89,186,1.0,1.0,
89,187,1.0,1.0,
89,188,0.31836439430603436,1.0,
89,189,0.32794984346477285,1.0,
89,190,1.0,1.0,
89,191,0.36091672321816104,1.0,
89,192,0.3715239538952184,1.0,
89,193,1.0,1.0,
89,194,1.0,1.0,
89,195,1.0,1.0,
89,196,1.0,1.0,
89,197,1.0,1.0,
89,198,1.0,1.0,
89,199,0.34350960548204773,1.0,199.0
90,0,0.3375432760436165,1.0,
90,1,0.5658566974545747,1.0,
90,2,0.3357155100374682,1.0,
90,3,0.921695033005685,1.0,
90,4,0.6547463632904916,1.0,
90,5,0.9799926309423423,1.0,
90,6,0.6600682813426035,1.0,
90,7,0.9822112075404716,1.0,
90,8,0.6781452265946406,1.0,
90,9,0.6976118462202422,1.0,
90,10,0.37902839545660544,1.0,
90,11,0.9998504595123632,1.0,
90,12,0.6791863071934381,1.0,
90,13,0.6467942532148964,1.0,
90,14,0.6616737977721178,1.0,
90,15,0.7085219374205647,1.0,
90,16,0.992448882091165,1.0,
90,17,1.0,1.0,
90,18,0.711608796148194,1.0,
90,19,1.0,1.0,
90,20,0.384212471838824,1.0,
90,21,1.0,1.0,
90,22,0.684665426703734,1.0,
90,23,1.0,1.0,
90,24,0.37399447639966343,1.0,
90,25,0.43881064471301745,1.0,
90,26,0.7405280424290177,1.0,
90,27,0.33266080070860626,1.0,
90,28,0.34319219470537565,1.0,
90,29,0.7769735134369714,1.0,
90,30,0.37827221482344586,1.0,
90,31,1.0,1.0,
90,32,1.0,1.0,
90,33,1.0,1.0,
90,34,1.0,1.0,
90,35,0.6640830631758559,1.0,
90,36,0.8238028928643236,1.0,
90,37,0.8020439774863929,1.0,
90,38,0.7904906661617271,1.0,
90,39,1.0,1.0,
90,40,0.8390524765586467,1.0,
90,41,0.6476256713183479,1.0,
90,42,0.7946967282356092,1.0,
90,43,0.653145640045814,1.0,
90,44,0.813311961401037,1.0,
90,45,1.0,1.0,
90,46,0.2920136100371768,1.0,
90,47,0.8288865021036806,1.0,
90,48,0.8419321943192136,1.0,
90,49,1.0,1.0,
90,50,1.0,1.0,
90,51,1.0,1.0,
90,52,1.0,1.0,
90,53,0.30009075226432236,1.0,
90,54,0.29839496324889686,1.0,
90,55,0.9181879842311387,1.0,
90,56,1.0,1.0,
90,57,0.8721669719217446,1.0,
90,58,1.0,1.0,
90,59,0.8798745738518339,1.0,
90,60,0.8345883526057191,1.0,
90,61,1.0,1.0,
90,62,0.9208767734777825,1.0,
90,63,0.2690202799975411,1.0,
90,64,0.8492099910690765,1.0,
90,65,0.7024760545486703,1.0,
90,66,1.0,1.0,
90,67,0.6569253924400777,1.0,
90,68,1.0,1.0,
90,69,0.29468336074553697,1.0,
90,70,1.0,1.0,
90,71,1.0,1.0,
90,72,0.380684255920998,1.0,
90,73,0.8581081615812405,1.0,
90,74,1.0,1.0,
90,75,1.0,1.0,
90,76,0.3647602871559566,1.0,
90,77,0.3468661905220416,1.0,
90,78,1.0,1.0,
90,79,0.2919561858384511,1.0,
90,80,0.9285235834958812,1.0,
90,81,1.0,1.0,
90,82,0.900211515239166,1.0,
90,83,0.9443415538811034,1.0,
90,84,1.0,1.0,
90,85,0.9912515192703377,1.0,
90,86,0.31665130971051497,1.0,
90,87,0.3388090888185925,1.0,
90,88,0.8504277406389967,1.0,
90,89,0.6703132765005052,1.0,
90,90,1.0,1.0,
90,91,0.6417635154356864,1.0,
90,92,1.0,1.0,
90,93,1.0,1.0,
90,94,1.0,1.0,
90,95,0.34174748880106764,1.0,
90,96,0.3517220382084828,1.0,
90,97,0.35381917312483435,1.0,
90,98,0.3290216956027001,1.0,
90,99,0.9015523367452425,1.0,
90,100,0.8746552686193153,1.0,
90,101,0.3672919009284304,1.0,
90,102,0.2798730399302991,1.0,
90,103,0.3395487011901682,1.0,
90,104,0.8228447735724223,1.0,
90,105,0.8774416301113002,1.0,
90,106,1.0,1.0,
90,107,1.0,1.0,
90,108,0.6339928421894522,1.0,
90,109,0.6535478535054923,1.0,
90,110,0.8361251048633686,1.0,
90,111,0.8448366450613084,1.0,
90,112,1.0,1.0,
90,113,0.6552765704685596,1.0,
90,114,1.0,1.0,
90,115,0.659293585087423,1.0,
90,116,1.0,1.0,
90,117,0.3031932803942762,1.0,
90,118,0.8311472520567784,1.0,
90,119,0.8190799695362242,1.0,
90,120,0.8691491292368522,1.0,
90,121,0.35554529765102,1.0,
90,122,0.39131685674064554,1.0,
90,123,0.35112408697989084,1.0,
90,124,0.8832032067690797,1.0,
90,125,0.8164901342151746,1.0,
90,126,0.7669310309621151,1.0,
90,127,0.901422880540959,1.0,
90,128,1.0,1.0,
90,129,0.2534852789188331,1.0,
90,130,0.3087822420618688,1.0,
90,131,0.855148839976448,1.0,
90,132,0.6791211761861414,1.0,
90,133,0.6260267908539817,1.0,
90,134,0.8757074945948757,1.0,
90,135,1.0,1.0,
90,136,0.9382081698932022,1.0,
90,137,1.0,1.0,
90,138,1.0,1.0,
90,139,0.9752183414452498,1.0,
90,140,0.29255575312888793,1.0,
90,141,1.0,1.0,
90,142,0.3086037063131659,1.0,
90,143,1.0,1.0,
90,144,1.0,1.0,
90,145,1.0,1.0,
90,146,0.31750948998463685,1.0,
90,147,0.3154517423298393,1.0,
90,148,1.0,1.0,
90,149,1.0,1.0,
90,150,1.0,1.0,
90,151,0.2958384407248017,1.0,
90,152,1.0,1.0,
90,153,0.9986357478370386,1.0,
90,154,1.0,1.0,
90,155,0.6664866938664736,1.0,
90,156,1.0,1.0,
90,157,1.0,1.0,
90,158,0.3375917468538557,1.0,
90,159,0.34477552923611,1.0,
90,160,1.0,1.0,
90,161,0.7225740470787527,1.0,
90,162,0.6378097959441696,1.0,
90,163,0.668805279883107,1.0,
90,164,1.0,1.0,
90,165,1.0,1.0,
90,166,0.38285523755087436,1.0,
90,167,1.0,1.0,
90,168,0.2536167822688712,1.0,
90,169,1.0,1.0,
90,170,0.3168733721800369,1.0,
90,171,0.30055847984414735,1.0,
90,172,1.0,1.0,
90,173,1.0,1.0,
90,174,1.0,1.0,
90,175,0.3596504030667791,1.0,
90,176,1.0,1.0,
90,177,1.0,1.0,
90,178,0.3526589910639638,1.0,
90,179,0.6484390063778787,1.0,
90,180,1.0,1.0,
90,181,0.9968264010147052,1.0,
90,182,0.9785770668768137,1.0,
90,183,0.28637028767348527,1.0,
90,184,1.0,1.0,
90,185,1.0,1.0,
90,186,0.6997913996848653,1.0,
90,187,0.6969880396164492,1.0,
90,188,1.0,1.0,
90,189,1.0,1.0,
90,190,1.0,1.0,
90,191,0.9957839742582424,1.0,
90,192,1.0,1.0,
90,193,1.0,1.0,
90,194,1.0,1.0,
90,195,0.34407583760165095,1.0,
90,196,0.29979669417291693,1.0,
90,197,0.341420760550613,1.0,
90,198,0.32800832476471753,1.0,
90,199,0.28782923760364587,1.0,199.0
91,0,0.9643874874035742,1.0,
91,1,0.8442596787371213,1.0,
91,2,0.31554276841649254,1.0,
91,3,0.9028865337504187,1.0,
91,4,0.818661389958486,1.0,
91,5,0.8172186248451654,1.0,
91,6,0.8814945691532039,1.0,
91,7,0.3062404068080441,1.0,
91,8,0.8791146579039711,1.0,
91,9,0.941878061348736,1.0,
91,10,0.37659222451150665,1.0,
91,11,1.0,1.0,
91,12,0.9785813506308833,1.0,
91,13,0.9276672573279728,1.0,
91,14,1.0,1.0,
91,15,1.0,1.0,
91,16,0.3395210802700221,1.0,
91,17,0.9989349606108062,1.0,
91,18,0.688523042039265,1.0,
91,19,1.0,1.0,
91,20,1.0,1.0,
91,21,1.0,1.0,
91,22,0.33131816359625105,1.0,
91,23,0.9711079244237326,1.0,
91,24,0.9721257305264833,1.0,
91,25,1.0,1.0,
91,26,1.0,1.0,
91,27,1.0,1.0,
91,28,1.0,1.0,
91,29,1.0,1.0,
91,30,1.0,1.0,
91,31,0.2926657101119838,1.0,
91,32,0.9853754056368698,1.0,
91,33,1.0,1.0,
91,34,1.0,1.0,
91,35,1.0,1.0,
91,36,1.0,1.0,
91,37,0.6144655771476786,1.0,
91,38,1.0,1.0,
91,39,1.0,1.0,
91,40,1.0,1.0,
91,41,1.0,1.0,
91,42,1.0,1.0,
91,43,0.9927723866307108,1.0,
91,44,1.0,1.0,
91,45,0.30083827014067277,1.0,
91,46,0.29442601180877076,1.0,
91,47,1.0,1.0,
91,48,0.31375724105392006,1.0,
91,49,0.24325615617345991,1.0,
91,50,1.0,1.0,
91,51,0.30312052336824796,1.0,
91,52,0.30644586199771595,1.0,
91,53,1.0,1.0,
91,54,0.3534365758398472,1.0,
91,55,0.3065927160274698,1.0,
91,56,1.0,1.0,
91,57,0.29463307181220894,1.0,
91,58,0.33772159283676795,1.0,
91,59,1.0,1.0,
91,60,1.0,1.0,
91,61,1.0,1.0,
91,62,0.3049801707376392,1.0,
91,63,1.0,1.0,
91,64,1.0,1.0,
91,65,1.0,1.0,
91,66,1.0,1.0,
91,67,1.0,1.0,
91,68,1.0,1.0,
91,69,0.35490600605220307,1.0,
91,70,1.0,1.0,
91,71,1.0,1.0,
91,72,1.0,1.0,
91,73,1.0,1.0,
91,74,1.0,1.0,
91,75,1.0,1.0,
91,76,0.30632432864220943,1.0,
91,77,0.2651620161173374,1.0,
91,78,1.0,1.0,
91,79,1.0,1.0,
91,80,0.3114115898712917,1.0,
91,81,1.0,1.0,
91,82,1.0,1.0,
91,83,1.0,1.0,
91,84,0.6579793821641344,1.0,
91,85,0.6389282874566697,1.0,
91,86,1.0,1.0,
91,87,1.0,1.0,
91,88,0.3471470826426574,1.0,
91,89,1.0,1.0,
91,90,0.6634746155947595,1.0,
91,91,1.0,1.0,
91,92,1.0,1.0,
91,93,1.0,1.0,
91,94,0.2621786760492079,1.0,
91,95,0.31645292985690837,1.0,
91,96,1.0,1.0,
91,97,1.0,1.0,
91,98,1.0,1.0,
91,99,1.0,1.0,
91,100,1.0,1.0,
91,101,1.0,1.0,
91,102,1.0,1.0,
91,103,1.0,1.0,
91,104,1.0,1.0,
91,105,0.22929736663547567,1.0,
91,106,1.0,1.0,
91,107,0.6341884728341042,1.0,
91,108,0.6594808404796383,1.0,
91,109,1.0,1.0,
91,110,1.0,1.0,
91,111,1.0,1.0,
91,112,1.0,1.0,
91,113,0.6280508327732123,1.0,
91,114,0.6116011674605792,1.0,
91,115,0.6124344246161708,1.0,
91,116,0.33650707629476667,1.0,
91,117,0.3057325874708663,1.0,
91,118,1.0,1.0,
91,119,0.303527006720139,1.0,
91,120,0.2650369627442139,1.0,
91,121,0.3059821295411461,1.0,
91,122,1.0,1.0,
91,123,1.0,1.0,
91,124,1.0,1.0,
91,125,1.0,1.0,
91,126,1.0,1.0,
91,127,0.37670900866068324,1.0,
91,128,0.2560057740602174,1.0,
91,129,0.3247049314773924,1.0,
91,130,0.31935492971423085,1.0,
91,131,1.0,1.0,
91,132,1.0,1.0,
91,133,1.0,1.0,
91,134,1.0,1.0,
91,135,1.0,1.0,
91,136,0.3041834295403019,1.0,
91,137,1.0,1.0,
91,138,0.6719163013838338,1.0,
91,139,1.0,1.0,
91,140,1.0,1.0,
91,141,1.0,1.0,
91,142,1.0,1.0,
91,143,0.3268799059707794,1.0,
91,144,1.0,1.0,
91,145,1.0,1.0,
91,146,0.28816119736324763,1.0,
91,147,1.0,1.0,
91,148,1.0,1.0,
91,149,0.2915615008930389,1.0,
91,150,1.0,1.0,
91,151,1.0,1.0,
91,152,0.27834876255215835,1.0,
91,153,1.0,1.0,
91,154,1.0,1.0,
91,155,0.6815612676773938,1.0,
91,156,1.0,1.0,
91,157,1.0,1.0,
91,158,1.0,1.0,
91,159,1.0,1.0,
91,160,1.0,1.0,
91,161,1.0,1.0,
91,162,1.0,1.0,
91,163,1.0,1.0,
91,164,1.0,1.0,
91,165,0.3292606538623817,1.0,
91,166,0.325308917047979,1.0,
91,167,1.0,1.0,
91,168,1.0,1.0,
91,169,0.26711422764753867,1.0,
91,170,1.0,1.0,
91,171,1.0,1.0,
91,172,1.0,1.0,
91,173,1.0,1.0,
91,174,1.0,1.0,
91,175,1.0,1.0,
91,176,1.0,1.0,
91,177,1.0,1.0,
91,178,0.3084644607428678,1.0,
91,179,1.0,1.0,
91,180,1.0,1.0,
91,181,0.928352227580193,1.0,
91,182,0.9634198724512902,1.0,
91,183,1.0,1.0,
91,184,1.0,1.0,
91,185,0.6579351395582302,1.0,
91,186,1.0,1.0,
91,187,1.0,1.0,
91,188,0.9544460348535729,1.0,
91,189,1.0,1.0,
91,190,0.33309059852395606,1.0,
91,191,1.0,1.0,
91,192,1.0,1.0,
91,193,1.0,1.0,
91,194,1.0,1.0,
91,195,1.0,1.0,
91,196,1.0,1.0,
91,197,1.0,1.0,
91,198,1.0,1.0,
91,199,1.0,1.0,199.0
92,0,0.8698599281256176,1.0,
92,1,0.9331036837860706,1.0,
92,2,0.5684410923069881,1.0,
92,3,0.986710688295193,1.0,
92,4,0.28065920184844984,1.0,
92,5,0.38845947313797785,1.0,
92,6,0.9456649029765365,1.0,
92,7,0.3333458707166955,1.0,
92,8,0.37872142965714667,1.0,
92,9,1.0,1.0,
92,10,0.6662711419006002,1.0,
92,11,1.0,1.0,
92,12,1.0,1.0,
92,13,1.0,1.0,
92,14,0.7066823801282044,1.0,
92,15,0.7029232932763108,1.0,
92,16,0.3137090325593139,1.0,
92,17,0.6683481453259325,1.0,
92,18,0.6608256692309364,1.0,
92,19,1.0,1.0,
92,20,0.6921051442631889,1.0,
92,21,1.0,1.0,
92,22,1.0,1.0,
92,23,0.3427580558987568,1.0,
92,24,0.6667666462989178,1.0,
92,25,0.39535492879465384,1.0,
92,26,0.3026494551650455,1.0,
92,27,0.6783175484895795,1.0,
92,28,1.0,1.0,
92,29,1.0,1.0,
92,30,0.6416834805797931,1.0,
92,31,0.3472343959261001,1.0,
92,32,1.0,1.0,
92,33,0.3228837221456438,1.0,
92,34,0.2684641629160492,1.0,
92,35,0.6599281325015703,1.0,
92,36,0.6237914948710593,1.0,
92,37,0.6934876089812908,1.0,
92,38,1.0,1.0,
92,39,0.34893070854928454,1.0,
92,40,1.0,1.0,
92,41,1.0,1.0,
92,42,0.645162449343032,1.0,
92,43,1.0,1.0,
92,44,1.0,1.0,
92,45,1.0,1.0,
92,46,0.7197940680650247,1.0,
92,47,0.7073000257958548,1.0,
92,48,0.2919321286687365,1.0,
92,49,1.0,1.0,
92,50,1.0,1.0,
92,51,1.0,1.0,
92,52,0.7399980212786428,1.0,
92,53,0.3211078105696261,1.0,
92,54,1.0,1.0,
92,55,0.726923988321676,1.0,
92,56,0.34878826919284234,1.0,
92,57,0.27995631382369995,1.0,
92,58,0.6938414621536783,1.0,
92,59,1.0,1.0,
92,60,0.7921634987970728,1.0,
92,61,0.6429291390551413,1.0,
92,62,0.29656450305748383,1.0,
92,63,0.7938025380694087,1.0,
92,64,1.0,1.0,
92,65,0.7171123697377997,1.0,
92,66,0.8589330068259462,1.0,
92,67,1.0,1.0,
92,68,1.0,1.0,
92,69,0.36126579736261666,1.0,
92,70,0.30511926267976347,1.0,
92,71,1.0,1.0,
92,72,0.3098917924132927,1.0,
92,73,1.0,1.0,
92,74,0.3541580474146717,1.0,
92,75,1.0,1.0,
92,76,0.3132476950897627,1.0,
92,77,1.0,1.0,
92,78,1.0,1.0,
92,79,0.33333085603004176,1.0,
92,80,0.33222557354616744,1.0,
92,81,0.30651467334654897,1.0,
92,82,0.34472589791234265,1.0,
92,83,1.0,1.0,
92,84,0.6893113428168387,1.0,
92,85,1.0,1.0,
92,86,0.3474529980073074,1.0,
92,87,1.0,1.0,
92,88,0.32002605644263427,1.0,
92,89,1.0,1.0,
92,90,0.6478127489950202,1.0,
92,91,1.0,1.0,
92,92,0.8937082370969532,1.0,
92,93,0.8983565702221692,1.0,
92,94,0.34758925374696664,1.0,
92,95,0.3304535433469729,1.0,
92,96,1.0,1.0,
92,97,0.2860281400277016,1.0,
92,98,0.3139457963735954,1.0,
92,99,0.8954316686957797,1.0,
92,100,1.0,1.0,
92,101,0.8700839617481422,1.0,
92,102,0.32527255900728114,1.0,
92,103,0.32523721060577016,1.0,
92,104,0.2953738012618349,1.0,
92,105,0.33841230657261523,1.0,
92,106,0.8211436923332562,1.0,
92,107,1.0,1.0,
92,108,1.0,1.0,
92,109,1.0,1.0,
92,110,1.0,1.0,
92,111,0.2879286084776033,1.0,
92,112,0.28851055541568615,1.0,
92,113,0.9480123091995623,1.0,
92,114,0.9180315316918304,1.0,
92,115,1.0,1.0,
92,116,1.0,1.0,
92,117,0.2905384273407127,1.0,
92,118,0.290948000706381,1.0,
92,119,1.0,1.0,
92,120,0.900445856760089,1.0,
92,121,0.9532536338798054,1.0,
92,122,1.0,1.0,
92,123,1.0,1.0,
92,124,0.90811839005442,1.0,
92,125,1.0,1.0,
92,126,1.0,1.0,
92,127,1.0,1.0,
92,128,1.0,1.0,
92,129,1.0,1.0,
92,130,1.0,1.0,
92,131,1.0,1.0,
92,132,1.0,1.0,
92,133,0.680198637602957,1.0,
92,134,1.0,1.0,
92,135,1.0,1.0,
92,136,1.0,1.0,
92,137,0.640522729927847,1.0,
92,138,1.0,1.0,
92,139,0.6782123600202182,1.0,
92,140,1.0,1.0,
92,141,1.0,1.0,
92,142,1.0,1.0,
92,143,0.2837503947137019,1.0,
92,144,1.0,1.0,
92,145,1.0,1.0,
92,146,0.2673823375837041,1.0,
92,147,0.3071922367843131,1.0,
92,148,1.0,1.0,
92,149,0.3107051828519639,1.0,
92,150,1.0,1.0,
92,151,1.0,1.0,
92,152,1.0,1.0,
92,153,1.0,1.0,
92,154,0.3532452542122538,1.0,
92,155,0.6236380676439178,1.0,
92,156,1.0,1.0,
92,157,1.0,1.0,
92,158,1.0,1.0,
92,159,1.0,1.0,
92,160,0.32439158214035263,1.0,
92,161,0.6064169258488089,1.0,
92,162,1.0,1.0,
92,163,1.0,1.0,
92,164,0.32699356707172694,1.0,
92,165,0.3533196489471056,1.0,
92,166,1.0,1.0,
92,167,0.3304466836072949,1.0,
92,168,1.0,1.0,
92,169,1.0,1.0,
92,170,1.0,1.0,
92,171,1.0,1.0,
92,172,0.2656247166722231,1.0,
92,173,0.3046619910141984,1.0,
92,174,0.9884700856613864,1.0,
92,175,1.0,1.0,
92,176,1.0,1.0,
92,177,0.2643313962393307,1.0,
92,178,1.0,1.0,
92,179,0.6453765765858729,1.0,
92,180,0.7262890054062849,1.0,
92,181,1.0,1.0,
92,182,1.0,1.0,
92,183,0.33236500083879944,1.0,
92,184,1.0,1.0,
92,185,1.0,1.0,
92,186,1.0,1.0,
92,187,1.0,1.0,
92,188,0.3116138260086148,1.0,
92,189,1.0,1.0,
92,190,1.0,1.0,
92,191,1.0,1.0,
92,192,1.0,1.0,
92,193,1.0,1.0,
92,194,1.0,1.0,
92,195,1.0,1.0,
92,196,0.3261185051572708,1.0,
92,197,1.0,1.0,
92,198,0.2867561366377778,1.0,
92,199,1.0,1.0,199.0
93,0,0.5546584196299346,1.0,
93,1,0.8617308161443087,1.0,
93,2,0.9189336866310001,1.0,
93,3,0.3589162895476072,1.0,
93,4,0.5984866013556756,1.0,
93,5,0.9463796213512324,1.0,
93,6,0.37353256445900357,1.0,
93,7,1.0,1.0,
93,8,1.0,1.0,
93,9,1.0,1.0,
93,10,1.0,1.0,
93,11,0.7066502680818235,1.0,
93,12,0.708263787102847,1.0,
93,13,1.0,1.0,
93,14,0.3097004964844143,1.0,
93,15,1.0,1.0,
93,16,1.0,1.0,
93,17,1.0,1.0,
93,18,0.6553795271752882,1.0,
93,19,1.0,1.0,
93,20,0.35082665142892355,1.0,
93,21,0.3187251672033228,1.0,
93,22,0.9117623106700925,1.0,
93,23,0.27845770569734796,1.0,
93,24,0.3117609088611609,1.0,
93,25,0.8746137106019429,1.0,
93,26,1.0,1.0,
93,27,0.32107456999550726,1.0,
93,28,1.0,1.0,
93,29,0.2975664297938339,1.0,
93,30,0.8913503397419743,1.0,
93,31,0.358514463650043,1.0,
93,32,0.30056068400340286,1.0,
93,33,0.9149154847134404,1.0,
93,34,1.0,1.0,
93,35,1.0,1.0,
93,36,0.6686839686977397,1.0,
93,37,0.6704964985537849,1.0,
93,38,1.0,1.0,
93,39,0.36640297369535935,1.0,
93,40,0.3097310795948368,1.0,
93,41,1.0,1.0,
93,42,1.0,1.0,
93,43,1.0,1.0,
93,44,0.9824600361597478,1.0,
93,45,0.9513102841334479,1.0,
93,46,1.0,1.0,
93,47,0.9894740993636288,1.0,
93,48,1.0,1.0,
93,49,0.381386448923013,1.0,
93,50,0.9562277398758209,1.0,
93,51,1.0,1.0,
93,52,1.0,1.0,
93,53,1.0,1.0,
93,54,1.0,1.0,
93,55,1.0,1.0,
93,56,1.0,1.0,
93,57,0.999257629363139,1.0,
93,58,1.0,1.0,
93,59,1.0,1.0,
93,60,1.0,1.0,
93,61,1.0,1.0,
93,62,1.0,1.0,
93,63,1.0,1.0,
93,64,1.0,1.0,
93,65,1.0,1.0,
93,66,0.6968658502516126,1.0,
93,67,0.6774434599338798,1.0,
93,68,1.0,1.0,
93,69,0.3269348136500142,1.0,
93,70,1.0,1.0,
93,71,1.0,1.0,
93,72,1.0,1.0,
93,73,1.0,1.0,
93,74,1.0,1.0,
93,75,0.34021653800419943,1.0,
93,76,1.0,1.0,
93,77,1.0,1.0,
93,78,1.0,1.0,
93,79,1.0,1.0,
93,80,0.29325160342357315,1.0,
93,81,1.0,1.0,
93,82,1.0,1.0,
93,83,1.0,1.0,
93,84,0.6701162850472095,1.0,
93,85,1.0,1.0,
93,86,0.30504207149664214,1.0,
93,87,1.0,1.0,
93,88,1.0,1.0,
93,89,1.0,1.0,
93,90,1.0,1.0,
93,91,1.0,1.0,
93,92,0.317552328588268,1.0,
93,93,1.0,1.0,
93,94,0.32288654810650175,1.0,
93,95,1.0,1.0,
93,96,1.0,1.0,
93,97,1.0,1.0,
93,98,1.0,1.0,
93,99,1.0,1.0,
93,100,1.0,1.0,
93,101,1.0,1.0,
93,102,1.0,1.0,
93,103,0.27822374552614204,1.0,
93,104,1.0,1.0,
93,105,0.2858266914874871,1.0,
93,106,0.32007076424399683,1.0,
93,107,1.0,1.0,
93,108,1.0,1.0,
93,109,1.0,1.0,
93,110,1.0,1.0,
93,111,1.0,1.0,
93,112,0.29208085123595623,1.0,
93,113,0.6244938753694603,1.0,
93,114,1.0,1.0,
93,115,0.6201170986551647,1.0,
93,116,1.0,1.0,
93,117,1.0,1.0,
93,118,0.2582388128665436,1.0,
93,119,1.0,1.0,
93,120,0.3276810058533123,1.0,
93,121,1.0,1.0,
93,122,1.0,1.0,
93,123,1.0,1.0,
93,124,1.0,1.0,
93,125,0.3162904547328288,1.0,
93,126,0.29716027762242636,1.0,
93,127,1.0,1.0,
93,128,1.0,1.0,
93,129,1.0,1.0,
93,130,1.0,1.0,
93,131,1.0,1.0,
93,132,1.0,1.0,
93,133,1.0,1.0,
93,134,1.0,1.0,
93,135,1.0,1.0,
93,136,0.22084422648906724,1.0,
93,137,1.0,1.0,
93,138,0.641837534083848,1.0,
93,139,1.0,1.0,
93,140,1.0,1.0,
93,141,0.31254905486975754,1.0,
93,142,0.3105066838007324,1.0,
93,143,1.0,1.0,
93,144,0.35552000312159926,1.0,
93,145,1.0,1.0,
93,146,1.0,1.0,
93,147,1.0,1.0,
93,148,1.0,1.0,
93,149,1.0,1.0,
93,150,0.2987534914211355,1.0,
93,151,1.0,1.0,
93,152,1.0,1.0,
93,153,1.0,1.0,
93,154,0.28474273255567456,1.0,
93,155,1.0,1.0,
93,156,1.0,1.0,
93,157,1.0,1.0,
93,158,1.0,1.0,
93,159,1.0,1.0,
93,160,1.0,1.0,
93,161,1.0,1.0,
93,162,0.6741431423102617,1.0,
93,163,1.0,1.0,
93,164,1.0,1.0,
93,165,1.0,1.0,
93,166,1.0,1.0,
93,167,1.0,1.0,
93,168,1.0,1.0,
93,169,1.0,1.0,
93,170,1.0,1.0,
93,171,0.3135680764626001,1.0,
93,172,1.0,1.0,
93,173,1.0,1.0,
93,174,1.0,1.0,
93,175,0.29944898058630587,1.0,
93,176,1.0,1.0,
93,177,1.0,1.0,
93,178,0.3219752160629868,1.0,
93,179,0.6867034848097464,1.0,
93,180,0.7111121234433372,1.0,
93,181,1.0,1.0,
93,182,1.0,1.0,
93,183,0.3716594122135063,1.0,
93,184,1.0,1.0,
93,185,1.0,1.0,
93,186,1.0,1.0,
93,187,0.6429338271883254,1.0,
93,188,1.0,1.0,
93,189,0.35715546153945016,1.0,
93,190,0.2937101008183355,1.0,
93,191,0.3618119547848048,1.0,
93,192,0.2991291515342852,1.0,
93,193,1.0,1.0,
93,194,1.0,1.0,
93,195,1.0,1.0,
93,196,1.0,1.0,
93,197,1.0,1.0,
93,198,1.0,1.0,
93,199,1.0,1.0,199.0
94,0,0.41427600197478215,1.0,
94,1,0.734202556157774,1.0,
94,2,0.36169407956416505,1.0,
94,3,0.3615994897342107,1.0,
94,4,0.8567453879034816,1.0,
94,5,0.938854473461474,1.0,
94,6,1.0,1.0,
