run,timestep,reward,engagement,dropout
75,182,0.27101155877137256,1.0,
75,183,1.0,1.0,
75,184,1.0,1.0,
75,185,0.6842778189776708,1.0,
75,186,1.0,1.0,
75,187,1.0,1.0,
75,188,0.35051424674059756,1.0,
75,189,1.0,1.0,
75,190,0.3267151349789569,1.0,
75,191,1.0,1.0,
75,192,1.0,1.0,
75,193,1.0,1.0,
75,194,1.0,1.0,
75,195,1.0,1.0,
75,196,1.0,1.0,
75,197,0.33683471537158793,1.0,
75,198,1.0,1.0,
75,199,1.0,1.0,199.0
76,0,0.8221744738215743,1.0,
76,1,0.8940762166041052,1.0,
76,2,0.35841548540541496,1.0,
76,3,0.8348493173967911,1.0,
76,4,0.9188857416580001,1.0,
76,5,0.8713814458949816,1.0,
76,6,0.8674391626977657,1.0,
76,7,0.9396815855608165,1.0,
76,8,0.3369412411131901,1.0,
76,9,1.0,1.0,
76,10,1.0,1.0,
76,11,0.8966002630174624,1.0,
76,12,0.8649096632825274,1.0,
76,13,0.9498009687535534,1.0,
76,14,0.9327240481416031,1.0,
76,15,0.2970915726582548,1.0,
76,16,1.0,1.0,
76,17,1.0,1.0,
76,18,0.6686462943676346,1.0,
76,19,1.0,1.0,
76,20,0.3156928847196915,1.0,
76,21,1.0,1.0,
76,22,1.0,1.0,
76,23,0.34240774022459886,1.0,
76,24,0.31315997757216374,1.0,
76,25,0.9118018087263365,1.0,
76,26,1.0,1.0,
76,27,0.8871427339304472,1.0,
76,28,0.9554495302184364,1.0,
76,29,0.9866894269056677,1.0,
76,30,1.0,1.0,
76,31,1.0,1.0,
76,32,0.3821321424265694,1.0,
76,33,1.0,1.0,
76,34,0.32236126536584864,1.0,
76,35,0.9653898225296283,1.0,
76,36,0.6400753541581442,1.0,
76,37,0.6767016613588904,1.0,
76,38,1.0,1.0,
76,39,1.0,1.0,
76,40,1.0,1.0,
76,41,1.0,1.0,
76,42,0.6311326945538958,1.0,
76,43,1.0,1.0,
76,44,0.35101215567645133,1.0,
76,45,1.0,1.0,
76,46,0.28231858033749335,1.0,
76,47,1.0,1.0,
76,48,0.2675143096255529,1.0,
76,49,1.0,1.0,
76,50,1.0,1.0,
76,51,1.0,1.0,
76,52,1.0,1.0,
76,53,1.0,1.0,
76,54,1.0,1.0,
76,55,1.0,1.0,
76,56,1.0,1.0,
76,57,1.0,1.0,
76,58,1.0,1.0,
76,59,1.0,1.0,
76,60,1.0,1.0,
76,61,0.6219453660084566,1.0,
76,62,0.3074521661808495,1.0,
76,63,1.0,1.0,
76,64,0.37350981247246184,1.0,
76,65,0.6409285992063057,1.0,
76,66,1.0,1.0,
76,67,0.7123788649122252,1.0,
76,68,1.0,1.0,
76,69,0.3309811304454607,1.0,
76,70,1.0,1.0,
76,71,1.0,1.0,
76,72,1.0,1.0,
76,73,1.0,1.0,
76,74,0.2888962411600595,1.0,
76,75,0.30831717809855824,1.0,
76,76,0.29577742929852174,1.0,
76,77,0.3362185427514292,1.0,
76,78,1.0,1.0,
76,79,0.30724627953838074,1.0,
76,80,0.3218194196281574,1.0,
76,81,0.32204509286256344,1.0,
76,82,1.0,1.0,
76,83,1.0,1.0,
76,84,0.6712635041109215,1.0,
76,85,1.0,1.0,
76,86,1.0,1.0,
76,87,1.0,1.0,
76,88,0.32212069680946814,1.0,
76,89,1.0,1.0,
76,90,0.7209632535301486,1.0,
76,91,1.0,1.0,
76,92,1.0,1.0,
76,93,1.0,1.0,
76,94,1.0,1.0,
76,95,1.0,1.0,
76,96,1.0,1.0,
76,97,1.0,1.0,
76,98,0.36263109413578953,1.0,
76,99,1.0,1.0,
76,100,1.0,1.0,
76,101,1.0,1.0,
76,102,1.0,1.0,
76,103,1.0,1.0,
76,104,1.0,1.0,
76,105,0.3368697037157925,1.0,
76,106,1.0,1.0,
76,107,0.7170356313440854,1.0,
76,108,1.0,1.0,
76,109,1.0,1.0,
76,110,0.3477940715804277,1.0,
76,111,0.360429964992755,1.0,
76,112,1.0,1.0,
76,113,1.0,1.0,
76,114,0.6813511502877241,1.0,
76,115,0.6541273079797802,1.0,
76,116,1.0,1.0,
76,117,1.0,1.0,
76,118,1.0,1.0,
76,119,1.0,1.0,
76,120,1.0,1.0,
76,121,1.0,1.0,
76,122,1.0,1.0,
76,123,0.29573380329794385,1.0,
76,124,1.0,1.0,
76,125,1.0,1.0,
76,126,0.28411091435862995,1.0,
76,127,1.0,1.0,
76,128,0.2719992216821065,1.0,
76,129,0.31549253067426164,1.0,
76,130,1.0,1.0,
76,131,1.0,1.0,
76,132,1.0,1.0,
76,133,1.0,1.0,
76,134,1.0,1.0,
76,135,1.0,1.0,
76,136,1.0,1.0,
76,137,1.0,1.0,
76,138,1.0,1.0,
76,139,0.6505951227763397,1.0,
76,140,0.36853403678180424,1.0,
76,141,1.0,1.0,
76,142,1.0,1.0,
76,143,0.2876954237238472,1.0,
76,144,1.0,1.0,
76,145,1.0,1.0,
76,146,1.0,1.0,
76,147,1.0,1.0,
76,148,1.0,1.0,
76,149,1.0,1.0,
76,150,1.0,1.0,
76,151,1.0,1.0,
76,152,1.0,1.0,
76,153,1.0,1.0,
76,154,1.0,1.0,
76,155,1.0,1.0,
76,156,1.0,1.0,
76,157,1.0,1.0,
76,158,1.0,1.0,
76,159,1.0,1.0,
76,160,0.28013011916809455,1.0,
76,161,1.0,1.0,
76,162,0.6702797979816252,1.0,
76,163,0.642953664724088,1.0,
76,164,1.0,1.0,
76,165,1.0,1.0,
76,166,0.3476972155888994,1.0,
76,167,1.0,1.0,
76,168,0.312325732318103,1.0,
76,169,0.29563937827271225,1.0,
76,170,0.34559488128280913,1.0,
76,171,0.25375528162951677,1.0,
76,172,1.0,1.0,
76,173,1.0,1.0,
76,174,1.0,1.0,
76,175,1.0,1.0,
76,176,0.31942323566446207,1.0,
76,177,0.3602823881531437,1.0,
76,178,1.0,1.0,
76,179,1.0,1.0,
76,180,1.0,1.0,
76,181,1.0,1.0,
76,182,1.0,1.0,
76,183,0.273751682237387,1.0,
76,184,1.0,1.0,
76,185,0.6186768850638302,1.0,
76,186,0.647089678684618,1.0,
76,187,0.6409473687565365,1.0,
76,188,1.0,1.0,
76,189,0.3261042091624884,1.0,
76,190,1.0,1.0,
76,191,1.0,1.0,
76,192,1.0,1.0,
76,193,0.2838870811758187,1.0,
76,194,1.0,1.0,
76,195,1.0,1.0,
76,196,1.0,1.0,
76,197,0.27770649202967684,1.0,
76,198,0.3071670881996005,1.0,
76,199,1.0,1.0,199.0
77,0,0.9400137219569632,1.0,
77,1,0.9779153826511879,1.0,
77,2,1.0,1.0,
77,3,0.30912097689528073,1.0,
77,4,0.3612158255502587,1.0,
77,5,0.5401463374307999,1.0,
77,6,0.6440152428506761,1.0,
77,7,0.6429755102963453,1.0,
77,8,1.0,1.0,
77,9,0.31296641999867186,1.0,
77,10,0.674694097487082,1.0,
77,11,0.641553111881402,1.0,
77,12,0.6979962919393502,1.0,
77,13,1.0,1.0,
77,14,0.7027049748626956,1.0,
77,15,0.2870306317348276,1.0,
77,16,1.0,1.0,
77,17,0.7235300283478656,1.0,
77,18,1.0,1.0,
77,19,0.6689423718517712,1.0,
77,20,0.670721163891856,1.0,
77,21,0.2794685678902876,1.0,
77,22,1.0,1.0,
77,23,0.30017153459260076,1.0,
77,24,0.2899482029439906,1.0,
77,25,1.0,1.0,
77,26,0.6408126308963378,1.0,
77,27,0.6891961881724847,1.0,
77,28,0.6991359359962842,1.0,
77,29,1.0,1.0,
77,30,1.0,1.0,
77,31,0.7356589988810305,1.0,
77,32,0.35809131200766053,1.0,
77,33,0.28781255248334103,1.0,
77,34,1.0,1.0,
77,35,0.6993220148959428,1.0,
77,36,0.7087792050325579,1.0,
77,37,0.6520472240038624,1.0,
77,38,0.7603895405959792,1.0,
77,39,1.0,1.0,
77,40,1.0,1.0,
77,41,0.6814223422478624,1.0,
77,42,0.6439573574999325,1.0,
77,43,0.6861386748374932,1.0,
77,44,1.0,1.0,
77,45,0.28105100925792076,1.0,
77,46,0.2913064080720995,1.0,
77,47,0.7641128339655343,1.0,
77,48,1.0,1.0,
77,49,0.9133497548240768,1.0,
77,50,0.864275630529302,1.0,
77,51,0.3026634636823475,1.0,
77,52,1.0,1.0,
77,53,1.0,1.0,
77,54,0.2937271180376588,1.0,
77,55,1.0,1.0,
77,56,0.8980437517060627,1.0,
77,57,1.0,1.0,
77,58,1.0,1.0,
77,59,1.0,1.0,
77,60,0.6514641713854303,1.0,
77,61,0.9713531852740948,1.0,
77,62,0.9322966618224378,1.0,
77,63,0.879565950942475,1.0,
77,64,0.9123836693563563,1.0,
77,65,1.0,1.0,
77,66,1.0,1.0,
77,67,1.0,1.0,
77,68,0.9499016509753048,1.0,
77,69,1.0,1.0,
77,70,0.9746469941505299,1.0,
77,71,1.0,1.0,
77,72,1.0,1.0,
77,73,1.0,1.0,
77,74,1.0,1.0,
77,75,0.29783643821296657,1.0,
77,76,0.3194210287967643,1.0,
77,77,1.0,1.0,
77,78,1.0,1.0,
77,79,0.3495991213501904,1.0,
77,80,0.2800074378124015,1.0,
77,81,0.3082352673119894,1.0,
77,82,1.0,1.0,
77,83,1.0,1.0,
77,84,0.6792022286102153,1.0,
77,85,1.0,1.0,
77,86,1.0,1.0,
77,87,0.2591871596845875,1.0,
77,88,1.0,1.0,
77,89,1.0,1.0,
77,90,0.6824391160821324,1.0,
77,91,1.0,1.0,
77,92,1.0,1.0,
77,93,0.3404139816142381,1.0,
77,94,1.0,1.0,
77,95,1.0,1.0,
77,96,1.0,1.0,
77,97,1.0,1.0,
77,98,1.0,1.0,
77,99,0.30781542683973995,1.0,
77,100,0.23694431958801046,1.0,
77,101,0.30995570006022266,1.0,
77,102,1.0,1.0,
77,103,1.0,1.0,
77,104,1.0,1.0,
77,105,1.0,1.0,
77,106,0.2893844456991225,1.0,
77,107,1.0,1.0,
77,108,1.0,1.0,
77,109,1.0,1.0,
77,110,0.3469896488244191,1.0,
77,111,1.0,1.0,
77,112,1.0,1.0,
77,113,1.0,1.0,
77,114,1.0,1.0,
77,115,1.0,1.0,
77,116,1.0,1.0,
77,117,0.31557415009351325,1.0,
77,118,1.0,1.0,
77,119,0.34223828076429275,1.0,
77,120,0.3114146442820641,1.0,
77,121,1.0,1.0,
77,122,0.289836072534998,1.0,
77,123,1.0,1.0,
77,124,0.40923587035729814,1.0,
77,125,1.0,1.0,
77,126,0.3478972505465708,1.0,
77,127,0.31397404213148106,1.0,
77,128,0.3306223730221006,1.0,
77,129,1.0,1.0,
77,130,1.0,1.0,
77,131,1.0,1.0,
77,132,1.0,1.0,
77,133,1.0,1.0,
77,134,1.0,1.0,
77,135,1.0,1.0,
77,136,1.0,1.0,
77,137,1.0,1.0,
77,138,0.7074371375875312,1.0,
77,139,1.0,1.0,
77,140,1.0,1.0,
77,141,1.0,1.0,
77,142,0.2878415659204078,1.0,
77,143,1.0,1.0,
77,144,0.28097578165941534,1.0,
77,145,0.3625676535909883,1.0,
77,146,1.0,1.0,
77,147,1.0,1.0,
77,148,0.3495630657950488,1.0,
77,149,1.0,1.0,
77,150,1.0,1.0,
77,151,1.0,1.0,
77,152,1.0,1.0,
77,153,1.0,1.0,
77,154,1.0,1.0,
77,155,0.6514902913119178,1.0,
77,156,1.0,1.0,
77,157,1.0,1.0,
77,158,1.0,1.0,
77,159,0.32223818739633914,1.0,
77,160,0.2843569888400456,1.0,
77,161,0.690187749945889,1.0,
77,162,1.0,1.0,
77,163,0.6708925952820998,1.0,
77,164,1.0,1.0,
77,165,1.0,1.0,
77,166,0.29697843110137695,1.0,
77,167,1.0,1.0,
77,168,0.2837281445592522,1.0,
77,169,1.0,1.0,
77,170,1.0,1.0,
77,171,0.2961872036061939,1.0,
77,172,0.2890219319087172,1.0,
77,173,0.3019331533623448,1.0,
77,174,1.0,1.0,
77,175,1.0,1.0,
77,176,0.2799876283780662,1.0,
77,177,1.0,1.0,
77,178,1.0,1.0,
77,179,1.0,1.0,
77,180,1.0,1.0,
77,181,0.6503322090592863,1.0,
77,182,0.3364965858187207,1.0,
77,183,1.0,1.0,
77,184,0.3176030338425204,1.0,
77,185,0.6511428140983918,1.0,
77,186,1.0,1.0,
77,187,1.0,1.0,
77,188,0.30649521140243136,1.0,
77,189,1.0,1.0,
77,190,1.0,1.0,
77,191,0.3843452195786006,1.0,
77,192,1.0,1.0,
77,193,1.0,1.0,
77,194,1.0,1.0,
77,195,0.33499148730144096,1.0,
77,196,1.0,1.0,
77,197,1.0,1.0,
77,198,1.0,1.0,
77,199,1.0,1.0,199.0
78,0,0.4643739688759292,1.0,
78,1,0.34120437278604315,1.0,
78,2,0.9660079263405538,1.0,
78,3,0.5566643408716827,1.0,
78,4,0.5917918094631215,1.0,
78,5,0.9629239152641103,1.0,
78,6,1.0,1.0,
78,7,1.0,1.0,
78,8,0.3366864833685484,1.0,
78,9,1.0,1.0,
78,10,1.0,1.0,
78,11,1.0,1.0,
78,12,1.0,1.0,
78,13,1.0,1.0,
78,14,1.0,1.0,
78,15,1.0,1.0,
78,16,1.0,1.0,
78,17,1.0,1.0,
78,18,1.0,1.0,
78,19,1.0,1.0,
78,20,0.7080977100346787,1.0,
78,21,1.0,1.0,
78,22,0.307259056909616,1.0,
78,23,1.0,1.0,
78,24,1.0,1.0,
78,25,0.7733278393154094,1.0,
78,26,0.3344547001408925,1.0,
78,27,0.30488728312676094,1.0,
78,28,1.0,1.0,
78,29,0.7304597020006418,1.0,
78,30,0.7736660609245096,1.0,
78,31,0.7539680567277351,1.0,
78,32,1.0,1.0,
78,33,0.29453274602617624,1.0,
78,34,0.7882686562312341,1.0,
78,35,0.7392800574422248,1.0,
78,36,0.6488307190397177,1.0,
78,37,0.7036427676867545,1.0,
78,38,0.34750708392333113,1.0,
78,39,0.28190335294540037,1.0,
78,40,1.0,1.0,
78,41,0.6762023501985072,1.0,
78,42,1.0,1.0,
78,43,0.6333739973019201,1.0,
78,44,1.0,1.0,
78,45,1.0,1.0,
78,46,0.8678324699426062,1.0,
78,47,0.8177779533399274,1.0,
78,48,0.8295027192010794,1.0,
78,49,1.0,1.0,
78,50,0.8403168007180305,1.0,
78,51,0.8217498251253564,1.0,
78,52,1.0,1.0,
78,53,0.31177803145311994,1.0,
78,54,0.3075855087447339,1.0,
78,55,0.8971971623599725,1.0,
78,56,0.29756467473848663,1.0,
78,57,1.0,1.0,
78,58,0.28702929422695944,1.0,
78,59,0.6223971409487149,1.0,
78,60,1.0,1.0,
78,61,0.9789437358368972,1.0,
78,62,1.0,1.0,
78,63,0.2717951298398976,1.0,
78,64,1.0,1.0,
78,65,1.0,1.0,
78,66,1.0,1.0,
78,67,1.0,1.0,
78,68,1.0,1.0,
78,69,1.0,1.0,
78,70,1.0,1.0,
78,71,1.0,1.0,
78,72,0.2608040553566498,1.0,
78,73,1.0,1.0,
78,74,1.0,1.0,
78,75,1.0,1.0,
78,76,0.33176580374223225,1.0,
78,77,1.0,1.0,
78,78,1.0,1.0,
78,79,1.0,1.0,
78,80,1.0,1.0,
78,81,1.0,1.0,
78,82,1.0,1.0,
78,83,0.6641586385690293,1.0,
78,84,0.6142489387865178,1.0,
78,85,1.0,1.0,
78,86,1.0,1.0,
78,87,0.3141166131367526,1.0,
78,88,0.3563691305671888,1.0,
78,89,1.0,1.0,
78,90,0.618507993676518,1.0,
78,91,0.6894836668383173,1.0,
78,92,1.0,1.0,
78,93,1.0,1.0,
78,94,1.0,1.0,
78,95,1.0,1.0,
78,96,1.0,1.0,
78,97,0.32539140837719316,1.0,
78,98,1.0,1.0,
78,99,1.0,1.0,
78,100,1.0,1.0,
78,101,1.0,1.0,
78,102,0.2721454947726186,1.0,
78,103,0.26408090565873965,1.0,
78,104,1.0,1.0,
78,105,1.0,1.0,
78,106,1.0,1.0,
78,107,1.0,1.0,
78,108,1.0,1.0,
78,109,1.0,1.0,
78,110,1.0,1.0,
78,111,1.0,1.0,
78,112,1.0,1.0,
78,113,0.5965875495458776,1.0,
78,114,1.0,1.0,
78,115,1.0,1.0,
78,116,0.3375323603532513,1.0,
78,117,1.0,1.0,
78,118,0.2696827585331719,1.0,
78,119,0.2945003785225376,1.0,
78,120,1.0,1.0,
78,121,0.32339493350757975,1.0,
78,122,1.0,1.0,
78,123,0.30280693135231357,1.0,
78,124,0.33661573594839145,1.0,
78,125,0.2543146053689782,1.0,
78,126,0.300029997801097,1.0,
78,127,1.0,1.0,
78,128,1.0,1.0,
78,129,0.31847067689016934,1.0,
78,130,1.0,1.0,
78,131,1.0,1.0,
78,132,1.0,1.0,
78,133,1.0,1.0,
78,134,0.3543944779716647,1.0,
78,135,1.0,1.0,
78,136,0.29454141447150295,1.0,
78,137,0.6499467438339679,1.0,
78,138,0.6731236363056797,1.0,
78,139,1.0,1.0,
78,140,0.3422520773380004,1.0,
78,141,1.0,1.0,
78,142,0.3014424460560368,1.0,
78,143,1.0,1.0,
78,144,1.0,1.0,
78,145,1.0,1.0,
78,146,1.0,1.0,
78,147,1.0,1.0,
78,148,1.0,1.0,
78,149,1.0,1.0,
78,150,1.0,1.0,
78,151,1.0,1.0,
78,152,0.28868658234443756,1.0,
78,153,1.0,1.0,
78,154,1.0,1.0,
78,155,0.6650307464848764,1.0,
78,156,1.0,1.0,
78,157,1.0,1.0,
78,158,1.0,1.0,
78,159,1.0,1.0,
78,160,1.0,1.0,
78,161,1.0,1.0,
78,162,1.0,1.0,
78,163,1.0,1.0,
78,164,1.0,1.0,
78,165,1.0,1.0,
78,166,1.0,1.0,
78,167,1.0,1.0,
78,168,1.0,1.0,
78,169,1.0,1.0,
78,170,0.3167949725058697,1.0,
78,171,1.0,1.0,
78,172,1.0,1.0,
78,173,1.0,1.0,
78,174,1.0,1.0,
78,175,1.0,1.0,
78,176,1.0,1.0,
78,177,1.0,1.0,
78,178,1.0,1.0,
78,179,1.0,1.0,
78,180,0.6306790280136689,1.0,
78,181,0.6568065321849997,1.0,
78,182,1.0,1.0,
78,183,0.3528536577172529,1.0,
78,184,1.0,1.0,
78,185,0.6811009466902843,1.0,
78,186,1.0,1.0,
78,187,0.992560899954311,1.0,
78,188,0.31323457440942043,1.0,
78,189,1.0,1.0,
78,190,0.9970625038734445,1.0,
78,191,1.0,1.0,
78,192,1.0,1.0,
78,193,0.9640342737548822,1.0,
78,194,1.0,1.0,
78,195,1.0,1.0,
78,196,0.3070905510784562,1.0,
78,197,1.0,1.0,
78,198,1.0,1.0,
78,199,1.0,1.0,199.0
79,0,1.0,1.0,
79,1,0.33480742677897324,1.0,
79,2,1.0,1.0,
79,3,0.35742805054021504,1.0,
79,4,0.6094829323081018,1.0,
79,5,1.0,1.0,
79,6,1.0,1.0,
79,7,0.65423697862613,1.0,
79,8,0.6463331890783246,1.0,
79,9,0.2739207474638589,1.0,
79,10,1.0,1.0,
79,11,0.6549590830166677,1.0,
79,12,1.0,1.0,
79,13,0.7004231684743192,1.0,
79,14,0.3668838272938332,1.0,
79,15,0.36211635467829467,1.0,
79,16,0.7136733217195967,1.0,
79,17,0.6344454793934182,1.0,
79,18,0.6896154274606127,1.0,
79,19,1.0,1.0,
79,20,0.7058033989359842,1.0,
79,21,1.0,1.0,
79,22,0.36773494229422066,1.0,
79,23,0.6907426259265456,1.0,
79,24,1.0,1.0,
79,25,0.6920922140670303,1.0,
79,26,0.3466346061879652,1.0,
79,27,0.3802763162153656,1.0,
79,28,1.0,1.0,
79,29,0.31652267762202696,1.0,
79,30,0.7581397804095341,1.0,
79,31,0.7904541813252958,1.0,
79,32,0.3857296302539239,1.0,
79,33,0.2907751306388303,1.0,
79,34,0.6829840350067307,1.0,
79,35,1.0,1.0,
79,36,1.0,1.0,
79,37,1.0,1.0,
79,38,0.3046391333823763,1.0,
79,39,0.8413322132373783,1.0,
79,40,1.0,1.0,
79,41,1.0,1.0,
79,42,0.6824795241009489,1.0,
79,43,0.8034009098426167,1.0,
79,44,0.8216765832378432,1.0,
79,45,0.7897773008575952,1.0,
79,46,1.0,1.0,
79,47,0.35149153397258787,1.0,
79,48,1.0,1.0,
79,49,1.0,1.0,
79,50,0.8862603674691961,1.0,
79,51,1.0,1.0,
79,52,0.8946295075991194,1.0,
79,53,0.350360468546463,1.0,
79,54,0.8573572257205914,1.0,
79,55,0.36602994015000134,1.0,
79,56,1.0,1.0,
79,57,0.34482191459395367,1.0,
79,58,0.2981297077105851,1.0,
79,59,1.0,1.0,
79,60,1.0,1.0,
79,61,0.9135036135240958,1.0,
79,62,1.0,1.0,
79,63,1.0,1.0,
79,64,1.0,1.0,
79,65,0.7082915762795841,1.0,
79,66,0.7241653470664624,1.0,
79,67,0.6535703144936964,1.0,
79,68,0.3027003591737687,1.0,
79,69,1.0,1.0,
79,70,0.8429462082689811,1.0,
79,71,1.0,1.0,
79,72,1.0,1.0,
79,73,0.8983830207843718,1.0,
79,74,0.3429035302731088,1.0,
79,75,1.0,1.0,
79,76,0.9013170073118194,1.0,
79,77,0.8872930506569571,1.0,
79,78,1.0,1.0,
79,79,0.861104641792075,1.0,
79,80,0.8734049592082984,1.0,
79,81,0.9579866404092389,1.0,
79,82,0.9060365464404951,1.0,
79,83,1.0,1.0,
79,84,0.6494949123425081,1.0,
79,85,0.9152731730479413,1.0,
79,86,0.8599253999703808,1.0,
79,87,1.0,1.0,
79,88,0.8891789982722258,1.0,
79,89,1.0,1.0,
79,90,0.6824398168604235,1.0,
79,91,0.6461973343237367,1.0,
79,92,0.8841960293615962,1.0,
79,93,0.8696137541350212,1.0,
79,94,1.0,1.0,
79,95,1.0,1.0,
79,96,0.2806743247611911,1.0,
79,97,0.25857806629270763,1.0,
79,98,0.30097630456916485,1.0,
79,99,1.0,1.0,
79,100,0.3138198028690109,1.0,
79,101,0.3407126975433301,1.0,
79,102,0.8785537567805732,1.0,
79,103,0.2950024000134257,1.0,
79,104,0.2752893141207604,1.0,
79,105,0.8888228302708233,1.0,
79,106,0.9250446090410784,1.0,
79,107,0.7160105432162344,1.0,
79,108,0.8900679844658524,1.0,
79,109,0.6556899707008251,1.0,
79,110,1.0,1.0,
79,111,1.0,1.0,
79,112,0.35163393087739825,1.0,
79,113,1.0,1.0,
79,114,0.9560905496276597,1.0,
79,115,0.9028325678908382,1.0,
79,116,1.0,1.0,
79,117,0.9375750696345923,1.0,
79,118,0.8852018612806121,1.0,
79,119,0.2726794293523024,1.0,
79,120,0.2701152588653228,1.0,
79,121,0.3107878701685093,1.0,
79,122,0.2929524728231384,1.0,
79,123,0.9032049456202423,1.0,
79,124,1.0,1.0,
79,125,0.36573209393169215,1.0,
79,126,1.0,1.0,
79,127,1.0,1.0,
79,128,0.3132573786789381,1.0,
79,129,0.27621440709817313,1.0,
79,130,0.9875789790868659,1.0,
79,131,0.67261560624326,1.0,
79,132,1.0,1.0,
79,133,1.0,1.0,
79,134,1.0,1.0,
79,135,0.3260755542905705,1.0,
79,136,1.0,1.0,
79,137,0.9713549609581332,1.0,
79,138,1.0,1.0,
79,139,1.0,1.0,
79,140,0.27817324627592416,1.0,
79,141,1.0,1.0,
79,142,1.0,1.0,
79,143,0.278889501302691,1.0,
79,144,1.0,1.0,
79,145,1.0,1.0,
79,146,0.33230463501094476,1.0,
79,147,0.3181368624938095,1.0,
79,148,1.0,1.0,
79,149,1.0,1.0,
79,150,1.0,1.0,
79,151,0.32960639931131347,1.0,
79,152,1.0,1.0,
79,153,0.36077060997951627,1.0,
79,154,0.3039133559185003,1.0,
79,155,0.653539774890779,1.0,
79,156,1.0,1.0,
79,157,1.0,1.0,
79,158,1.0,1.0,
79,159,0.33212455669088226,1.0,
79,160,0.3487658241299646,1.0,
79,161,1.0,1.0,
79,162,1.0,1.0,
79,163,1.0,1.0,
79,164,0.31138042675424066,1.0,
79,165,1.0,1.0,
79,166,0.29730694101664484,1.0,
79,167,0.35415257438527614,1.0,
79,168,1.0,1.0,
79,169,1.0,1.0,
79,170,0.3325535030279354,1.0,
79,171,1.0,1.0,
79,172,1.0,1.0,
79,173,0.30722653204176104,1.0,
79,174,0.35599336013593524,1.0,
79,175,0.31526330353368726,1.0,
79,176,1.0,1.0,
79,177,1.0,1.0,
79,178,0.3068271578572943,1.0,
79,179,1.0,1.0,
79,180,0.7259401997589026,1.0,
79,181,0.6426305390504604,1.0,
79,182,1.0,1.0,
79,183,1.0,1.0,
79,184,1.0,1.0,
79,185,1.0,1.0,
79,186,1.0,1.0,
79,187,1.0,1.0,
79,188,1.0,1.0,
79,189,0.32091970780848145,1.0,
79,190,1.0,1.0,
79,191,1.0,1.0,
79,192,1.0,1.0,
79,193,1.0,1.0,
79,194,0.31862167673520914,1.0,
79,195,1.0,1.0,
79,196,1.0,1.0,
79,197,0.34350836711780647,1.0,
79,198,1.0,1.0,
79,199,1.0,1.0,199.0
80,0,0.8557349783840865,1.0,
80,1,1.0,1.0,
80,2,1.0,1.0,
80,3,1.0,1.0,
80,4,1.0,1.0,
80,5,0.9873797970184263,1.0,
80,6,0.3276369832103177,1.0,
80,7,1.0,1.0,
80,8,0.36629566900737287,1.0,
80,9,0.9818831640906445,1.0,
80,10,1.0,1.0,
80,11,1.0,1.0,
80,12,0.7041863617640216,1.0,
80,13,1.0,1.0,
80,14,1.0,1.0,
80,15,1.0,1.0,
80,16,1.0,1.0,
80,17,1.0,1.0,
80,18,1.0,1.0,
80,19,1.0,1.0,
80,20,1.0,1.0,
80,21,1.0,1.0,
80,22,0.3199152040110935,1.0,
80,23,1.0,1.0,
80,24,0.3656357245148406,1.0,
80,25,0.31402655186071604,1.0,
80,26,0.9831290372340437,1.0,
80,27,1.0,1.0,
80,28,0.9999215528558492,1.0,
80,29,1.0,1.0,
80,30,1.0,1.0,
80,31,1.0,1.0,
80,32,0.34582945501440143,1.0,
80,33,0.9740977497095396,1.0,
80,34,1.0,1.0,
80,35,1.0,1.0,
80,36,1.0,1.0,
80,37,1.0,1.0,
80,38,0.33698980469621,1.0,
80,39,0.9775613912850061,1.0,
80,40,0.29684210904392255,1.0,
80,41,0.9552275731978388,1.0,
80,42,1.0,1.0,
80,43,0.7218031483945181,1.0,
80,44,0.323595071691061,1.0,
80,45,1.0,1.0,
80,46,1.0,1.0,
80,47,0.9956089212878825,1.0,
80,48,0.9512042892810297,1.0,
80,49,1.0,1.0,
80,50,1.0,1.0,
80,51,1.0,1.0,
80,52,0.9779383124033014,1.0,
80,53,1.0,1.0,
80,54,0.29478376536632533,1.0,
80,55,0.35996208765734383,1.0,
80,56,0.9782318980475513,1.0,
80,57,1.0,1.0,
80,58,1.0,1.0,
80,59,0.9866234039604577,1.0,
80,60,1.0,1.0,
80,61,1.0,1.0,
80,62,1.0,1.0,
80,63,1.0,1.0,
80,64,0.3240864855316243,1.0,
80,65,0.6084407164847137,1.0,
80,66,0.9947551351718638,1.0,
80,67,1.0,1.0,
80,68,1.0,1.0,
80,69,0.3339928385282866,1.0,
80,70,1.0,1.0,
80,71,1.0,1.0,
80,72,0.3104914079606833,1.0,
80,73,0.3443256016816744,1.0,
80,74,1.0,1.0,
80,75,1.0,1.0,
80,76,0.32661307488042246,1.0,
80,77,0.3023017421969706,1.0,
80,78,1.0,1.0,
80,79,1.0,1.0,
80,80,0.3239801964053507,1.0,
80,81,1.0,1.0,
80,82,1.0,1.0,
80,83,1.0,1.0,
80,84,1.0,1.0,
80,85,0.69990904072706,1.0,
80,86,1.0,1.0,
80,87,1.0,1.0,
80,88,0.35462533519571243,1.0,
80,89,0.6768051379883517,1.0,
80,90,1.0,1.0,
80,91,1.0,1.0,
80,92,1.0,1.0,
80,93,1.0,1.0,
80,94,0.33957885270805693,1.0,
80,95,1.0,1.0,
80,96,1.0,1.0,
80,97,1.0,1.0,
80,98,1.0,1.0,
80,99,1.0,1.0,
80,100,1.0,1.0,
80,101,1.0,1.0,
